feed,title,long_url,short_url
ArXiv:q-bio,Individual Variation Affects Outbreak Magnitude and Predictability in an Extended Multi-Pathogen SIR Model of Pigeons Vising Dairy Farms,https://arxiv.org/abs/2310.08613v1,
ArXiv:q-bio,Noise driven phase transitions in eco-evolutionary systems,https://arxiv.org/abs/2310.08735v1,
ArXiv:q-bio,Splicing Up Your Predictions with RNA Contrastive Learning,https://arxiv.org/abs/2310.08738v1,
ArXiv:q-bio,PhyloGFN: Phylogenetic inference with generative flow networks,https://arxiv.org/abs/2310.08774v1,
ArXiv:q-bio,Neural Dysfunction Underlying Working Memory Processing at Different Stages of the Illness Course in Schizophrenia:A Comparative Meta-analysis,https://arxiv.org/abs/2310.08801v1,
ArXiv:q-bio,How enlightened self-interest guided global vaccine sharing benefits all: a modelling study,https://arxiv.org/abs/2310.08913v1,
ArXiv:q-bio,A Deep Neural Network -- Mechanistic Hybrid Model to Predict Pharmacokinetics in Rat,https://arxiv.org/abs/2310.09167v1,
ArXiv:q-bio,Shedding light on social learning,https://arxiv.org/abs/2310.09175v1,
ArXiv:q-bio,Neural activity in quarks language: Lattice Field Theory for a network of real neurons,https://arxiv.org/abs/2310.09178v1,
ArXiv:q-bio,"Wasm-iCARE: a portable and privacy-preserving web module to build, validate, and apply absolute risk models",https://arxiv.org/abs/2310.09252v1,
ArXiv:q-bio,Genetic algorithms are strong baselines for molecule generation,https://arxiv.org/abs/2310.09267v1,
ArXiv:q-bio,Feasibility Assessment of an Optically Powered Digital Retinal Prosthesis Architecture for Retinal Ganglion Cell Stimulation,https://arxiv.org/abs/2010.12600v2,
ArXiv:q-bio,Neural criticality from effective latent variables,https://arxiv.org/abs/2301.00759v3,
ArXiv:q-bio,Single-Cell Multimodal Prediction via Transformers,https://arxiv.org/abs/2303.00233v3,
ArXiv:q-bio,Generative modeling of living cells with SO(3)-equivariant implicit neural representations,https://arxiv.org/abs/2304.08960v2,
ArXiv:q-bio,Intentional binding enhances hybrid BCI control,https://arxiv.org/abs/2309.12195v4,
ArXiv:q-bio,A cry for help: Early detection of brain injury in newborns,https://arxiv.org/abs/2310.08338v2,
