feed,title,long_url,short_url
PwC:Latest,/thunlp/ OpenPrompt: An Open-source Framework for Prompt-learning: https://github.com/thunlp/OpenPrompt,https://paperswithcode.com/paper/openprompt-an-open-source-framework-for,https://j.mp/3bH9fAl
PwC:Latest,/jleinonen/ Spatiotemporal Weather Data Predictions with Shortcut Recurrent-Convolutional Networks: A Solution for the Weather4cast challenge: https://github.com/jleinonen/weather4cast-stage1,https://paperswithcode.com/paper/spatiotemporal-weather-data-predictions-with,https://j.mp/3BJ0DUy
PwC:Latest,/apexrl/ Curriculum Offline Imitation Learning: https://github.com/apexrl/coil,https://paperswithcode.com/paper/curriculum-offline-imitation-learning,https://j.mp/3qk6Bt9
PwC:Latest,/asutera/ From global to local MDI variable importances for random forests and when they are Shapley values: https://github.com/asutera/local-mdi-importance,https://paperswithcode.com/paper/from-global-to-local-mdi-variable-importances,https://j.mp/3qk6C0b
PwC:Latest,/weiyinwei/ GRCN: Graph-Refined Convolutional Network for Multimedia Recommendation with Implicit Feedback: https://github.com/weiyinwei/grcn,https://paperswithcode.com/paper/grcn-graph-refined-convolutional-network-for,https://j.mp/3wghCMT
PwC:Latest,/siahuat0727/ Multi-Glimpse Network: A Robust and Efficient Classification Architecture based on Recurrent Downsampled Attention: https://github.com/siahuat0727/mgnet,https://paperswithcode.com/paper/multi-glimpse-network-a-robust-and-efficient,https://j.mp/3wcgd9W
PwC:Latest,/oatml/ Causal-BALD: Deep Bayesian Active Learning of Outcomes to Infer Treatment-Effects from Observational Data: https://github.com/oatml/causal-bald,https://paperswithcode.com/paper/causal-bald-deep-bayesian-active-learning-of,https://j.mp/3q53chr
PwC:Latest,/skeletonnn/ A cross-modal fusion network based on self-attention and residual structure for multimodal emotion recognition: https://github.com/skeletonnn/cfn-sr,https://paperswithcode.com/paper/a-cross-modal-fusion-network-based-on-self,https://j.mp/3GPPPaL
PwC:Latest,/pdillis/ Discriminator Synthesis: On reusing the other half of Generative Adversarial Networks: https://github.com/pdillis/stylegan3-fun,https://paperswithcode.com/paper/discriminator-synthesis-on-reusing-the-other,https://j.mp/3CKAGoW
PwC:Latest,/desi-ivanova/ Implicit Deep Adaptive Design: Policy-Based Experimental Design without Likelihoods: https://github.com/desi-ivanova/idad,https://paperswithcode.com/paper/implicit-deep-adaptive-design-policy-based,https://j.mp/3k4hjQx
PwC:Latest,/amr-gomaa/ ML-PersRef: A Machine Learning-based Personalized Multimodal Fusion Approach for Referencing Outside Objects From a Moving Vehicle: https://github.com/amr-gomaa/ML-PersRef,https://paperswithcode.com/paper/ml-persref-a-machine-learning-based,https://j.mp/3wf5rjo
PwC:Latest,/machinelearninggo/ Neural network is heterogeneous: Phase matters more: https://github.com/machinelearninggo/phase-in-nn,https://paperswithcode.com/paper/neural-network-is-heterogeneous-phase-matters,https://j.mp/2ZPC0c4
PwC:Latest,/dylanashley/ Automatic Embedding of Stories Into Collections of Independent Media: https://github.com/dylanashley/playlist-story-builder,https://paperswithcode.com/paper/automatic-embedding-of-stories-into,https://j.mp/3GHP6bI
PwC:Latest,/apairofbigwings/ A Case Study and Qualitative Analysis of Simple Cross-Lingual Opinion Mining: https://github.com/apairofbigwings/cross-lingual-opinion-mining,https://paperswithcode.com/paper/a-case-study-and-qualitative-analysis-of,https://j.mp/3EIYRVn
PwC:Latest,/senthusiast/ Can We Achieve Fairness Using Semi-Supervised Learning?: https://github.com/senthusiast/fair-ssl,https://paperswithcode.com/paper/can-we-achieve-fairness-using-semi-supervised,https://j.mp/3BILfHN
PwC:Latest,/theonlyandreas/ End-to-End Annotator Bias Approximation on Crowdsourced Single-Label Sentiment Analysis: https://github.com/theonlyandreas/end-to-end-crowdsourcing,https://paperswithcode.com/paper/end-to-end-annotator-bias-approximation-on,https://j.mp/3bLrxAp
PwC:Latest,/robert-lieck/ Recursive Bayesian Networks: Generalising and Unifying Probabilistic Context-Free Grammars and Dynamic Bayesian Networks: https://github.com/robert-lieck/rbn,https://paperswithcode.com/paper/recursive-bayesian-networks-generalising-and,https://j.mp/3wggpFt
PwC:Latest,/hendrikstrobelt/ LMdiff: A Visual Diff Tool to Compare Language Models: https://github.com/hendrikstrobelt/lmdiff,https://paperswithcode.com/paper/lmdiff-a-visual-diff-tool-to-compare-language,https://j.mp/3wc35ln
PwC:Latest,/gorjanradevski/ Revisiting spatio-temporal layouts for compositional action recognition: https://github.com/gorjanradevski/revisiting-spatial-temporal-layouts,https://paperswithcode.com/paper/revisiting-spatio-temporal-layouts-for,https://j.mp/2Yfjysl
