feed,title,long_url,short_url
ArXiv:cs,Learning Guided Electron Microscopy with Active Acquisition,https://arxiv.org/abs/2101.02746v1,
ArXiv:cs,Assistive arm and hand manipulation: How does current research intersect with actual healthcare needs?,https://arxiv.org/abs/2101.02750v1,
ArXiv:cs,Active Screening for Recurrent Diseases: A Reinforcement Learning Approach,https://arxiv.org/abs/2101.02766v1,
ArXiv:cs,Towards High Data-Rate Diffusive Molecular Communications: Performance Enhancement Strategies,https://arxiv.org/abs/2101.02869v1,
ArXiv:cs,ADiag: Graph Neural Network Based Diagnosis of Alzheimer's Disease,https://arxiv.org/abs/2101.02870v1,
ArXiv:cs,Deep Convolutional Neural Network based Classification of Alzheimer's Disease using MRI data,https://arxiv.org/abs/2101.02876v1,
ArXiv:cs,Symmetry-adapted graph neural networks for constructing molecular dynamics force fields,https://arxiv.org/abs/2101.02930v1,
ArXiv:cs,Parallel Newton-Krylov-BDDC and FETI-DP deluxe solvers for implicit time discretizations of the cardiac Bidomain equations,https://arxiv.org/abs/2101.02959v1,
ArXiv:cs,Differentially Private Federated Learning for Cancer Prediction,https://arxiv.org/abs/2101.02997v1,
ArXiv:cs,Studying Leaders During Times of Crisis Using Online Social Media -- A COVID Case Study,https://arxiv.org/abs/2101.03002v1,
ArXiv:cs,Knowledge AI: New Medical AI Solution for Medical image Diagnosis,https://arxiv.org/abs/2101.03063v1,
ArXiv:cs,The role of scientific output in public debates in times of crisis: A case study of the reopening of schools during the COVID-19 pandemic,https://arxiv.org/abs/2101.03069v1,
ArXiv:cs,Infections Forecasting and Intervention Effect Evaluation for COVID-19 via a Data-Driven Markov Process and Heterogeneous Simulation,https://arxiv.org/abs/2101.03133v1,
ArXiv:cs,GRAPPA-GANs for Parallel MRI Reconstruction,https://arxiv.org/abs/2101.03135v1,
ArXiv:cs,An Efficient K-means Clustering Algorithm for Analysing COVID-19,https://arxiv.org/abs/2101.03140v1,
ArXiv:cs,Degenerative Adversarial NeuroImage Nets for Brain Scan Simulations: Application in Ageing and Dementia,https://arxiv.org/abs/1912.01526v3,
ArXiv:cs,Explainable CNN-attention Networks (C-Attention Network) for Automated Detection of Alzheimer's Disease,https://arxiv.org/abs/2006.14135v2,
ArXiv:cs,Predictors of Well-being and Productivity among Software Professionals during the COVID-19 Pandemic -- A Longitudinal Study,https://arxiv.org/abs/2007.12580v2,
ArXiv:cs,Accurate and Rapid Diagnosis of COVID-19 Pneumonia with Batch Effect Removal of Chest CT-Scans and Interpretable Artificial Intelligence,https://arxiv.org/abs/2011.11736v2,
ArXiv:cs,Cross-Correlation Based Discriminant Criterion for Channel Selection in Motor Imagery BCI Systems,https://arxiv.org/abs/2012.01749v4,
ArXiv:cs,Multiscale Attention Guided Network for COVID-19 Diagnosis Using Chest X-ray Images,https://arxiv.org/abs/2012.02278v2,
ArXiv:cs,"Internet of Everything enabled solution for COVID-19, its new variants and future pandemics: Framework, Challenges, and Research Directions",https://arxiv.org/abs/2101.02030v3,
