feed,title,long_url,short_url
ArXiv,OriginBlame: Record- and Token-Level Data Provenance for AI Training Datasets,https://arxiv.org/abs/2607.13037,
ArXiv,Final Authority in AI Governance: Frontier-Provider Sovereignty and Action-Centered Deployer Governance,https://arxiv.org/abs/2607.13040,
ArXiv,LessonBench-V1: A Benchmark Dataset for Evaluating AI Lesson Generation Agents,https://arxiv.org/abs/2607.13041,
ArXiv,The Perplexity Trap: When Patent Law Makes Human Writing Look Like AI,https://arxiv.org/abs/2607.13044,
ArXiv,"Federated Explainable Artificial Intelligence: Roles, Architectures, Evaluation, and Open Challenges",https://arxiv.org/abs/2607.13045,
ArXiv,SPINE: Bridging the Cyber-Physical Gap with Agentic AI,https://arxiv.org/abs/2607.13049,
ArXiv,GPUSimBench: Towards Scalable and Reliable GPU-Accelerated Simulators in Embodied AI,https://arxiv.org/abs/2607.13059,
ArXiv,"The Economics of AI Decoding Chips: Rebalancing Compute, Capacity, and Bandwidth for Efficient LLM Inference",https://arxiv.org/abs/2607.13068,
ArXiv,Probabilistic Extension of Neuro-Symbolic AGI Robots based on Belnap's Typed Intensional FOL,https://arxiv.org/abs/2607.13073,
ArXiv,SingGuard-NSFA: Extensible Guardrails for Agentic AI via Generative Reasoning and Real-Time Classification,https://arxiv.org/abs/2607.13081,
ArXiv,"Beyond AI-Generated Labels: Watermarking, Co-Creation, and Conflation of AI-Generation with Disinformation",https://arxiv.org/abs/2607.13082,
ArXiv,GDM AI Control Roadmap,https://arxiv.org/abs/2607.13087,
ArXiv,Self-Improving AI Coding Agents Through Accumulated Behavioral Rules: A Closed-Loop Framework,https://arxiv.org/abs/2607.13091,
ArXiv,Analyzing Curricular Pattern Complexity Using AI to Improve On-Time Graduation Rates,https://arxiv.org/abs/2607.13094,
ArXiv,"AI in Cyberpsychology: A systematic literature review of Cybersecurity enhancement by using AI for analyzing psychology of Victims, Attackers, and Defenders",https://arxiv.org/abs/2607.13123,
ArXiv,Design-System-Aware Development with AI: Evaluating Productivity and Design Consistency,https://arxiv.org/abs/2607.13156,
ArXiv,Oracle Agent Memory as an Enterprise Memory Substrate for Long-Horizon AI Agents,https://arxiv.org/abs/2607.13157,
ArXiv,From Human-Centric to Agentic Code Review: The Impact of Different Generations of Generative AI Technology on Review Quality,https://arxiv.org/abs/2607.13196,
ArXiv,Networked Intelligence: Active Shared Context Graphs for Human-AI Team Science,https://arxiv.org/abs/2607.13220,
ArXiv,"AI-Native Insurance for Agentic AI: Pricing, Underwriting, and End-to-End Automation",https://arxiv.org/abs/2607.13230,
ArXiv,The tragedy of the cognitive commons: collective intelligence beyond AI-induced knowledge collapse,https://arxiv.org/abs/2607.13272,
ArXiv,TANDE: Disentangling Verbal and Nonverbal Backchannels in Emotional AI-Avatar Conversations with Young Adults,https://arxiv.org/abs/2607.13357,
ArXiv,Learning Engagement Assistant (LEA): Cross-Course Scalability and Classroom Evaluation of an Agentic AI Tutoring System,https://arxiv.org/abs/2607.13370,
ArXiv,Change-Aware Self-Adaptive AI-Aided Kalman Filters With Neural Change Point Detection,https://arxiv.org/abs/2607.13387,
ArXiv,Evaluating Frontier AI Agents as Autonomous Clinical Security Auditors,https://arxiv.org/abs/2607.13411,
ArXiv,"The Environmental Cost of Digital Sovereignty: Water, Energy, and Emissions Impacts of Sovereign AI Infrastructure in the Global South",https://arxiv.org/abs/2607.13443,
ArXiv,Adversarial Prompting Framework for AI Safety Assessment,https://arxiv.org/abs/2607.13453,
ArXiv,Explainable Artificial Intelligence for Anomaly Detection in Banking Transactions: An Internal Audit Perspective,https://arxiv.org/abs/2607.13469,
ArXiv,"Ripple: An Open, AI-Formalized Lean 4 Framework for Computing with CRNs",https://arxiv.org/abs/2607.13531,
ArXiv,"AI advice suppresses people's willingness to say ""I don't know"", even when the advice is wrong and accuracy is incentivized",https://arxiv.org/abs/2607.13562,
ArXiv,UTS at ELOQUENT 2026 Voight-Kampff: structural shifts in AI writing bypass state-of-the-art detectors,https://arxiv.org/abs/2607.13565,
ArXiv,CAVA: Canonical Action Verification and Attestation for Runtime Governance of Agentic AI Systems,https://arxiv.org/abs/2607.13716,
ArXiv,"How Agents Ask for Permission: User Permissions for AI Agents, from Interfaces to Enforcement",https://arxiv.org/abs/2607.13718,
ArXiv,Persona Migration and Expectation Recalibration in Generative AI Adoption: A Longitudinal Study at a State Department of Transportation,https://arxiv.org/abs/2607.13798,
ArXiv,AI-Augmented Human Resource Management? Insights from German companies,https://arxiv.org/abs/2607.13839,
