feed,title,long_url,short_url
MX,Q&A: Study finds a host of health benefits accompany an optimistic attitude,https://medicalxpress.com/news/2020-09-qa-host-health-benefits-accompany.html,https://j.mp/332FPt9
MX,"If Obamacare goes away, here are eight ways your life will be affected",https://medicalxpress.com/news/2020-09-obamacare-ways-life-affected.html,https://j.mp/3j3qI8j
MX,Clinical trial shows combination therapy with vitamin A is safe for patients with pancreatic cancer,https://medicalxpress.com/news/2020-09-clinical-trial-combination-therapy-vitamin.html,https://j.mp/2G0KUt1
MX,Video: How will society change as the US population ages?,https://medicalxpress.com/news/2020-09-video-society-population-ages.html,https://j.mp/33Wnmha
MX,Stem cells can repair Parkinson's-damaged circuits in mouse brains,https://medicalxpress.com/news/2020-09-stem-cells-parkinson-damaged-circuits-mouse.html,https://j.mp/2S0ShmF
MX,Food-focused phone apps help families,https://medicalxpress.com/news/2020-09-food-focused-apps-families.html,https://j.mp/2RVI4bl
MX,'Scavenger' molecule may point to new atherosclerosis treatment,https://medicalxpress.com/news/2020-09-scavenger-molecule-atherosclerosis-treatment.html,https://j.mp/305VFkU
MX,Gender-based violence during lockdown: media reports may have missed the true picture,https://medicalxpress.com/news/2020-09-gender-based-violence-lockdown-media-true.html,https://j.mp/3mMbsPv
MX,Halting cancer by halting DNA repair,https://medicalxpress.com/news/2020-09-halting-cancer-dna.html,https://j.mp/332cE9u
MX,"Insomnia, sleeping less than six hours may increase risk of cognitive impairment",https://medicalxpress.com/news/2020-09-insomnia-hours-cognitive-impairment.html,https://j.mp/2RYvY11
