feed,title,long_url,short_url
ArXiv:q-fin,Adversarial blockchain queues and trading on a CFMM,https://arxiv.org/abs/2302.01663v2,
ArXiv:q-fin,Empirical analysis in limit order book modeling for Nikkei 225 Stocks with Cox-type intensities,https://arxiv.org/abs/2302.01668v2,
ArXiv:q-fin,The Market-Based Probability of Stock Returns,https://arxiv.org/abs/2302.07935v1,
ArXiv:q-fin,A Look at Financial Dependencies by Means of Econophysics and Financial Economics,https://arxiv.org/abs/2302.08208v1,
ArXiv:q-fin,The continuous-time pre-commitment KMM problem in incomplete markets,https://arxiv.org/abs/2210.13833v3,
ArXiv:q-fin,Forward Backward SDEs Systems for Utility Maximization in Jump Diffusion Models,https://arxiv.org/abs/2302.08253v1,
ArXiv:q-fin,A stochastic control problem arising from relaxed wealth tracking with a monotone benchmark process,https://arxiv.org/abs/2302.08302v1,
ArXiv:q-fin,Optimal Investment in a Large Population of Competitive and Heterogeneous Agents,https://arxiv.org/abs/2202.11314v2,
ArXiv:q-fin,A Comparison of Reinforcement Learning and Deep Trajectory Based Stochastic Control Agents for Stepwise Mean-Variance Hedging,https://arxiv.org/abs/2302.07996v1,
ArXiv:q-fin,Realized recurrent conditional heteroskedasticity model for volatility modelling,https://arxiv.org/abs/2302.08002v1,
ArXiv:q-fin,A Deep Neural Network Algorithm for Linear-Quadratic Portfolio Optimization with MGARCH and Small Transaction Costs,https://arxiv.org/abs/2301.10869v2,
ArXiv:q-fin,Information extraction and artwork pricing,https://arxiv.org/abs/2302.08167v1,
