feed,title,long_url,short_url
ArXiv:Data,A Physics-Informed Vector Quantized Autoencoder for Data Compression of Turbulent Flow,https://arxiv.org/abs/2201.03617v1,
ArXiv:Data,"Data-driven Meets Geometric Control: Zero Dynamics, Subspace Stabilization, and Malicious Attacks",https://arxiv.org/abs/2201.03656v1,
ArXiv:Data,Tackling Multipath and Biased Training Data for IMU-Assisted BLE Proximity Detection,https://arxiv.org/abs/2201.03817v1,
ArXiv:Data,Sentiment Analysis with Deep Learning Models: A Comparative Study on a Decade of Sinhala Language Facebook Data,https://arxiv.org/abs/2201.03941v1,
ArXiv:Data,Multi-granularity Relabeled Under-sampling Algorithm for Imbalanced Data,https://arxiv.org/abs/2201.03957v1,
ArXiv:Data,A stochastic gradient descent approach with partitioned-truncated singular value decomposition for large-scale inverse problems of magnetic modulus data,https://arxiv.org/abs/2201.03964v1,
ArXiv:Data,Optimal and Differentially Private Data Acquisition: Central and Local Mechanisms,https://arxiv.org/abs/2201.03968v1,
ArXiv:Data,ConsumerCheck: A Software for Analysis of Sensory and Consumer Data,https://arxiv.org/abs/2201.04020v1,
ArXiv:Data,DDG-DA: Data Distribution Generation for Predictable Concept Drift Adaptation,https://arxiv.org/abs/2201.04038v1,
ArXiv:Data,Data transformation based optimized customer churn prediction model for the telecommunication industry,https://arxiv.org/abs/2201.04088v1,
ArXiv:Data,Topology-based goodness-of-fit tests for sliced spatial data,https://arxiv.org/abs/2201.04092v1,
ArXiv:Data,MED-TEX: Transferring and Explaining Knowledge with Less Data from Pretrained Medical Imaging Models,https://arxiv.org/abs/2008.02593v2,
ArXiv:Data,Towards A Simple and Efficient VDTN Routing Protocol for Data Collection in Smart Cities,https://arxiv.org/abs/2108.09044v2,
ArXiv:Data,KNODE-MPC: A Knowledge-based Data-driven Predictive Control Framework for Aerial Robots,https://arxiv.org/abs/2109.04821v3,
ArXiv:Data,Dynamic Topological Data Analysis for Brain Networks via Wasserstein Graph Clustering,https://arxiv.org/abs/2201.00087v2,
ArXiv:Data,Opinion dynamics in social networks: From models to data,https://arxiv.org/abs/2201.01322v2,
ArXiv:Data,Agricultural Plant Cataloging and Establishment of a Data Framework from UAV-based Crop Images by Computer Vision,https://arxiv.org/abs/2201.02885v2,
ArXiv:Data,Estimation and Inference with Proxy Data and its Genetic Applications,https://arxiv.org/abs/2201.03727v1,
ArXiv:Data,Optimal transport-based machine learning to match specific expression patterns in omics data,https://arxiv.org/abs/2107.11192v2,
