feed,title,long_url,short_url
PM,[Journal of surgical oncology] Continuing surgical care in cancer patients during the nationwide lockdown in the COVID-19 pandemic-Perioperative outcomes from a tertiary care cancer center in India,https://pubmed.ncbi.nlm.nih.gov/32691448,
PM,"[Environmental monitoring and assessment] Nutrient and microbial water quality of the upper Ganga River, India: identification of pollution sources",https://pubmed.ncbi.nlm.nih.gov/32691241,
PM,[Nature] India launches ambitious second Moon mission,https://pubmed.ncbi.nlm.nih.gov/32690961,
PM,[BMJ open] Establishing reference costs for the health benefit packages under universal health coverage in India: cost of health services in India (CHSI) protocol,https://pubmed.ncbi.nlm.nih.gov/32690737,
PM,"[BMJ global health] Incidence of treatment for postabortion complications in India, 2015",https://pubmed.ncbi.nlm.nih.gov/32690482,
PM,[Journal of healthcare quality research] A Study on the Experience of Patients regarding the Quality of Healthcare services provided in the Alipurduar District of India,https://pubmed.ncbi.nlm.nih.gov/32690430,
PM,[Transfusion and apheresis science : official journal of the World Apheresis Association : official journal of the European Society for Haemapheresis] Organization of the outdoor blood donation drives amid novel coronavirus pandemic and national lockdown: An experience from a tertiary care oncology institution in India,https://pubmed.ncbi.nlm.nih.gov/32690366,
PM,[Journal of stroke and cerebrovascular diseases : the official journal of National Stroke Association] The disease presentation of Moyamoya angiopathy in Eastern India,https://pubmed.ncbi.nlm.nih.gov/32689603,
PM,[International journal of medical informatics] Field testing of a digital health information system for primary health care: A quasi-experimental study from India,https://pubmed.ncbi.nlm.nih.gov/32688290,
PM,"[Food chemistry] Metabolomic fingerprinting of volatile organic compounds for the geographical discrimination of rice samples from China, Vietnam and India",https://pubmed.ncbi.nlm.nih.gov/32688177,
