feed,title,long_url,short_url
ArXiv:Data,Achieving Differential Privacy with Matrix Masking in Big Data,https://arxiv.org/abs/2201.04211v1,
ArXiv:Data,Understanding how people consume low quality and extreme news using web traffic data,https://arxiv.org/abs/2201.04226v1,
ArXiv:Data,Leveraging Unlabeled Data to Predict Out-of-Distribution Performance,https://arxiv.org/abs/2201.04234v1,
ArXiv:Data,Predicting Terrorist Attacks in the United States using Localized News Data,https://arxiv.org/abs/2201.04292v1,
ArXiv:Data,Intra-domain and cross-domain transfer learning for time series data -- How transferable are the features?,https://arxiv.org/abs/2201.04449v1,
ArXiv:Data,How Does Data Corruption Affect Natural Language Understanding Models? A Study on GLUE datasets,https://arxiv.org/abs/2201.04467v1,
ArXiv:Data,Automatic Labeling to Generate Training Data for Online LiDAR-based Moving Object Segmentation,https://arxiv.org/abs/2201.04501v1,
ArXiv:Data,Data-driven feedback linearisation using model predictive control,https://arxiv.org/abs/2201.04550v1,
ArXiv:Data,Get your Foes Fooled: Proximal Gradient Split Learning for Defense against Model Inversion Attacks on IoMT data,https://arxiv.org/abs/2201.04569v1,
ArXiv:Data,Sound Dr -- A database of Respiratory Sound and Baseline System for COVID-19 Detection,https://arxiv.org/abs/2201.04581v1,
ArXiv:Data,Big Data = Big Insights? Operationalising Brooks' Law in a Massive GitHub Data Set,https://arxiv.org/abs/2201.04588v1,
ArXiv:Data,MeTeoR: Practical Reasoning in Datalog with Metric Temporal Operators,https://arxiv.org/abs/2201.04596v1,
ArXiv:Data,SIMD Lossy Compression for Scientific Data,https://arxiv.org/abs/2201.04614v1,
ArXiv:Data,MED-TEX: Transferring and Explaining Knowledge with Less Data from Pretrained Medical Imaging Models,https://arxiv.org/abs/2008.02593v3,
ArXiv:Data,Benchmarking Energy-Conserving Neural Networks for Learning Dynamics from Data,https://arxiv.org/abs/2012.02334v5,
ArXiv:Data,Identification of Linear Systems with Multiplicative Noise from Multiple Trajectory Data,https://arxiv.org/abs/2106.16078v2,
ArXiv:Data,ARKitScenes: A Diverse Real-World Dataset For 3D Indoor Scene Understanding Using Mobile RGB-D Data,https://arxiv.org/abs/2111.08897v3,
ArXiv:Data,Data-enabled Gradient Flow as Feedback Controller: Regulation of Linear Dynamical Systems to Minimizers of Unknown Functions,https://arxiv.org/abs/2112.01652v2,
ArXiv:Data,Zero-shot Audio Source Separation through Query-based Learning from Weakly-labeled Data,https://arxiv.org/abs/2112.07891v3,
ArXiv:Data,Improved Inference for Heterogeneous Treatment Effects Using Real-World Data Subject to Hidden Confounding,https://arxiv.org/abs/2007.12922v2,
ArXiv:Data,Representation of Context-Specific Causal Models with Observational and Interventional Data,https://arxiv.org/abs/2101.09271v3,
ArXiv:Data,Assessing the causal effects of a stochastic intervention in time series data: Are heat alerts effective in preventing deaths and hospitalizations?,https://arxiv.org/abs/2102.10478v3,
