feed,title,long_url,short_url
ArXiv:Data,An Open Dataset of Sensor Data from Soil Sensors and Weather Stations at Production Farms,https://arxiv.org/abs/2302.09072v1,
ArXiv:Data,A Review on Generative Adversarial Networks for Data Augmentation in Person Re-Identification Systems,https://arxiv.org/abs/2302.09119v1,
ArXiv:Data,An Incremental Singular Value Decomposition Approach for Large-Scale Spatially Parallel & Distributed but Temporally Serial Data -- Applied to Technical Flows,https://arxiv.org/abs/2302.09149v1,
ArXiv:Data,Data-Efficient Contrastive Self-supervised Learning: Easy Examples Contribute the Most,https://arxiv.org/abs/2302.09195v1,
ArXiv:Data,Data Augmentation for Imbalanced Regression,https://arxiv.org/abs/2302.09288v1,
ArXiv:Data,Periodicity Intensity Reveals Insights into Time Series Data: Three Use Cases,https://arxiv.org/abs/2302.09293v1,
ArXiv:Data,Mimetic Muscle Rehabilitation Analysis Using Clustering of Low Dimensional 3D Kinect Data,https://arxiv.org/abs/2302.09295v1,
ArXiv:Data,Anomaly Detection of UAV State Data Based on Single-class Triangular Global Alignment Kernel Extreme Learning Machine,https://arxiv.org/abs/2302.09320v1,
ArXiv:Data,Heterogeneous Graph Convolutional Neural Network via Hodge-Laplacian for Brain Functional Data,https://arxiv.org/abs/2302.09323v1,
ArXiv:Data,Practical Flaky Test Prediction using Common Code Evolution and Test History Data,https://arxiv.org/abs/2302.09330v1,
ArXiv:Data,Improving the Out-Of-Distribution Generalization Capability of Language Models: Counterfactually-Augmented Data is not Enough,https://arxiv.org/abs/2302.09345v1,
ArXiv:Data,Efficient Data Analytics on Augmented Similarity Triplets,https://arxiv.org/abs/1912.12064v3,
ArXiv:Data,Discriminative Clustering with Representation Learning with any Ratio of Labeled to Unlabeled Data,https://arxiv.org/abs/1912.12979v2,
ArXiv:Data,End-To-End Data-Dependent Routing in Multi-Path Neural Networks,https://arxiv.org/abs/2107.02450v2,
ArXiv:Data,Towards Federated Learning on Time-Evolving Heterogeneous Data,https://arxiv.org/abs/2112.13246v3,
ArXiv:Data,Towards unsupervised assessment with open-source data of the accuracy of deep learning-based distributed PV mapping,https://arxiv.org/abs/2207.07466v4,
ArXiv:Data,Probabilistic forecasts of extreme heatwaves using convolutional neural networks in a regime of lack of data,https://arxiv.org/abs/2208.00971v2,
ArXiv:Data,Distributed Non-Convex Optimization with One-Bit Compressors on Heterogeneous Data: Efficient and Resilient Algorithms,https://arxiv.org/abs/2210.00665v2,
ArXiv:Data,PAC Security: Automatic Privacy Measurement and Control of Data Processing,https://arxiv.org/abs/2210.03458v2,
ArXiv:Data,Spoofed training data for speech spoofing countermeasure can be efficiently created using neural vocoders,https://arxiv.org/abs/2210.10570v3,
ArXiv:Data,On the importance of data collection for training general goal-reaching policies,https://arxiv.org/abs/2211.03521v2,
ArXiv:Data,ET-AL: Entropy-Targeted Active Learning for Bias Mitigation in Materials Data,https://arxiv.org/abs/2211.07881v4,
ArXiv:Data,Data Augmentation on Graphs: A Technical Survey,https://arxiv.org/abs/2212.09970v2,
ArXiv:Data,Detecting TCP Packet Reordering in the Data Plane,https://arxiv.org/abs/2301.00058v2,
ArXiv:Data,Bayesian Covariance Estimation for Multi-group Matrix-variate Data,https://arxiv.org/abs/2302.09211v1,
ArXiv:Data,Extended Excess Hazard Models for Spatially Dependent Survival Data,https://arxiv.org/abs/2302.09392v1,
ArXiv:Data,"Adoption and implication of the Biased-Annotator Competence Estimation (BACE) model into COVID-19 vaccine Twitter data: Human annotation, valence prediction, and persuasiveness",https://arxiv.org/abs/2302.09482v1,
ArXiv:Data,Identifying Heterogeneity in Regression Compositional Data Integration with Many Categories,https://arxiv.org/abs/2302.09541v1,
ArXiv:Data,Efficient Privacy-Preserved Processing of Multimodal Data for Vehicular Traffic Analysis,https://arxiv.org/abs/2302.09783v1,
ArXiv:Data,A Novel Collaborative Self-Supervised Learning Method for Radiomic Data,https://arxiv.org/abs/2302.09807v1,
ArXiv:Data,A dynamic spatial filtering approach to mitigate underestimation bias in field calibrated low-cost sensor air-pollution data,https://arxiv.org/abs/2203.14775v2,
ArXiv:Data,Power Transformations of Relative Count Data as a Shrinkage Problem,https://arxiv.org/abs/2205.09215v2,
ArXiv:Data,A Cross-Validated Targeted Maximum Likelihood Estimator for Data-Adaptive Experiment Selection Applied to the Augmentation of RCT Control Arms with External Data,https://arxiv.org/abs/2210.05802v3,
ArXiv:Data,Should data ever be thrown away? Pooling interval-censored data sets with different precision,https://arxiv.org/abs/2210.13863v2,
ArXiv:Data,Online Statistical Inference for Nonlinear Stochastic Approximation with Markovian Data,https://arxiv.org/abs/2302.07690v2,
