feed,title,long_url,short_url
ArXiv,"FaRO 2: an Open Source, Configurable Smart City Framework for Real-Time Distributed Vision and Biometric Systems",https://arxiv.org/abs/2209.12962v1,
ArXiv,VDDB: a comprehensive resource and machine learning platform for antiviral drug discovery,https://arxiv.org/abs/2209.13521v1,
ArXiv,Pareto Driven Surrogate (ParDen-Sur) Assisted Optimisation of Multi-period Portfolio Backtest Simulations,https://arxiv.org/abs/2209.13528v1,
ArXiv,Integrated multimodal artificial intelligence framework for healthcare applications,https://arxiv.org/abs/2202.12998v4,
ArXiv,OpenFilter: A Framework to Democratize Research Access to Social Media AR Filters,https://arxiv.org/abs/2207.12319v3,
ArXiv,Climate Impact Modelling Framework,https://arxiv.org/abs/2209.12080v2,
ArXiv,A Pathologist-Informed Workflow for Classification of Prostate Glands in Histopathology,https://arxiv.org/abs/2209.13408v1,
ArXiv,UniCLIP: Unified Framework for Contrastive Language-Image Pre-training,https://arxiv.org/abs/2209.13430v1,
ArXiv,Fluid Batching: Exit-Aware Preemptive Serving of Early-Exit Neural Networks on Edge NPUs,https://arxiv.org/abs/2209.13443v1,
ArXiv,Characterizing Uncertainty in the Visual Text Analysis Pipeline,https://arxiv.org/abs/2209.13498v1,
ArXiv,Analysis of Reinforcement Learning for determining task replication in workflows,https://arxiv.org/abs/2209.13531v1,
ArXiv,FORLORN: A Framework for Comparing Offline Methods and Reinforcement Learning for Optimization of RAN Parameters,https://arxiv.org/abs/2209.13540v1,
ArXiv,The use of deep learning in interventional radiotherapy (brachytherapy): a review with a focus on open source and open data,https://arxiv.org/abs/2205.07516v2,
