feed,title,long_url,short_url
RS,A Novel Hybrid Particle Swarm Optimization-Simulated Annealing Algorithm for Maximizing Coverage in IoT-Enabled Wireless Sensor Networks,https://www.researchsquare.com/article/rs-5375381/latest,https://da.gd/E2IMIA
RS,Advancing Robotic Swarms with Blockchain Technology: A Dynamic Two-Factor Authentication Consensus Framework,https://www.researchsquare.com/article/rs-5301694/latest,https://da.gd/qL4Blq
RS,Different trend of muscle wasting extracted from computed tomography in patients with severe acute pancreatitis,https://www.researchsquare.com/article/rs-4966856/latest,https://da.gd/lNX0zC
RS,Nature Inspires Biomimetic Robots to Build Lattice Structures of Unprecedented Strength,https://www.researchsquare.com/article/rs-5083510/latest,https://da.gd/yZJSsd
RS,The impact of digital finance on the income growth in middle- and low-income rural households: Evidence from China,https://www.researchsquare.com/article/rs-5261957/latest,https://da.gd/FoQjrU
RS,"Machine Learning Analysis of Mental Health Disparities among African Americans in Southeastern Virginia: Predictive Modeling, Risk Factors, and Policy Implications",https://www.researchsquare.com/article/rs-5362723/latest,https://da.gd/ylZEz
RS,Assessment of Radioactive Isotopes in Mineral Water in Arak City: Machine Learning Models for Enhancing Water Safety,https://www.researchsquare.com/article/rs-5306358/latest,https://da.gd/KYh269
RS,Generalized novel digital chaotic system control method with output sequence cycle length up to theoretical upper limit and FPGA implementation,https://www.researchsquare.com/article/rs-5370963/latest,https://da.gd/FN1XaZ
RS,Synergistic Benefits of Essential Oil Nanoemulsions in Orange Juice: From Antimicrobial Effects to Sensory Improvement and Computational Bitter Taste predictions,https://www.researchsquare.com/article/rs-5387156/latest,https://da.gd/xqBtS
RS,"Acceptability of an online peer support group as a strategy to improve antiretroviral therapy adherence among young people in Kampala District, Uganda: qualitative findings",https://www.researchsquare.com/article/rs-4269582/latest,https://da.gd/XpPiM
RS,gdGSE: a novel pathway enrichment evaluation algorithm based on discretization of gene expression values,https://www.researchsquare.com/article/rs-5391380/latest,https://da.gd/ZuzR
RS,Artificial Intelligence-Assisted Adaptive Test Design With Response Time Using Item Response Theory,https://www.researchsquare.com/article/rs-5248416/latest,https://da.gd/KDIT5
RS,Diagnosis of Current Transformers Based on Symmetrized Dot Pattern and Horizontal Enhanced Convolution,https://www.researchsquare.com/article/rs-5387497/latest,https://da.gd/fHnq2
RS,Multiscale Spatio-Temporal Aware Graph Recurrent Neural Network for Traffic Prediction,https://www.researchsquare.com/article/rs-5257185/latest,https://da.gd/KRVNi
RS,Gender-Specific Effects of Virtual Online Physical Education on Fitness Outcomes in Chinese University Students,https://www.researchsquare.com/article/rs-5279197/latest,https://da.gd/0GNx
RS,Generative deep learning enables the discovery of phosphorylation-suppressed STAT3 inhibitors for non-small cell lung cancer therapy,https://www.researchsquare.com/article/rs-5213622/latest,https://da.gd/hiRTQ6
RS,Dual-observer-based Composite Robust Vibration Control for a Rigid-Flexible Hybrid Space Robot-target Combination,https://www.researchsquare.com/article/rs-5381494/latest,https://da.gd/KaggND
RS,A comprehensive review of deep learning-based hyperspectral image reconstruction for agri-food quality appraisal,https://www.researchsquare.com/article/rs-5240049/latest,https://da.gd/vOaa
RS,Image Shadow Removal Algorithm Based on MaskGuideAttention and Mask-Aware Enhancement Module,https://www.researchsquare.com/article/rs-5389187/latest,https://da.gd/foNrj
