feed,title,long_url,short_url
GN:T:WP,Biden’s First 100 Days: What Would They Look Like for Clean Energy? - Greentech Media News,https://www.greentechmedia.com/articles/read/what-could-bidens-first-100-days-look-like-for-clean-energy,
GN:T:WP,Stocks Surge For China's Offshore Wind Turbine Manufacturers - gcaptain,https://gcaptain.com/stocks-china-offshore-wind-manufacturers/,
GN:T:WP,Saudi Aramco Sees Tighter Oil Markets In 2022 - OilPrice,https://oilprice.com/Energy/Crude-Oil/Saudi-Aramco-Sees-Tighter-Oil-Markets-In-2022.html,
GN:T:WP,Questions about Ocean Wind Project? Get Answers at Virtual Open House - TAPinto,https://www.tapinto.net/sections/business-and-finance/articles/questions-about-ocean-wind-project-get-answers-at-virtual-open-house,
GN:T:WP,Germany eyes repowering and PPAs as support cut-off looms for 16GW of wind power - Recharge,https://www.rechargenews.com/wind/germany-eyes-repowering-and-ppas-as-support-cut-off-looms-for-16gw-of-wind-power/2-1-893488,
GN:T:WP,Siemens Gamesa and Vestas Neck and Neck as Wind Turbine Sales Dip in Q2 - Greentech Media News,https://www.greentechmedia.com/articles/read/wind-turbine-sales-dip-with-vesta-and-siemens-gamesa-neck-in-neck-in-q2,
GN:T:WP,Could This Become The Next Big Shale Takeover - OilPrice,https://oilprice.com/Energy/Crude-Oil/Could-This-Become-The-Next-Big-Shale-Takeover.html,
GN:T:WP,Farmersville Town Board votes 3-2 to appeal Alle-Catt decision - Olean Times Herald,https://www.oleantimesherald.com/news/farmersville-town-board-votes-3-2-to-appeal-alle-catt-decision/article_af4bbbf1-56f4-543a-b947-66f1c80ab969.html,
GN:T:WP,"An agreement with Nordic Investment Bank for the loan to Pomerania Wind Farm sp. Z o.o, part of AB Ignitis Grupė is signed - Yahoo Finance",https://finance.yahoo.com/news/agreement-nordic-investment-bank-loan-151300366.html,
GN:T:WP,Major Storage Integrator Trend: Cabinet Enclosures See an Uptick in Popularity - Greentech Media News,https://www.greentechmedia.com/articles/read/major-storage-integrator-trend-cabinet-enclosures-see-an-uptick-in-popularity,
GN:T:WP,"'Energy Aggregation' Has the Potential to Transform How We Get Power, But Hurdles Remain - Next City",https://nextcity.org/daily/entry/energy-aggregation-has-potential-transform-how-we-get-power-hurdles-remain,
