feed,title,long_url,short_url
LitCovid,Association between helminth infection and impaired SARS-CoV-2 antibody responses following COVID-19 vaccination: a cross-sectional study in Malawi,https://pubmed.ncbi.nlm.nih.gov/42629447,
LitCovid,Familial acute necrotizing encephalopathy temporally associated with SARS-CoV-2 infection: Two case reports and literature review,https://pubmed.ncbi.nlm.nih.gov/42629733,
LitCovid,Profiling complement proteins in pediatric tuberculosis children with or without serological evidence of prior SARS-CoV-2 exposure,https://pubmed.ncbi.nlm.nih.gov/42630194,
LitCovid,"Maternal, perinatal, neonatal, and postpartum outcomes following Severe Acute Respiratory Syndrome - Coronavirus-2 infection in pregnancy: a World Health Organization multi-country prospective cohort study",https://pubmed.ncbi.nlm.nih.gov/42629600,
LitCovid,A multicenter retrospective study on severe complications of acute otitis media and sinusitis in healthy children in the context of covid pandemic - CAOS-kids,https://pubmed.ncbi.nlm.nih.gov/42629375,
LitCovid,Prior COVID-19 infection and fibromyalgia criteria fulfillment: a comparative cross-sectional study,https://pubmed.ncbi.nlm.nih.gov/42630211,
LitCovid,Exploring the research progression and evolutionary trends of medical adverse events: A bibliometric analysis over the period from 2014 to 2024,https://pubmed.ncbi.nlm.nih.gov/42629673,
LitCovid,Correction: Autoimmune hepatitis under the COVID-19 veil: an analysis of the nature of potential associations,https://pubmed.ncbi.nlm.nih.gov/42626380,
LitCovid,Antibody-mediated SARS-CoV-2 entry and conformational regulation,https://pubmed.ncbi.nlm.nih.gov/42627164,
LitCovid,TRPV4-mediated calcium influx contributes temperature-dependent SARS-CoV-2 replication,https://pubmed.ncbi.nlm.nih.gov/42627870,
LitCovid,"Re: 'Performance of an antigen test for detection of SARS-CoV-2, influenza and respiratory syncytial virus' by Berger et al",https://pubmed.ncbi.nlm.nih.gov/42628733,
LitCovid,Risk of Post-acute Symptoms and Conditions After SARS-CoV-2 Compared to Other Respiratory Viral Infections: A Systematic Review and Meta-Analysis,https://pubmed.ncbi.nlm.nih.gov/42628715,
LitCovid,Shadows of infection: Post-coronavirus disease condition and outcome patterns in patients receiving dialysis and kidney transplant recipients,https://pubmed.ncbi.nlm.nih.gov/42626188,
LitCovid,Prognostic impact of right ventricular dilatation and echocardiography use criteria in hospitalized COVID-19 patients,https://pubmed.ncbi.nlm.nih.gov/42626049,
LitCovid,"Retraction notice to Letter in reference to ""Using machine learning for personalized prediction of longitudinal COVID-19 vaccine responses in transplant recipients"" [AJT Volume 25, Issue 5, May 2025, Pages 1138-1139]",https://pubmed.ncbi.nlm.nih.gov/42629005,
LitCovid,Role of plasmacytoid dendritic cells in humoural and CD8(+) T-cell memory responses following BNT162b2 mRNA vaccination: a preclinical mouse study,https://pubmed.ncbi.nlm.nih.gov/42628376,
LitCovid,Differential functional immune recall across homologous and heterologous COVID-19 vaccination regimens,https://pubmed.ncbi.nlm.nih.gov/42625910,
LitCovid,EQ-5D-5L in Post COVID-19 Condition,https://pubmed.ncbi.nlm.nih.gov/42628874,
LitCovid,COVID-19 outcomes among vaccinated and unvaccinated patients receiving disease-modifying antirheumatic drugs and biologic therapies: a retrospective multihospital cohort study,https://pubmed.ncbi.nlm.nih.gov/42627611,
LitCovid,Development of Narcolepsy Type 1 Following COVID-19 Infection in a Patient Previously Diagnosed With Idiopathic Hypersomnia: A Case Report,https://pubmed.ncbi.nlm.nih.gov/42625779,
LitCovid,Systems genetics analysis reveals immune mediators of coronavirus disease severity in mice,https://pubmed.ncbi.nlm.nih.gov/42627087,
LitCovid,Analysis of severe intraoperative cardiorespiratory changes during intra-arterial chemotherapy for retinoblastoma,https://pubmed.ncbi.nlm.nih.gov/42629179,
LitCovid,Persistent One-Year Mortality Gradient After STEMI and COVID-19: Long-Term Outcomes From the NACMI Registry,https://pubmed.ncbi.nlm.nih.gov/42626059,
LitCovid,"Corrigendum: ""A potential host and virus targeting tool against COVID-19: Chemical characterization, antiviral, cytoprotective, antioxidant, respiratory smooth muscle relaxant effects of Paulownia tomentosa Steud"" [Biomed. Pharmacother. 158 (2023) 114083].",https://pubmed.ncbi.nlm.nih.gov/42629233,
LitCovid,Olfactory dysfunction in SARS-CoV-2 infection: 12 month trajectory of psychophysical tests,https://pubmed.ncbi.nlm.nih.gov/42628245,
LitCovid,Slowly exchanging bound states of SARS-CoV-2 3CL(pro)-inhibitor complexes revealed by (19)F NMR,https://pubmed.ncbi.nlm.nih.gov/42626728,
LitCovid,Coronavirus NSP14 drives internal m7G modification to rewire host splicing and promote viral replication,https://pubmed.ncbi.nlm.nih.gov/42626842,
LitCovid,Eleveated triglycerides predict increased mortality in patients with severe COVID-19 - An observational study,https://pubmed.ncbi.nlm.nih.gov/42629240,
