feed,title,long_url,short_url
RS,Designing for healthy ageing: Lessons learned from engaging pre-frail older adults in the development of digital self-monitoring health technologies,https://www.researchsquare.com/article/rs-10548546/latest,
RS,A new recurrent neural network for forecasting seasonal time series,https://www.researchsquare.com/article/rs-10276183/latest,
RS,"Generative AI, Professional Liability, and Actor Responsibility: Reconfiguring the Law School Syllabus",https://www.researchsquare.com/article/rs-10657303/latest,
RS,From obligation to enforcement: mapping EU AI Act and CRA cybersecurity requirements to technical controls for LLM-based autonomous agents,https://www.researchsquare.com/article/rs-10683812/latest,
RS,Artificial Intelligence for Women's Empowerment in Saudi Higher Education: A Human-Centred and Ethical Framework,https://www.researchsquare.com/article/rs-10587773/latest,
RS,MeanRadius SMOTE Based Graph Neural Network for Imbalanced Node Classification in Fault and Intrusion Detection,https://www.researchsquare.com/article/rs-10193764/latest,
RS,Democratising Nature-based Solutions Through Non-Digital Gamification in Semi Urban India,https://www.researchsquare.com/article/rs-10380900/latest,
RS,"Overfitting, Consciousness, and the Geometry of Experience: A Unified Computational Framework",https://www.researchsquare.com/article/rs-10766576/latest,
RS,Integrative Machine Learning Discovery of a Robust miRNA Signature for Oral Squamous Cell Carcinoma,https://www.researchsquare.com/article/rs-10656303/latest,
RS,"AI-Driven Governance for Smart Construction and Sustainable Cities: An Integrated Science, Technology and Innovation Policy Framework",https://www.researchsquare.com/article/rs-10638483/latest,
RS,Longitudinal visceral adipose heterogeneity supports digital health stratification of infliximab response loss in Crohn disease,https://www.researchsquare.com/article/rs-10658714/latest,
RS,A Double-Sided Walrasian Auction Mechanism for Decentralized Resource Allocation in Collaborative Multi-Access Edge Computing,https://www.researchsquare.com/article/rs-10419887/latest,
RS,Implant-Grade Neural Sensing with Artifact-Resilient Computational Intelligence Preserves Spatial Fidelity of HFO Biomarkers in Epilepsy,https://www.researchsquare.com/article/rs-10657493/latest,
RS,Network mapping identifies a shared APP-MAPT proteostasis convergence zone in Alzheimer's disease,https://www.researchsquare.com/article/rs-10716568/latest,
RS,Physics-Informed Neural Network Modeling of Biodegradable Contaminant Transport through GCL/SL Composite Liners,https://www.researchsquare.com/article/rs-10681643/latest,
RS,Mesoscale Eddy Identification from Moored Buoy Temperature Profiles using Physics-Constrained Deep Learning,https://www.researchsquare.com/article/rs-10554629/latest,
RS,"YOLO-Based Deep Learning for Citrus Fruit Detection, Counting, and Yield Estimation in Complex Orchard Environments: A Systematic Review",https://www.researchsquare.com/article/rs-10773270/latest,
RS,"Climate Transition Pressure, Digital Capability, and Enterprise Risk Governance",https://www.researchsquare.com/article/rs-10663224/latest,
RS,Topological Materialization of Deterministic Intelligence: Bypassing Energy-Latency Limits of Generative AI via Phase-Resonant Mersenne Lattice,https://www.researchsquare.com/article/rs-10770035/latest,
RS,Optimized Dual Temporal Gated Multi-Graph Convolution Network for Land Use and Land Cover Classification Incorporating Temporal Feature Tracking and High Resolution Satellite Imagery Analysis,https://www.researchsquare.com/article/rs-10466288/latest,
RS,A Dual-Balance Framework for Long-Tailed Multimodal Relation Extraction,https://www.researchsquare.com/article/rs-10117305/latest,
RS,Normative Behavior in Online Game Communities: A Field-Affect-Narrative Framework for Hypothesis-Driven Behavioral Research,https://www.researchsquare.com/article/rs-10024468/latest,
RS,Predicting Under-Five Child Stunting Using Machine Learning and Probability Calibration: A Nationally Representative 2024/25 EDHS Study from Ethiopia,https://www.researchsquare.com/article/rs-10753197/latest,
RS,Computationally-Guided Hapten Design a Highly Specific Paper-Based Immunosensor for On-Site Citalopram Detection in Water and Dietary Supplements,https://www.researchsquare.com/article/rs-10650352/latest,
