feed,title,long_url,short_url
ArXiv:q-fin,High-frequency dynamics of the implied volatility surface,https://arxiv.org/abs/2012.10875v1,
ArXiv:q-fin,Instabilities in Multi-Asset and Multi-Agent Market Impact Games,https://arxiv.org/abs/2004.03546v3,
ArXiv:q-fin,Optimal ratcheting of dividends in a Brownian risk model,https://arxiv.org/abs/2012.10632v1,
ArXiv:q-fin,Power mixture forward performance processes,https://arxiv.org/abs/2012.10847v1,
ArXiv:q-fin,Stability of martingale optimal transport and weak optimal transport,https://arxiv.org/abs/1904.04171v2,
ArXiv:q-fin,On the difference between the volatility swap strike and the zero vanna implied volatility,https://arxiv.org/abs/1912.05383v3,
ArXiv:q-fin,Censored EM algorithm for Weibull mixtures: application to arrival times of market orders,https://arxiv.org/abs/2012.10601v1,
ArXiv:q-fin,"Forecasting day-ahead electricity prices: A review of state-of-the-art algorithms, best practices and an open-access benchmark",https://arxiv.org/abs/2008.08004v2,
ArXiv:q-fin,Principal Component Analysis and Factor Analysis for Feature Selection in Credit Rating,https://arxiv.org/abs/2011.09137v2,
ArXiv:q-fin,"Tail Risks, Investment Horizons, and Asset Prices",https://arxiv.org/abs/1806.06148v3,
ArXiv:q-fin,"Pension Benefits, Retirement and Human Capital Depreciation in Late Adulthood",https://arxiv.org/abs/2007.05884v6,
ArXiv:q-fin,The Solution of the Equity Premium Puzzle,https://arxiv.org/abs/2011.05458v4,
