feed,title,long_url,short_url
ArXiv,Retrieve-Rewrite-Answer: A KG-to-Text Enhanced LLMs Framework for Knowledge Graph Question Answering,https://arxiv.org/abs/2309.11206v1,
ArXiv,Machine Learning Data Suitability and Performance Testing Using Fault Injection Testing Framework,https://arxiv.org/abs/2309.11274v1,
ArXiv,TRAVID: An End-to-End Video Translation Framework,https://arxiv.org/abs/2309.11338v1,
ArXiv,Knowledge Graph Question Answering for Materials Science (KGQA4MAT): Developing Natural Language Interface for Metal-Organic Frameworks Knowledge Graph (MOF-KG),https://arxiv.org/abs/2309.11361v1,
ArXiv,A Unified Active Learning Framework for Annotating Graph Data with Application to Software Source Code Performance Prediction,https://arxiv.org/abs/2304.13032v2,
ArXiv,QXAI: Explainable AI Framework for Quantitative Analysis in Patient Monitoring Systems,https://arxiv.org/abs/2309.10293v2,
ArXiv,QASnowball: An Iterative Bootstrapping Framework for High-Quality Question-Answering Data Generation,https://arxiv.org/abs/2309.10326v2,
ArXiv,PAGER: A Framework for Failure Analysis of Deep Regression Models,https://arxiv.org/abs/2309.10977v1,
ArXiv,Fake News BR: A Fake News Detection Platform for Brazilian Portuguese,https://arxiv.org/abs/2309.11052v1,
ArXiv,ReFit: A Framework for Refinement of Weakly Supervised Semantic Segmentation using Object Border Fitting for Medical Images,https://arxiv.org/abs/2303.07853v4,
