feed,title,long_url,short_url
LitCovid,Painless Idiopathic Neuralgic Amyotrophy After COVID-19 Vaccination: A Case Report,https://pubmed.ncbi.nlm.nih.gov/33886164,
LitCovid,Seroprevalence of antibody to S1 spike protein following vaccination against COVID-19 in patients on haemodialysis. A call to arms.,https://pubmed.ncbi.nlm.nih.gov/33887316,
LitCovid,Neutralizing SARS-CoV-2 antibody response in dialysis patients after the first dose of the BNT162b2 mRNA Covid-19 vaccine. The war is far from being won.,https://pubmed.ncbi.nlm.nih.gov/33887320,
LitCovid,What are the main areas of research on COVID-19?,https://pubmed.ncbi.nlm.nih.gov/33883253,
LitCovid,Symptomatic Reinfection in Previously Recovered Coronavirus Disease 2019 (COVID-19) Geriatric Patient,https://pubmed.ncbi.nlm.nih.gov/33884227,
LitCovid,[Food for thoughts on E&P webinar about COVID-19],https://pubmed.ncbi.nlm.nih.gov/33884829,
LitCovid,[The future of clinical risk management after COVID-19 pandemic],https://pubmed.ncbi.nlm.nih.gov/33884836,
LitCovid,Decrease in viral hepatitis diagnoses during the covid-19 pandemic in the netherlands,https://pubmed.ncbi.nlm.nih.gov/33887356,
LitCovid,How Should Medical Education Continue During COVID-19 Pandemic?,https://pubmed.ncbi.nlm.nih.gov/33883828,
LitCovid,[State of the art and prospects of gender medicine during the COVID-19 pandemic],https://pubmed.ncbi.nlm.nih.gov/33884835,
LitCovid,SARS-CoV-2-reactive cellular and humoral immunity in hemodialysis population,https://pubmed.ncbi.nlm.nih.gov/33887319,
LitCovid,Increased dispensing of prescription medications in Australia early in the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33884634,
LitCovid,COVID-19 Lessons From the National Basketball Association Bubble-Can Persistently SARS-CoV-2-Positive Individuals Transmit Infection to Others?,https://pubmed.ncbi.nlm.nih.gov/33885705,
LitCovid,Antibody response to BNT162b2 vaccine in maintenance hemodialysis patients,https://pubmed.ncbi.nlm.nih.gov/33887317,
LitCovid,The Swedish COVID-19 strategy revisited,https://pubmed.ncbi.nlm.nih.gov/33887212,
LitCovid,Chemo-Preventive Effect of Vegetables and Fruits Consumption on the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33884222,
LitCovid,Management of a university ambulatory service: nursing in the coping of the pandemic of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33886842,
LitCovid,Single-Dilution COVID-19 Antibody Test with Qualitative and Quantitative Readouts,https://pubmed.ncbi.nlm.nih.gov/33883259,
LitCovid,"Every T. rex, COVID asthma drug and variant control.",https://pubmed.ncbi.nlm.nih.gov/33883737,
LitCovid,Administration of benralizumab in a patient with severe asthma admitted to the intensive care unit with COVID-19 pneumonia: case report,https://pubmed.ncbi.nlm.nih.gov/33883206,
LitCovid,Regulatory concepts to guide and promote the accelerated but safe clinical development and licensure of COVID-19 vaccines in Europe,https://pubmed.ncbi.nlm.nih.gov/33887070,
LitCovid,Development of ciclesonide analogues that block SARS-CoV-2 RNA replication,https://pubmed.ncbi.nlm.nih.gov/33887440,
LitCovid,"Covid-19 pandemic, recovery, dark realities of healthcare and road ahead",https://pubmed.ncbi.nlm.nih.gov/33882741,
LitCovid,Correspondence on 'Clinical course of coronavirus disease 2019 (COVID-19) in a series of 17 patients with systemic lupus erythematosus under long-term treatment with hydroxychloroquine',https://pubmed.ncbi.nlm.nih.gov/33883160,
LitCovid,The role of social medicine in the COVID-19 pandemic era,https://pubmed.ncbi.nlm.nih.gov/33884190,
LitCovid,Potential Candidates against COVID-19 Targeting RNA-Dependent RNA Polymerase: A Comprehensive Review,https://pubmed.ncbi.nlm.nih.gov/33882805,
LitCovid,LUS for COVID-19 Pneumonia: Flexible or Reproducible Approach?,https://pubmed.ncbi.nlm.nih.gov/33885169,
LitCovid,SARS-CoV-2 and Burkholderia cenocepacia infection in a patient with Cystic Fibrosis: An unfavourable conjunction?,https://pubmed.ncbi.nlm.nih.gov/33883098,
