feed,title,long_url,short_url
ArXiv:Datasets,Biomazon: A Multimodal Dataset for 3D Forest Structure and Biomass Modeling in the Amazon Basin,https://arxiv.org/abs/2606.05368,
ArXiv:Datasets,REStack: A Large-Scale Dataset of Reverse Engineering Discussions from Stack Exchange,https://arxiv.org/abs/2606.05493,
ArXiv:Datasets,STMutants: A Mutation Testing Dataset for Structured Text Programs in Industrial Automation,https://arxiv.org/abs/2606.05499,
ArXiv:Datasets,Sound Effects Dataset Unification With the Universal Category System,https://arxiv.org/abs/2606.05571,
ArXiv:Datasets,Geometry-Aware Dataset Condensation for Diffusion Model Training,https://arxiv.org/abs/2606.05883,
ArXiv:Datasets,IN2P3 Computing Center 2024 Workload Dataset,https://arxiv.org/abs/2606.05914,
ArXiv:Datasets,Cheating in Multiplayer Online Games: a Dataset,https://arxiv.org/abs/2606.06013,
ArXiv:Datasets,VZCrash: A Large-Scale IMU Dataset of Ego-Vehicle Crashes,https://arxiv.org/abs/2606.06074,
ArXiv:Datasets,CHALIS: A Challenge Dataset for Language Identification in Difficult Scenarios,https://arxiv.org/abs/2606.06088,
ArXiv:Datasets,MS-DKC: A Dataset Knowledge Card Framework for Designing and Adapting Medical Image Segmentation Models,https://arxiv.org/abs/2606.06103,
ArXiv:Datasets,RQUL-UIE: Revitalizing Quality-Unstable Labels for Underwater Image Enhancement via In-Dataset Self-Supervision,https://arxiv.org/abs/2606.06176,
ArXiv:Datasets,A Machine Learning-Based Framework for Discovering Huntington's Disease Stages: Integrating Graph Representation Learning and clustering to Uncover Progression Dynamics in Longitudinal Enroll-HD Dataset,https://arxiv.org/abs/2606.06196,
ArXiv:Datasets,DragOn: A Benchmark and Dataset for Drag-Based GUI Interactions,https://arxiv.org/abs/2606.06322,
ArXiv:Datasets,"StoryVideoQA: Scaling Deep Video Understanding with a Large-Scale, Multi-Genre and Auto-Generated Dataset",https://arxiv.org/abs/2606.06338,
ArXiv:Datasets,Humans' ALMANAC: A Human Collaboration Dataset of Action-Level Mental Model Annotations for Agent Collaboration,https://arxiv.org/abs/2606.06388,
ArXiv:Datasets,Pause and Think: A Dataset and Benchmark for Video-Grounded Assistive Action Suggestion,https://arxiv.org/abs/2606.00616,
