feed,title,long_url,short_url
ArXiv:q-fin,Win-score promotion gates in aggregator-routed RFQ markets: A two-tier stochastic control model,https://arxiv.org/abs/2603.10569,
ArXiv:q-fin,SPX-VIX Risk Computations Via Perturbed Optimal Transport,https://arxiv.org/abs/2603.10857,
ArXiv:q-fin,Uncertainty-Aware Deep Hedging,https://arxiv.org/abs/2603.10137,
ArXiv:q-fin,Risk-Adjusted Harm Scoring for Automated Red Teaming for LLMs in Financial Services,https://arxiv.org/abs/2603.10807,
ArXiv:q-fin,A Bipartite Graph Approach to U.S.-China Cross-Market Return Forecasting,https://arxiv.org/abs/2603.10559,
ArXiv:q-fin,On Utility Maximization under Multivariate Fake Stationary Affine Volterra Models,https://arxiv.org/abs/2603.11046,
ArXiv:q-fin,Hybrid Hidden Markov Model for Modeling Equity Excess Growth Rate Dynamics: A Discrete-State Approach with Jump-Diffusion,https://arxiv.org/abs/2603.10202,
ArXiv:q-fin,An operator-level ARCH Model,https://arxiv.org/abs/2603.10272,
ArXiv:q-fin,When David becomes Goliath: Repo dealer-driven bond mispricing,https://arxiv.org/abs/2603.10690,
ArXiv:q-fin,Volatility Shocks and Currency Returns,https://arxiv.org/abs/2101.09738,
