feed,title,long_url,short_url
ArXiv:q-fin,Liquidity fragmentation on decentralized exchanges,https://arxiv.org/abs/2307.13772v1,
ArXiv:q-fin,Multi-Factor Inception: What to Do with All of These Features?,https://arxiv.org/abs/2307.13832v1,
ArXiv:q-fin,Macroscopic Market Making,https://arxiv.org/abs/2307.14129v1,
ArXiv:q-fin,Is Kyle's equilibrium model stable?,https://arxiv.org/abs/2307.09392v2,
ArXiv:q-fin,Sports Betting: an application of neural networks and modern portfolio theory to the English Premier League,https://arxiv.org/abs/2307.13807v1,
ArXiv:q-fin,A Novel Deep Reinforcement Learning Based Automated Stock Trading System Using Cascaded LSTM Networks,https://arxiv.org/abs/2212.02721v2,
ArXiv:q-fin,"Liquidity Premium, Liquidity-Adjusted Return and Volatility, and a Unified Modern Portfolio Theory: illustrated with Crypto Assets",https://arxiv.org/abs/2306.15807v3,
ArXiv:q-fin,"American options in time-dependent one-factor models: Semi-analytic pricing, numerical methods and ML support",https://arxiv.org/abs/2307.13870v1,
ArXiv:q-fin,Derivative Pricing using Quantum Signal Processing,https://arxiv.org/abs/2307.14310v1,
ArXiv:q-fin,Modeling Inverse Demand Function with Explainable Dual Neural Networks,https://arxiv.org/abs/2307.14322v1,
ArXiv:q-fin,"Capital Structure Theories and its Practice, A study with reference to select NSE listed public sectors banks, India",https://arxiv.org/abs/2307.14049v1,
