feed,title,long_url,short_url
MX,BA.2 is like omicron's sister—here's what we know about it so far,https://medicalxpress.com/news/2022-02-ba2-omicron-sisterhere.html,https://bit.ly/3op0DW2
MX,"New Zealand's border quarantine has intercepted thousands of COVID cases, but is it time to retire the flawed system?",https://medicalxpress.com/news/2022-02-zealand-border-quarantine-intercepted-thousands.html,https://bit.ly/3L1hd85
MX,Survey shows vaccine opposition dipping among Oregonians,https://medicalxpress.com/news/2022-02-survey-vaccine-opposition-dipping-oregonians.html,https://bit.ly/3gnFZBg
MX,COVID-related stresses have led to a 19% increase in hormone imbalances,https://medicalxpress.com/news/2022-02-covid-related-stresses-hormone-imbalances.html,https://bit.ly/3L5iOtn
MX,Three COVID-19 exposures needed for broad immunity,https://medicalxpress.com/news/2022-02-covid-exposures-broad-immunity.html,https://bit.ly/3rqNi1q
MX,Tracking SARS-CoV-2 during Tokyo 2020 Olympic villages via wastewater,https://medicalxpress.com/news/2022-02-tracking-sars-cov-tokyo-olympic-villages.html,https://bit.ly/3HsVROz
MX,One in three adult Danes has had COVID since November: study,https://medicalxpress.com/news/2022-02-adult-danes-covid-november.html,https://bit.ly/35RmgYJ
MX,WHO: Europe entering 'plausible endgame' to COVID pandemic,https://medicalxpress.com/news/2022-02-europe-plausible-endgame-covid-pandemic.html,https://bit.ly/3upGQJM
MX,Remote blood pressure monitoring beneficial for stroke survivors in under-resourced areas,https://medicalxpress.com/news/2022-02-remote-blood-pressure-beneficial-survivors.html,https://bit.ly/3J6KM6t
MX,German vaccine panel backs 2nd booster for high-risk groups,https://medicalxpress.com/news/2022-02-german-vaccine-panel-2nd-booster.html,https://bit.ly/3ghP2Ue
MX,Making mechanical ventilators smarter through data-driven algorithms,https://medicalxpress.com/news/2022-02-mechanical-ventilators-smarter-data-driven-algorithms.html,https://bit.ly/3AWQe99
MX,COVID-19 vaccine does not impair the body's physiological response to exercise,https://medicalxpress.com/news/2022-02-covid-vaccine-impair-body-physiological.html,https://bit.ly/35NUjRp
MX,Novel biomarkers help decode metastatic breast cancer,https://medicalxpress.com/news/2022-02-biomarkers-decode-metastatic-breast-cancer.html,https://bit.ly/3glxoPn
MX,Sweden joins others in announcing end of virus restrictions,https://medicalxpress.com/news/2022-02-sweden-virus-restrictions.html,https://bit.ly/3glZNVw
MX,Omicron variant's perceived lower severity of infections likely due to more population immunity,https://medicalxpress.com/news/2022-02-omicron-variant-severity-infections-due.html,https://bit.ly/3L3s817
