feed,title,long_url,short_url
PubMed,[Alzheimers Dement] Alzheimer's-like signaling in brains of COVID-19 patients,https://pubmed.ncbi.nlm.nih.gov/35112786,
PubMed,"[Diabetes Obes Metab] Risk of New-Onset Type 2 Diabetes Mellitus in 600,055 Persons after COVID-19: a cohort study",https://pubmed.ncbi.nlm.nih.gov/35112782,
PubMed,"[Intern Med J] Use of telemedicine for rheumatology practice in Queensland, Australia: Experiences before and during the COVID-19 pandemic",https://pubmed.ncbi.nlm.nih.gov/35112769,
PubMed,[Rev Med Virol] SARS-CoV-2-related and Covid-19 vaccine-induced thromboembolic events: A comparative review,https://pubmed.ncbi.nlm.nih.gov/35112763,
PubMed,[J Med Virol] An exploratory study on the propagation of SARS-CoV-2 variants: Omicron is the most predominant variant,https://pubmed.ncbi.nlm.nih.gov/35112734,
PubMed,"[Risk Anal] Give me liberty or give me COVID-19: How social dominance orientation, right-wing authoritarianism, and libertarianism explain Americans' reactions to COVID-19",https://pubmed.ncbi.nlm.nih.gov/35112727,
PubMed,[Rhinology] COVID-19: Extensive epithelial damage and ciliary dyskinesia in hospitalised patients,https://pubmed.ncbi.nlm.nih.gov/35112671,
PubMed,[Med Educ Online] Two birds with one stone: geriatric competency learning promotes hidden curriculum in the era of COVID-19,https://pubmed.ncbi.nlm.nih.gov/35112664,
PubMed,[J Med Eng Technol] A new perspective of aroma face mask on COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/35112647,
PubMed,"[Clin Toxicol (Phila)] Exposure to hand sanitisers and other cleaning products in Victoria, Australia during the COVID-19 pandemic",https://pubmed.ncbi.nlm.nih.gov/35112637,
PubMed,[Workplace Health Saf] SARS-COV-2 Screening of Health Care Workers in Brunei Darussalam,https://pubmed.ncbi.nlm.nih.gov/35112612,
PubMed,[Workplace Health Saf] Client Satisfaction With Virtual Consultations During the COVID-19 Pandemic at an Occupational Health Physical Therapy Clinic,https://pubmed.ncbi.nlm.nih.gov/35112606,
PubMed,[Workplace Health Saf] Intensive Care Unit Nurses' Lived Experiences of Psychological Stress and Trauma Caring for COVID-19 Patients,https://pubmed.ncbi.nlm.nih.gov/35112605,
PubMed,[Workplace Health Saf] Retirement Center Worker Sleep Health Assessment During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/35112602,
