feed,title,long_url,short_url
GN:T:WP,"U.S. tax credits set to spur bigger wind farms, new siting strategies - Reuters",https://www.reuters.com/business/energy/us-tax-credits-set-spur-bigger-wind-farms-new-siting-strategies-2022-10-20/,
GN:T:WP,Digital transformation with Google Cloud - DeepMind,https://www.deepmind.com/blog/digital-transformation-with-google-cloud,
GN:T:WP,Qatar's first large-scale solar power plant starts operation - Energy Digital,https://energydigital.com/articles/qatars-first-large-scale-solar-power-plant-starts-operation,
GN:T:WP,Central Coast Fishing Industry and Castle Wind LLC Announce Formation of New Mutual Benefits Corporation - Yahoo Finance,https://finance.yahoo.com/news/central-coast-fishing-industry-castle-122200966.html,
GN:T:WP,Vos Prodect cable hang-offs for Danish offshore wind farms - Offshore Energy,https://www.offshore-energy.biz/vos-prodect-cable-hang-offs-for-danish-offshore-wind-farms/,
GN:T:WP,2022 LEAP Awards winners announced in Mechanical category - Design World Network,https://www.designworldonline.com/2022-leap-awards-winners-announced-in-mechanical-category/,
GN:T:WP,ICC Voters Hear Opposition From 318 Clean Energy Companies Amid Code Proposal Vote - T&D World,https://www.tdworld.com/renewables/article/21253088/icc-voters-hear-opposition-from-318-clean-energy-companies-amid-code-proposal-vote,
GN:T:WP,"Southern Company, TerraPower complete installation of Integrated Effects Test - Daily Energy Insider",https://dailyenergyinsider.com/news/37144-southern-company-terrapower-complete-installation-of-integrated-effects-test/,
GN:T:WP,Could This Hydrogen-Based ETF Be a 'No. 1' Pick? - RealMoney,https://realmoney.thestreet.com/investing/ets/is-this-hydrogen-based-etf-no-1--16106038,
GN:T:WP,Amy's Kitchen partners with Walmart on renewable energy - BakingBusiness,https://www.bakingbusiness.com/articles/57609-amys-kitchen-partners-with-walmart-on-renewable-energy,
GN:T:WP,New wind turbine project aims for Crawford County - Denison Bulletin Review,https://dbrnews.com/news/new-wind-turbine-project-aims-for-crawford-county/article_ce8758ee-4fb5-11ed-94d4-c3aa864162c5.html,
