feed,title,long_url,short_url
ArXiv:Data,EPSVec: Efficient and Private Synthetic Data Generation via Dataset Vectors,https://arxiv.org/abs/2602.21218,
ArXiv:Data,Reasoning-Based Personalized Generation for Users with Sparse Data,https://arxiv.org/abs/2602.21219,
ArXiv:Data,Task-Aware LoRA Adapter Composition via Similarity Retrieval in Vector Databases,https://arxiv.org/abs/2602.21222,
ArXiv:Data,Premature Dimensional Collapse and Tensor-based Execution Paths for High-Dimensional Relational Operations in Cost-Based Database Systems,https://arxiv.org/abs/2602.21237,
ArXiv:Data,Tool-R0: Self-Evolving LLM Agents for Tool-Learning from Zero Data,https://arxiv.org/abs/2602.21320,
ArXiv:Data,A Hierarchical Multi-Agent System for Autonomous Discovery in Geoscientific Data Archives,https://arxiv.org/abs/2602.21351,
ArXiv:Data,Effects of Training Data Quality on Classifier Performance,https://arxiv.org/abs/2602.21462,
ArXiv:Data,GradAlign: Gradient-Aligned Data Selection for LLM Reinforcement Learning,https://arxiv.org/abs/2602.21492,
ArXiv:Data,Optimal Real-Time Fusion of Time-Series Data Under R\'enyi Differential Privacy,https://arxiv.org/abs/2602.21525,
ArXiv:Data,Epoch-based Optimistic Concurrency Control in Geo-replicated Databases,https://arxiv.org/abs/2602.21566,
ArXiv:Data,From Ad-Hoc Scripts to Orchestrated Pipelines: Architecting a Resilient ELT Framework for Developer Productivity Metrics,https://arxiv.org/abs/2602.21568,
ArXiv:Data,NGDB-Zoo: Towards Efficient and Scalable Neural Graph Databases Training,https://arxiv.org/abs/2602.21597,
ArXiv:Data,Towards Autonomous Graph Data Analytics with Analytics-Augmented Generation,https://arxiv.org/abs/2602.21604,
ArXiv:Data,Two-Stage Active Distribution Network Voltage Control via LLM-RL Collaboration: A Hybrid Knowledge-Data-Driven Approach,https://arxiv.org/abs/2602.21715,
ArXiv:Data,C$^{2}$TC: A Training-Free Framework for Efficient Tabular Data Condensation,https://arxiv.org/abs/2602.21717,
ArXiv:Data,Accelerating Diffusion via Hybrid Data-Pipeline Parallelism Based on Conditional Guidance Scheduling,https://arxiv.org/abs/2602.21760,
ArXiv:Data,The Silent Spill: Measuring Sensitive Data Leaks Across Public URL Repositories,https://arxiv.org/abs/2602.21826,
ArXiv:Data,GFPL: Generative Federated Prototype Learning for Resource-Constrained and Data-Imbalanced Vision Task,https://arxiv.org/abs/2602.21873,
ArXiv:Data,Lossy Compression of Network Feature Data: When Less Is Enough,https://arxiv.org/abs/2602.21891,
ArXiv:Data,A task-based data-flow methodology for programming heterogeneous systems with multiple accelerator APIs,https://arxiv.org/abs/2602.21897,
ArXiv:Data,Enhancing Cellular-enabled Collaborative Robots Planning through GNSS data for SAR Scenarios,https://arxiv.org/abs/2602.21899,
ArXiv:Data,Function-Correcting Codes with Optimal Data Protection for Hamming Code Membership,https://arxiv.org/abs/2602.21932,
ArXiv:Data,Bayesian Generative Adversarial Networks via Gaussian Approximation for Tabular Data Synthesis,https://arxiv.org/abs/2602.21948,
ArXiv:Data,Disease Progression and Subtype Modeling for Combined Discrete and Continuous Input Data,https://arxiv.org/abs/2602.22018,
ArXiv:Data,A Critical Reflection on the Values and Assumptions in Data Visualization,https://arxiv.org/abs/2602.22051,
ArXiv:Data,Reimagining Data Work: Participatory Annotation Workshops as Feminist Practice,https://arxiv.org/abs/2602.22196,
ArXiv:Data,Goodness-of-Fit Tests for Latent Class Models with Ordinal Categorical Data,https://arxiv.org/abs/2602.21572,
ArXiv:Data,Learning Quantum Data Distribution via Chaotic Quantum Diffusion Model,https://arxiv.org/abs/2602.22061,
ArXiv:Data,Accelerating Recommender Model ETL with a Streaming FPGA-GPU Dataflow,https://arxiv.org/abs/2501.12032,
ArXiv:Data,OGD4All: A Framework for Accessible Interaction with Geospatial Open Government Data Based on Large Language Models,https://arxiv.org/abs/2602.00012,
ArXiv:Data,"Discussion of ""Matrix Completion When Missing Is Not at Random and Its Applications in Causal Panel Data Models""",https://arxiv.org/abs/2602.21314,
ArXiv:Data,Adaptive Penalized Doubly Robust Regression for Longitudinal Data,https://arxiv.org/abs/2602.21711,
ArXiv:Data,Budgeted Active Experimentation for Treatment Effect Estimation from Observational and Randomized Data,https://arxiv.org/abs/2602.22021,
