feed,title,long_url,short_url
PubMed,[Access Microbiol] Evaluation of the efficacy of chlorous acid water and sodium hypochlorite solution against SARS-CoV-2 in the presence of organic matter,https://pubmed.ncbi.nlm.nih.gov/40989934,
PubMed,[Access Microbiol] Direct RNA sequencing reveals m6A modifications and isoform changes in SARS-CoV-2-infected HEK cells,https://pubmed.ncbi.nlm.nih.gov/40989927,
PubMed,[J Pediatr Clin Pract] Effects of the COVID-19 Pandemic on Pediatric Hospitalizations for Life-Threatening Conditions,https://pubmed.ncbi.nlm.nih.gov/40989878,
PubMed,[Front Pediatr] Reduced exercise capacity in pediatric post-COVID syndrome correlates with time post infection and does not affect quality of life,https://pubmed.ncbi.nlm.nih.gov/40989821,
PubMed,[Front Bioinform] Structure-based prediction of SARS-CoV-2 variant properties using machine learning on mutational neighborhoods,https://pubmed.ncbi.nlm.nih.gov/40989750,
PubMed,[Infect Drug Resist] Impact of the COVID-19 Pandemic on Multidrug-Resistant Organism Infections in Infected Pancreatic Necrosis: A Post-Hoc Cohort Analysis,https://pubmed.ncbi.nlm.nih.gov/40989712,
PubMed,[Antimicrob Steward Healthc Epidemiol] Infection prevention and control practices during the COVID-19 pandemic: impact on the prevalence of hospital-acquired infections in Tunisia,https://pubmed.ncbi.nlm.nih.gov/40989675,
PubMed,[Antimicrob Steward Healthc Epidemiol] Increased risk of Enterococcal Bacteremia in critically ill patients with COVID-19 during pandemic surges,https://pubmed.ncbi.nlm.nih.gov/40989668,
PubMed,"[Antimicrob Steward Healthc Epidemiol] Letter to the editor regarding ""let's doff: a gown conservation strategy for multidrug-resistant organism colonization during the COVID-19 pandemic and beyond"" by Rowe et al",https://pubmed.ncbi.nlm.nih.gov/40989662,
PubMed,[Rev Cuid] Cardiometabolic factors related to post-COVID-19 conditions: a scoping review,https://pubmed.ncbi.nlm.nih.gov/40989546,
PubMed,[Rev Cuid] SARS-CoV-2 antibodies in Colombian urban area: follow-up on occupational groups,https://pubmed.ncbi.nlm.nih.gov/40989538,
PubMed,[PeerJ Comput Sci] Hybrid ARIMA-LSTM for COVID-19 forecasting: a comparative AI modeling study,https://pubmed.ncbi.nlm.nih.gov/40989342,
PubMed,[Front Digit Health] Youth perspectives on information and trust during COVID-19: evidence from Egypt,https://pubmed.ncbi.nlm.nih.gov/40989250,
PubMed,[Can J Infect Dis Med Microbiol] Red Blood Cell Distribution Width Is Not a Predictor of Hospital Mortality in Elderly and Nonelderly COVID-19-Infected Patients: A Prospective Study at a Brazilian Quaternary University Hospital,https://pubmed.ncbi.nlm.nih.gov/40989089,
PubMed,[Cureus] Chlorpheniramine Maleate Displaying Multiple Modes of Antiviral Action Against SARS-CoV-2: An Initial Mechanistic Study,https://pubmed.ncbi.nlm.nih.gov/40988968,
PubMed,[Transl Issues Psychol Sci] Flourishing as resilience: Flourishing among Hispanic/Latino adolescents during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/40988930,
PubMed,[Open Forum Infect Dis] Real-World Effectiveness of Nirmatrelvir-Ritonavir Against Severe Outcomes of COVID-19 in Taiwan: A Nationwide Population-Based Cohort Study,https://pubmed.ncbi.nlm.nih.gov/40988922,
PubMed,[Front Artif Intell] Enhanced deep Convolutional Neural Network for SARS-CoV-2 variants classification,https://pubmed.ncbi.nlm.nih.gov/40988919,
PubMed,[Biochem Res Int] Study of Peripheral Blood T-Lymphocytes and Their Subpopulations in COVID-19 Patients,https://pubmed.ncbi.nlm.nih.gov/40988875,
PubMed,[Cureus] Trammels Entailed in Convalescent Plasmapheresis During the COVID-19 Pandemic: Emphasizing the Anti-SARS-CoV-2 IgG Antibody Level in Repeat Voluntary Convalescent Plasma Donors,https://pubmed.ncbi.nlm.nih.gov/40988836,
PubMed,[Cureus] Impact of the COVID-19 Pandemic on Stage at Presentation Among Breast Cancer Patients: A Multicenter Retrospective Study,https://pubmed.ncbi.nlm.nih.gov/40988820,
PubMed,[Cureus] Comparative Analysis of Outcomes and Influencing Factors in COVID-Associated Rhino-Orbital-Cerebral Mucormycosis: Globe Salvage Versus Exenteration,https://pubmed.ncbi.nlm.nih.gov/40988790,
PubMed,[Front Public Health] Impact and predictive modeling of risk factors for involuntary psychiatric admissions before and during COVID-19: insights from a Romanian tertiary hospital,https://pubmed.ncbi.nlm.nih.gov/40988671,
PubMed,[Mayo Clin Proc Innov Qual Outcomes] Risk of Juvenile Idiopathic Arthritis Following HPV9 Vaccination: A Retrospective Cohort Study Before and During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/40988655,
PubMed,[Disaster Med Public Health Prep] From Rapid Manufacturing to Clinical Use: A Retrospective Observational Study of an Emergency Ventilator During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/40988644,
