feed,title,long_url,short_url
LitCovid,TeenCovidLife: a resource to understand the impact of the COVID-19 pandemic on adolescents in Scotland,https://pubmed.ncbi.nlm.nih.gov/35999909,
LitCovid,Yoga to improve maternal mental health and immune function during the COVID-19 crisis (Yoga-M 2 trial): study protocol for a pilot randomized controlled trial,https://pubmed.ncbi.nlm.nih.gov/35999949,
LitCovid,Convalescent plasma in oncohematological patients,https://pubmed.ncbi.nlm.nih.gov/36001740,
LitCovid,Identifying Contact Risks for SARS-CoV-2 Transmission to Healthcare Workers during Outbreak on COVID-19 Ward,https://pubmed.ncbi.nlm.nih.gov/36001791,
LitCovid,Cutaneous manifestations following SARS-CoV-2 vaccination,https://pubmed.ncbi.nlm.nih.gov/36001633,
LitCovid,Immune response induced in rodents by anti-CoVid19 plasmid DNA vaccine via pyro-drive jet injector inoculation,https://pubmed.ncbi.nlm.nih.gov/36001011,
LitCovid,Polymyositis and raised troponin after mRNA COVID-19 vaccination,https://pubmed.ncbi.nlm.nih.gov/36000405,
LitCovid,Moving to telehealth antimicrobial stewardship during the Covid-19 pandemic - impact on activity and adherence,https://pubmed.ncbi.nlm.nih.gov/36000382,
LitCovid,Multisystem inflammatory syndrome following mild COVID-19 in an unvaccinated Tongan adult,https://pubmed.ncbi.nlm.nih.gov/35999804,
LitCovid,Prevalence of Medical Contraindications to Nirmatrelvir/Ritonavir in a Cohort of Hospitalized and Nonhospitalized Patients With COVID-19,https://pubmed.ncbi.nlm.nih.gov/36000003,
LitCovid,No pregnancy complications with covid-19 vaccines,https://pubmed.ncbi.nlm.nih.gov/35999861,
LitCovid,Twelve-month risk of thromboembolic events in COVID-19 hospital survivors in Scotland,https://pubmed.ncbi.nlm.nih.gov/36000949,
LitCovid,Isolated abducens nerve palsy following AstraZeneca vaccine: A case report,https://pubmed.ncbi.nlm.nih.gov/35999834,
LitCovid,Audio Interview: Choosing an Antiviral to Treat Covid-19,https://pubmed.ncbi.nlm.nih.gov/36001719,
LitCovid,Hyperbaric oxygen therapy to treat lingering COVID-19 symptoms,https://pubmed.ncbi.nlm.nih.gov/36001566,
LitCovid,(E1)levating COVID-19 vaccine efficiency with adenoviral E1 proteins,https://pubmed.ncbi.nlm.nih.gov/36001673,
LitCovid,Do healthy habits regulate the relationship between psychosocial dysfunction by COVID-19 and bidimensional mental health?,https://pubmed.ncbi.nlm.nih.gov/36000211,
LitCovid,De Novo PLA2R Positive Membranous Nephropathy following BNT162b2 mRNA Covid-19 vaccine,https://pubmed.ncbi.nlm.nih.gov/36000353,
LitCovid,"Despite Its Fan Base, Newly Authorized ""Traditional"" Novavax COVID-19 Vaccine Is Having Trouble Gaining a Foothold in the US",https://pubmed.ncbi.nlm.nih.gov/36001324,
LitCovid,An Interactive COVID-19 Vaccine Hesitancy Workshop for Internal Medicine Residents and Medical Students,https://pubmed.ncbi.nlm.nih.gov/36000126,
LitCovid,Evolving spectrum but persistent high mortality of COVID-19 among patients on kidney replacement therapy in the vaccine era: the Spanish COVID-19 KRT Registry,https://pubmed.ncbi.nlm.nih.gov/35999961,
LitCovid,Exploring Reddit conversations about mental health difficulties among college students during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/36001484,
LitCovid,Concomitant renal and splenic infarctions in a COVID-19-patient with a catastrophic thrombotic syndrome,https://pubmed.ncbi.nlm.nih.gov/35999857,
LitCovid,The impact of uncertainty induced by the COVID-19 pandemic on intertemporal choice,https://pubmed.ncbi.nlm.nih.gov/36000071,
LitCovid,Impact of the COVID-19 pandemic on tourist public transportation use and on its determinants: Evidence from a Catalan coastal destination,https://pubmed.ncbi.nlm.nih.gov/35999955,
LitCovid,IgG antibodies to SARS-CoV-2 in asymptomatic blood donors at two time points in Karachi,https://pubmed.ncbi.nlm.nih.gov/36001587,
LitCovid,Clinical characteristics and outcomes of patients with COVID-19 and psoriasis,https://pubmed.ncbi.nlm.nih.gov/36000295,
