feed,title,long_url,short_url
ArXiv,An Art-centric perspective on AI-based content moderation of nudity,https://arxiv.org/abs/2409.17156,
ArXiv,Enhancing Guardrails for Safe and Secure Healthcare AI,https://arxiv.org/abs/2409.17190,
ArXiv,Data-Centric AI Governance: Addressing the Limitations of Model-Focused Policies,https://arxiv.org/abs/2409.17216,
ArXiv,Collaborative Comic Generation: Integrating Visual Narrative Theories with AI Models for Enhanced Creativity,https://arxiv.org/abs/2409.17263,
ArXiv,A Hybrid Quantum-Classical AI-Based Detection Strategy for Generative Adversarial Network-Based Deepfake Attacks on an Autonomous Vehicle Traffic Sign Classification System,https://arxiv.org/abs/2409.17311,
ArXiv,ChatCam: Empowering Camera Control through Conversational AI,https://arxiv.org/abs/2409.17331,
ArXiv,The Technology of Outrage: Bias in Artificial Intelligence,https://arxiv.org/abs/2409.17336,
ArXiv,AI Enabled Neutron Flux Measurement and Virtual Calibration in Boiling Water Reactors,https://arxiv.org/abs/2409.17405,
ArXiv,Sociotechnical Approach to Enterprise Generative Artificial Intelligence (E-GenAI),https://arxiv.org/abs/2409.17408,
ArXiv,"Copying style, Extracting value: Illustrators' Perception of AI Style Transfer and its Impact on Creative Labor",https://arxiv.org/abs/2409.17410,
ArXiv,Harnessing the Potential of Gen-AI Coding Assistants in Public Sector Software Development,https://arxiv.org/abs/2409.17434,
ArXiv,An exploratory analysis of Community-based Question-Answering Platforms and GPT-3-driven Generative AI: Is it the end of online community-based learning?,https://arxiv.org/abs/2409.17473,
ArXiv,Crafting Synthetic Realities: Examining Visual Realism and Misinformation Potential of Photorealistic AI-Generated Images,https://arxiv.org/abs/2409.17484,
ArXiv,Functional Classification of Spiking Signal Data Using Artificial Intelligence Techniques: A Review,https://arxiv.org/abs/2409.17516,
ArXiv,Recognizing Lawyers as AI Creators and Intermediaries in Contestability,https://arxiv.org/abs/2409.17626,
ArXiv,AI Delegates with a Dual Focus: Ensuring Privacy and Strategic Self-Disclosure,https://arxiv.org/abs/2409.17642,
ArXiv,Confidence intervals uncovered: Are we ready for real-world medical imaging AI?,https://arxiv.org/abs/2409.17763,
ArXiv,"Why Companies ""Democratise"" Artificial Intelligence: The Case of Open Source Software Donations",https://arxiv.org/abs/2409.17876,
ArXiv,An Adversarial Perspective on Machine Unlearning for AI Safety,https://arxiv.org/abs/2409.18025,
ArXiv,Next-Gen Software Engineering: AI-Assisted Big Models,https://arxiv.org/abs/2409.18048,
ArXiv,"AI-Powered Augmented Reality for Satellite Assembly, Integration and Test",https://arxiv.org/abs/2409.18101,
ArXiv,"Empowering Agrifood System with Artificial Intelligence: A Survey of the Progress, Challenges and Opportunities",https://arxiv.org/abs/2305.01899,
