feed,title,long_url,short_url
ArXiv:math,Ray-based inversion accounting for scattering for biomedical ultrasound computed tomography,https://arxiv.org/abs/2105.14098v1,
ArXiv:math,Spectral analysis of bilateral birth-death processes: some new explicit examples,https://arxiv.org/abs/2105.14419v1,
ArXiv:math,Time Optimal Control Studies on COVID-19 Incorporating Adverse Events of the Antiviral Drugs,https://arxiv.org/abs/2105.14433v1,
ArXiv:math,Myocardial ischemic effects on cardiac electro-mechanical activity,https://arxiv.org/abs/2105.14703v1,
ArXiv:math,Epidemic models with varying infectivity,https://arxiv.org/abs/2006.15377v6,
ArXiv:math,Overcoming Measurement Inconsistency in Deep Learning for Linear Inverse Problems: Applications in Medical Imaging,https://arxiv.org/abs/2011.14387v2,
ArXiv:math,Spread and defend infection in graphs,https://arxiv.org/abs/2101.10814v3,
ArXiv:math,Model-based Prediction and Optimal Control of Pandemics by Non-pharmaceutical Interventions,https://arxiv.org/abs/2102.06609v3,
ArXiv:math,Reflecting stochastic dynamics of active-passive populations with applications in operations research and neuroscience,https://arxiv.org/abs/2102.07766v2,
ArXiv:math,Learning the sampling density in 2D SPARKLING MRI acquisition for optimized image reconstruction,https://arxiv.org/abs/2103.03559v2,
ArXiv:math,The quantum group dual of the first-row subcategory for the generic Virasoro VOA,https://arxiv.org/abs/2105.13839v2,
