feed,title,long_url,short_url
j.mp/lc-ml-reviews,Stop Overthinking: A Survey on Efficient Reasoning for Large Language Models (2025) (cs.CL),http://arxiv.org/abs/2503.16419v1,
j.mp/lc-ml-reviews,Survey on Evaluation of LLM-based Agents (2025) (cs.AI),http://arxiv.org/abs/2503.16416v1,
j.mp/lc-ml-reviews,Multi-Modal Foundation Models for Computational Pathology: A Survey (2025) (cs.CV),http://arxiv.org/abs/2503.09091v2,
j.mp/lc-ml-reviews,When Text Embedding Meets Large Language Model: A Comprehensive Survey (2024-2025) (cs.CL),http://arxiv.org/abs/2412.09165v3,
j.mp/lc-ml-reviews,Overview of Variable Rate Coding in JPEG AI (2025) (eess.IV),http://arxiv.org/abs/2503.16288v1,
j.mp/lc-ml-reviews,A Gentle Introduction and Tutorial on Deep Generative Models in Transportation Research (2024-2025) (cs.LG),http://arxiv.org/abs/2410.07066v3,
j.mp/lc-ml-reviews,A Survey on fMRI-based Brain Decoding for Reconstructing Multimodal Stimuli (2025) (cs.CV),http://arxiv.org/abs/2503.15978v1,
j.mp/lc-ml-reviews,A Comprehensive Survey on Process-Oriented Automatic Text Summarization with Exploration of LLM-Based Methods (2024-2025) (cs.AI),http://arxiv.org/abs/2403.02901v2,
j.mp/lc-ml-reviews,Mobile Edge Intelligence for Large Language Models: A Contemporary Survey (2024-2025) (cs.NI),http://arxiv.org/abs/2407.18921v2,
j.mp/lc-ml-reviews,CLIMB: Data Foundations for Large Scale Multimodal Clinical Foundation Models (2025) (cs.LG),http://arxiv.org/abs/2503.07667v2,
j.mp/lc-ml-reviews,Uncertainty Quantification and Confidence Calibration in Large Language Models: A Survey (2025) (cs.CL),http://arxiv.org/abs/2503.15850v1,
j.mp/lc-ml-reviews,A Survey of the Self Supervised Learning Mechanisms for Vision Transformers (2024-2025) (cs.CV),http://arxiv.org/abs/2408.17059v4,
j.mp/lc-ml-reviews,ChatGPT and U(X): A Rapid Review on Measuring the User Experience (2025) (cs.HC),http://arxiv.org/abs/2503.15808v1,
j.mp/lc-ml-reviews,Survey on Modeling of Human-made Articulated Objects (2024-2025) (cs.CV),http://arxiv.org/abs/2403.14937v3,
j.mp/lc-ml-reviews,A Comprehensive Survey on Integrating Large Language Models with Knowledge-Based Methods (2025) (cs.CL),http://arxiv.org/abs/2501.13947v2,
j.mp/lc-ml-reviews,"Approximate Computing Survey, Part II: Application-Specific & Architectural Approximation Techniques and Applications (2023-2025) (cs.AR)",http://arxiv.org/abs/2307.11128v2,
j.mp/lc-ml-reviews,Survey on Generalization Theory for Graph Neural Networks (2025) (cs.LG),http://arxiv.org/abs/2503.15650v1,
j.mp/lc-ml-reviews,Undesirable Memorization in Large Language Models: A Survey (2024-2025) (cs.CL),http://arxiv.org/abs/2410.02650v2,
j.mp/lc-ml-reviews,LLaVA-MORE: A Comparative Study of LLMs and Visual Backbones for Enhanced Visual Instruction Tuning (2025) (cs.CV),http://arxiv.org/abs/2503.15621v1,
