feed,title,long_url,short_url
MX,ACG develops first guideline for irritable bowel syndrome,https://medicalxpress.com/news/2020-12-acgdevelops-guideline-bowel-syndrome.html,https://j.mp/3heufAG
MX,New drug combination could improve glucose and weight control in diabetes,https://medicalxpress.com/news/2020-12-drug-combination-glucose-weight-diabetes.html,https://j.mp/2WEKkGg
MX,Artificial intelligence predicts gestational diabetes in Chinese women,https://medicalxpress.com/news/2020-12-artificial-intelligence-gestational-diabetes-chinese.html,https://j.mp/3pk15mv
MX,Anti-diarrhea drug drives cancer cells to cell death,https://medicalxpress.com/news/2020-12-anti-diarrhea-drug-cancer-cells-cell.html,https://j.mp/3mDvEBT
MX,"Study finds cancer survivors run greater risk of developing, dying from second cancers",https://medicalxpress.com/news/2020-12-cancer-survivors-greater-dying-cancers.html,https://j.mp/34BDDcy
MX,FDA approves implant system for transfemoral amputations,https://medicalxpress.com/news/2020-12-fda-implant-transfemoral-amputations.html,https://j.mp/2WAdBBQ
MX,Europe tries to fend off UK virus strain and calm travel chaos,https://medicalxpress.com/news/2020-12-europe-fend-uk-virus-strain.html,https://j.mp/2WQ0bC5
MX,Ireland imposes new virus curbs over Christmas,https://medicalxpress.com/news/2020-12-ireland-imposes-virus-curbs-christmas.html,https://j.mp/3nIatQp
MX,"Community-based programs reduce sexual violence, study shows",https://medicalxpress.com/news/2020-12-community-based-sexual-violence.html,https://j.mp/38rZhRw
MX,"New report reveals human, economic toll of air pollution in India",https://medicalxpress.com/news/2020-12-reveals-human-economic-toll-air.html,https://j.mp/3pmG9LH
MX,"Study shows significant sex, age differences for nonfatal opioid overdoses in youth",https://medicalxpress.com/news/2020-12-significant-sex-age-differences-nonfatal.html,https://j.mp/2JfKvVq
