feed,title,long_url,short_url
GN:S:C,"Climate change is hitting home, and experts urge tougher responses - San Bernardino County Sun",https://www.sbsun.com/2021/04/07/climate-change-is-hitting-home-and-experts-urge-tougher-responses/,
GN:S:C,Climate change is triggering more lightning strikes in the Arctic - Science Magazine,https://www.sciencemag.org/news/2021/04/climate-change-triggering-more-lightning-strikes-arctic,
GN:S:C,Climate change impacts already here: investors need to act now - Top1000funds,https://www.top1000funds.com/2021/04/climate-change-impacts-already-here-investors-need-to-act-now/,
GN:S:C,Climate-risk disclosure requirements will spark huge investments -U.S. official - Successful Farming,https://www.agriculture.com/markets/newswire/climate-risk-disclosure-requirements-will-spark-huge-investments-us-official,
GN:S:C,Lewisburg residents rally outside Keller's office seeking support to combat climate change - Sunbury Daily Item,https://www.dailyitem.com/news/snyder_county/lewisburg-residents-rally-outside-kellers-office-seeking-support-to-combat-climate-change/article_49add9ab-9666-5afe-89a3-3065e97e77c2.html,
GN:S:C,Commission on Energy Use and Climate Change Meeting - City of Somerville,https://www.somervillema.gov/events/2021/04/14/commission-energy-use-and-climate-change-meeting,
GN:S:C,Electrifying News About Reducing Climate Emissions — ecoRI News - ecoRI news,https://www.ecori.org/renewable-energy/2021/4/7/electrifying-news-about-reducing-ris-carbon-emissions,
GN:S:C,Historical Native Hawaiian fight against climate change detailed in new book | University of Hawaiʻi System News - UH System Current News,https://www.hawaii.edu/news/2021/04/07/native-hawaiian-fight-against-climate-change/,
GN:S:C,The Paris Agreement: Is the World's Climate Action Plan on Track? - Visual Capitalist,https://www.visualcapitalist.com/the-paris-agreement-is-the-worlds-climate-action-plan-on-track/,
GN:S:C,A fifth of food-output growth has been lost to climate change - NNY360,https://www.nny360.com/top_stories/a-fifth-of-food-output-growth-has-been-lost-to-climate-change/article_104ea353-b5cf-5283-88b0-bdb4f867d24f.html,
GN:S:C,Is optimism over US-China climate change cooperation misplaced? - South China Morning Post,https://www.scmp.com/comment/opinion/article/3128571/us-china-climate-change-cooperation-sparks-optimism-addiction,
