feed,title,long_url,short_url
PubMed,[N Engl J Med] Audio Interview: Viral Variants and Covid-19,https://pubmed.ncbi.nlm.nih.gov/33596363,
PubMed,[N Engl J Med] Emergency Intubation in Covid-19,https://pubmed.ncbi.nlm.nih.gov/33596358,
PubMed,[N Engl J Med] Safety and Efficacy of the BNT162b2 mRNA Covid-19 Vaccine. Reply.,https://pubmed.ncbi.nlm.nih.gov/33596351,
PubMed,[N Engl J Med] Safety and Efficacy of the BNT162b2 mRNA Covid-19 Vaccine,https://pubmed.ncbi.nlm.nih.gov/33596350,
PubMed,[N Engl J Med] Safety and Efficacy of the BNT162b2 mRNA Covid-19 Vaccine,https://pubmed.ncbi.nlm.nih.gov/33596349,
PubMed,[N Engl J Med] Safety and Efficacy of the BNT162b2 mRNA Covid-19 Vaccine,https://pubmed.ncbi.nlm.nih.gov/33596348,
PubMed,[N Engl J Med] Delayed Second Dose versus Standard Regimen for Covid-19 Vaccination,https://pubmed.ncbi.nlm.nih.gov/33596347,
PubMed,[Trans R Soc Trop Med Hyg] Modelling trachoma post-2020: opportunities for mitigating the impact of COVID-19 and accelerating progress towards elimination,https://pubmed.ncbi.nlm.nih.gov/33596317,
PubMed,[Arch Pathol Lab Med] Histologic and Immunohistochemical Evaluation of 65 Placentas from Women with Polymerase Chain Reaction-proven Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Infection,https://pubmed.ncbi.nlm.nih.gov/33596304,
PubMed,[PLoS One] Interventions to reduce social isolation and loneliness during COVID-19 physical distancing measures: A rapid systematic review,https://pubmed.ncbi.nlm.nih.gov/33596273,
PubMed,"[PLoS One] Correction: Knowledge, attitude, and perceptions towards the 2019 Coronavirus Pandemic: A bi-national survey in Africa",https://pubmed.ncbi.nlm.nih.gov/33596272,
PubMed,[PLoS One] Impact of COVID-19 pandemic on the utilization of routine immunization services in Lebanon,https://pubmed.ncbi.nlm.nih.gov/33596271,
PubMed,[PLoS One] In the eye of a quiet storm: A critical incident study on the quarantine experience during the coronavirus pandemic,https://pubmed.ncbi.nlm.nih.gov/33596268,
PubMed,"[PLoS Pathog] SARS-CoV-2 tropism, entry, replication, and propagation: Considerations for drug discovery and development",https://pubmed.ncbi.nlm.nih.gov/33596266,
PubMed,[PLoS One] Short term visual and structural outcomes of anti-vascular endothelial growth factor (anti-VEGF) treatment delay during the first COVID-19 wave: A pilot study,https://pubmed.ncbi.nlm.nih.gov/33596257,
PubMed,[PLoS One] The analysis on the human protein domain targets and host-like interacting motifs for the MERS-CoV and SARS-CoV/CoV-2 infers the molecular mimicry of coronavirus,https://pubmed.ncbi.nlm.nih.gov/33596252,
PubMed,[PLoS One] A scaling approach to estimate the age-dependent COVID-19 infection fatality ratio from incomplete data,https://pubmed.ncbi.nlm.nih.gov/33596249,
PubMed,"[PLoS One] Development of an interactive, agent-based local stochastic model of COVID-19 transmission and evaluation of mitigation strategies illustrated for the state of Massachusetts, USA",https://pubmed.ncbi.nlm.nih.gov/33596247,
PubMed,[PLoS One] 16S rRNA gene sequencing of rectal swab in patients affected by COVID-19,https://pubmed.ncbi.nlm.nih.gov/33596245,
PubMed,[PLoS One] High throughput detection and genetic epidemiology of SARS-CoV-2 using COVIDSeq next-generation sequencing,https://pubmed.ncbi.nlm.nih.gov/33596239,
PubMed,[PLoS One] Performance of SARS-CoV-2 serology tests: Are they good enough?,https://pubmed.ncbi.nlm.nih.gov/33596236,
PubMed,[PLoS One] Mapping major SARS-CoV-2 drug targets and assessment of druggability using computational fragment screening: Identification of an allosteric small-molecule binding site on the Nsp13 helicase,https://pubmed.ncbi.nlm.nih.gov/33596235,
PubMed,[PLoS One] Insufficient social distancing may contribute to COVID-19 outbreak: The case of Ijui city in Brazil,https://pubmed.ncbi.nlm.nih.gov/33596229,
PubMed,[PLoS One] The short-term impacts of coronavirus quarantine in Sao Paulo: The health-economy trade-offs,https://pubmed.ncbi.nlm.nih.gov/33596219,
PubMed,[PLoS One] Iota-carrageenan neutralizes SARS-CoV-2 and inhibits viral replication in vitro,https://pubmed.ncbi.nlm.nih.gov/33596218,
PubMed,[PLoS One] Evidence and magnitude of the effects of meteorological changes on SARS-CoV-2 transmission,https://pubmed.ncbi.nlm.nih.gov/33596214,
