feed,title,long_url,short_url
PubMed,[Medicine (Baltimore)] Critically ill patients with COVID-19 with ECMO and artificial liver plasma exchange: A retrospective study,https://pubmed.ncbi.nlm.nih.gov/32590819,
PubMed,[Medicine (Baltimore)] Factors associated with post-traumatic stress disorder of nurses exposed to corona virus disease 2019 in China,https://pubmed.ncbi.nlm.nih.gov/32590808,
PubMed,[Medicine (Baltimore)] Successful blood glucose management of a severe COVID-19 patient with diabetes: A case report,https://pubmed.ncbi.nlm.nih.gov/32590779,
PubMed,[Medicine (Baltimore)] Chest CT of COVID-19 in patients with a negative first RT-PCR test: Comparison with patients with a positive first RT-PCR test,https://pubmed.ncbi.nlm.nih.gov/32590775,
PubMed,"[Medicine (Baltimore)] Sleep quality and mood symptoms in conscripted frontline nurse in Wuhan, China during COVID-19 outbreak: A cross-sectional study",https://pubmed.ncbi.nlm.nih.gov/32590755,
PubMed,[Medicine (Baltimore)] Mental health circumstances among health care workers and general public under the pandemic situation of COVID-19 (HOME-COVID-19),https://pubmed.ncbi.nlm.nih.gov/32590751,
PubMed,[Obstet Gynecol] Induction of Labor in an Intubated Patient With Coronavirus Disease 2019 (COVID-19),https://pubmed.ncbi.nlm.nih.gov/32590725,
PubMed,[Obstet Gynecol] Coronavirus Disease 2019 (COVID-19) and Pregnancy: Responding to a Rapidly Evolving Situation,https://pubmed.ncbi.nlm.nih.gov/32590705,
PubMed,[Obstet Gynecol] Coronavirus Disease 2019 (COVID-19) and Pregnancy: Responding to a Rapidly Evolving Situation,https://pubmed.ncbi.nlm.nih.gov/32590703,
PubMed,[Obstet Gynecol] Avoidable Waste of Research on Coronavirus Disease 2019 (COVID-19),https://pubmed.ncbi.nlm.nih.gov/32590702,
PubMed,[Shock] ACTH 1-24 and other melanocortins for COVID-19 treatment,https://pubmed.ncbi.nlm.nih.gov/32590699,
PubMed,"[Shock] Reply to Radermacher et al on ""Serum Hydrogen Sulfide and Outcome Association in Pneumonia by the Sars-cov-2 Coronavirus""",https://pubmed.ncbi.nlm.nih.gov/32590691,
PubMed,[Plast Reconstr Surg] Effectiveness of Preventive Measures against Coronavirus Disease of 2019 in a Plastic Surgery Unit at the Epicenter of the Pandemic in Italy,https://pubmed.ncbi.nlm.nih.gov/32590690,
PubMed,[Plast Reconstr Surg] Coronavirus 2019 Video Conferencing: Preserving Resident Education with Online Meeting Platforms,https://pubmed.ncbi.nlm.nih.gov/32590689,
PubMed,[Plast Reconstr Surg] Addressing the Surgical Training Gaps Caused by the COVID-19 Pandemic: An Opportunity for Implementing Standards for Remote Surgical Training,https://pubmed.ncbi.nlm.nih.gov/32590688,
PubMed,[Am J Nurs] Using Time Wisely During COVID-19,https://pubmed.ncbi.nlm.nih.gov/32590599,
PubMed,[Am J Nurs] Remdesivir Receives Emergency Use Authorization for Severely Ill Patients with COVID-19,https://pubmed.ncbi.nlm.nih.gov/32590589,
PubMed,[Am J Nurs] NewsCAP: Multisystem inflammatory syndrome in children appears to be related to COVID-19,https://pubmed.ncbi.nlm.nih.gov/32590578,
PubMed,[Am J Nurs] The Challenges Wrought by COVID-19,https://pubmed.ncbi.nlm.nih.gov/32590575,
PubMed,[Am J Nurs] The Challenges Wrought by COVID-19,https://pubmed.ncbi.nlm.nih.gov/32590574,
