feed,title,long_url,short_url
GN:S:C,Nepal flash floods disaster offers crucial first test of world climate fund - The Independent,https://news.google.com/rss/articles/CBMiowFBVV95cUxQTmRHMDlFa3JYWm80U3lGYTB0cEZTeS1VX2EzUEdYTktuNklCbUJpMU5mLTJHV09EQm1iMmxKNnhyYmNUMkU4aHFXb3FiSjdFQlZtYWZYVE5Ed2ZqS0tJUGU1ZmdDNjBEQzBVbUlnOTZTQW5hV21FU1NRdy1fb2lfQ2NoLTFwOVZEVV84RXhjdmlmY0Z1WnlGSUtJZjdkOHVJdTBv?oc=5,
GN:S:C,New York climate superfund law struck down in court - The Capitol Pressroom,https://news.google.com/rss/articles/CBMilwFBVV95cUxPYm5ib2phVV81QUxVWC04SHp4aTBwX2w3d3NEUDdaUDFFSFJtT2tTWXotWUtqZXhSWnE0alBkQV82UVZaN0ZlSVliWFAyUDVBeTFZdEdIQXhVZldhbDZlanRicjd5LUZTX1ZmZFdqM2VLa0Q5ZXMxY2tuZzB5ZjZORkljbUtqVTVPUC1BdHhCWFhVT1N0NGhj?oc=5,
GN:S:C,Faster wood formation matters more than longer growing seasons in a warming climate - Phys,https://news.google.com/rss/articles/CBMie0FVX3lxTE1xUmROT2FzTkNtMDZXSURFYTk3WGtjTjMtMTlHVWZEdUwtWWdFOUlsY1dCdWdnak5qQTVhQnVZUHdUdy1SQV96djl4QldhcFZ3SGQ0b3E5M3VWaWYtVHViNGNTcG1COWlWeE00YUIySzhGNWgyR09vMUtNbw?oc=5,
GN:S:C,"Greenly, Normative Merge to Scale Climate Software - ESG News",https://news.google.com/rss/articles/CBMiekFVX3lxTE04MmpURXI0Q1JpQnE1T1d2Vm9iT0oxek1pem1RY0EwenpTQzFpbHNXaXFraE9aMGVxZ1NDYURkWDU5bXBVdTc4dy1uUFU2enY3SHNHN3hSM2J3OTN4RUtkeW8zSGJGUkxhd09kem9pMGstWGJGU2QyNGd3?oc=5,
GN:S:C,"Community Big Sing raises voices for music, hope and climate justice: Talk of the Towns - Cleveland",https://news.google.com/rss/articles/CBMizwFBVV95cUxQWEJLaVNtV0VKVVJDbU53YlNZTEhDUkVxMkQ1SFRGMnZ5RDVETTl4c0loNVMwd0ZDOWlBRzVHU0Z5M0dURWRXR0ZjVERMcjVLSFZ5dEY3UTIxMm5mUHBEUTd6NmMyU2wwRzRhQ3VteXJJbGlVWGtWS1BwTVhyMUdVTjd5UDhkZ1djWXZBQUFpcGVnRElTNHVWZWdEZEtQQzdOSW01QVpxdVZLYWtvZk5ueGpLc3NyYThHaXZzR09LaEFLTTVVWHg5ckUyTmFUMzQ?oc=5,
GN:S:C,Zurich Reformed Church members to vote on binding climate rules for church buildings - www,https://news.google.com/rss/articles/CBMivAFBVV95cUxNd0d5b3JrSXg4TlhkenNGQkRmSU1McUZzcG5OSjdaN3pqR20wMmM5LVFNWGcwTnNLY0U3QkdHOG9TZGNnZnJKOGhueDEzOWN3bWp0Zi1WU25tc1A5UkZ2SjJRaVFsUzBhUlc0WGtMVVFaczN6ckl5ZjRBT0hxR3hXMXdIYms3ZmNjSTFwMk9aTzQxSVZwWjJlal9hU3hhMGlkQVlhaGFLcFlRdGV0Y0M4RVloOUExbkRleWZsZw?oc=5,
GN:S:C,Cambridge launches Climate i-Teams - cam,https://news.google.com/rss/articles/CBMiZkFVX3lxTFB6a1ZJQy1fN0VDTVltTXIyNkQ3dmk0R2NMZGc0d2htcTdvT3dkbXkxQ01YU0tJc1cwTVRqWEdEaU5PbnlsZnJSVzlUdlFoTGhvbFhKbFk3THZocUdXUnZFNXhUZVowUQ?oc=5,
GN:S:C,"Dominican Republic: The Netherlands, INTEC address climate change adaptation solutions - DredgingToday",https://news.google.com/rss/articles/CBMivgFBVV95cUxOSy1zdVRvM19aTGVSYm04M2ZmRE5PLXNxWkVYNUxYQXNtVnFVelNJenh0ZENrOEhqMUR0N3hrTUxodHYyZC1QTGY3RG5iV2tzVklwbDVPWWtNM3BtMktFakJOcVJibktubTl1UEQxWFFNdVNaUnoyQlMxd1dYY1A5dXFsLUZNZVo5eHQxNnEyNUNocFZSdV8xZzhuVFlJdjVsOHRyeW4yaVB3ZHphNnhRajhPb3h4NldsTVBaUGx3?oc=5,
GN:S:C,Europe’s forests are losing their ability to recover as climate extremes intensify - Earth,https://news.google.com/rss/articles/CBMitwFBVV95cUxQakkzUXVhODlYbkR5Z1hvbDZDRGxCLWtrNWRnVkNtV2lfRU5ZU1NGMHdxdGpGVGs0UXctUU9KVTJuejc0SGtiemt3eEdoaGFNTS0tY1ZjeUVMWHZ6YXBlTmllMkxvOGh2ZGExWTlZaUVFMmhlLXQ0ekZoMFpuel9LYXhjeEVWX1M5U2g4azNxS2JqWGZiU3J2bUpmOF9pRWh4Y2xFN0d4SzRRaGFLejlUR09vSW0wNUE?oc=5,
GN:S:C,Earth logs hottest August ever as global heat blows past climate threshold - News Channel 5 Nashville,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQUTdHNVJ4LVYwa3RfYjdoS3lPZUZXVnRjOWlFOWM3aURKQWZwVU5IWWh5RjdQTG5jVXZaVUtXdDBFTnZxQlRtZzRBcHN2bnRUVWxoNkpNeXF1VXdySi1fQWpTYzF4LXdXLUJFTUdJRFFrellYeUVKbnA0Ul9vVmtzM2lRbUFtR1puWFNORnNXSFlrVXIyU0JHN3lOT2ViYTE1WC15N0N3anA0Ql9UWW9rbWdZVzJRX2xMMnNGWVBkNGtYMklDVWk5VQ?oc=5,
