feed,title,long_url,short_url
ArXiv:q-bio,Conscious Intelligence Requires Lifelong Autonomous Programming For General Purposes,https://arxiv.org/abs/2007.00001v1,
ArXiv:q-bio,Bringing Anatomical Information into Neuronal Network Models,https://arxiv.org/abs/2007.00031v1,
ArXiv:q-bio,Normalized Connectomes Show Increased Synchronizability with Age Through Their Second Largest Eigenvalue,https://arxiv.org/abs/2007.00079v1,
ArXiv:q-bio,Functional MRI applications for psychiatric disease subtyping: a review,https://arxiv.org/abs/2007.00126v1,
ArXiv:q-bio,An Approach for Clustering Subjects According to Similarities in Cell Distributions within Biopsies,https://arxiv.org/abs/2007.00135v1,
ArXiv:q-bio,"Diverse local epidemics reveal the distinct effects of population density, demographics, climate, depletion of susceptibles, and intervention in the first wave of COVID-19 in the United States",https://arxiv.org/abs/2007.00159v1,
ArXiv:q-bio,Structural diverseness of neurons between brain areas and between cases,https://arxiv.org/abs/2007.00212v1,
ArXiv:q-bio,Reply to Zhang et al.: Slowing the rate of spread of COVID-19,https://arxiv.org/abs/2007.00268v1,
ArXiv:q-bio,Mathematical model for the thermal enhancement of radiation response: Thermodynamic approach,https://arxiv.org/abs/2007.00317v1,
ArXiv:q-bio,"Towards Increased Reliability, Transparency and Accessibility in Crosslinking Mass Spectrometry",https://arxiv.org/abs/2007.00383v1,
ArXiv:q-bio,Improvement on Extrapolation of Species Abundance Distribution Across Scales from Moments Across Scales,https://arxiv.org/abs/2007.00451v1,
ArXiv:q-bio,Review on Biophysical Modelling and Simulation Studies for Transcranial Magnetic Stimulation,https://arxiv.org/abs/2007.00469v1,
ArXiv:q-bio,PAD-UFES-20: a skin lesion benchmark composed of patient data and clinical images collected from smartphones,https://arxiv.org/abs/2007.00478v1,
ArXiv:q-bio,Inferring Human Observer Spectral Sensitivities from Video Game Data,https://arxiv.org/abs/2007.00490v1,
ArXiv:q-bio,On the precision of neural computation with interaural time differences in the medial superior olive,https://arxiv.org/abs/2007.00524v1,
ArXiv:q-bio,Incorporating age and delay into models for biophysical systems,https://arxiv.org/abs/2007.00577v1,
ArXiv:q-bio,In Silico Investigation of Phytoconstituents from Indian Medicinal Herb 'Tinospora Cordifolia (Giloy)' as Potential Inhibitors against SARS-CoV-2 (COVID-19),https://arxiv.org/abs/2007.00621v1,
ArXiv:q-bio,Unsupervised identification of rat behavioral motifs across timescales,https://arxiv.org/abs/1707.03360v3,
ArXiv:q-bio,Cooperative metabolic resource allocation in spatially-structured systems,https://arxiv.org/abs/1908.05307v3,
ArXiv:q-bio,Universal Differential Equations for Scientific Machine Learning,https://arxiv.org/abs/2001.04385v2,
ArXiv:q-bio,Distant sequence similarity between hepcidin and the novel coronavirus spike glycoprotein: a potential hint at the possibility of local iron dysregulation in COVID-19,https://arxiv.org/abs/2003.12191v3,
ArXiv:q-bio,Optimal Experimental Design for Mathematical Models of Hematopoiesis,https://arxiv.org/abs/2004.09065v2,
ArXiv:q-bio,Adaptive County Level COVID-19 Forecast Models: Analysis and Improvement,https://arxiv.org/abs/2006.12617v2,
ArXiv:q-bio,We Should at Least Be Able to Design Molecules That Dock Well,https://arxiv.org/abs/2006.16955v2,
