feed,title,long_url,short_url
ArXiv,SpikySpace: A Spiking State Space Model for Energy-Efficient Time Series Forecasting,https://arxiv.org/abs/2601.02411,
ArXiv,LLM-Enhanced Reinforcement Learning for Time Series Anomaly Detection,https://arxiv.org/abs/2601.02511,
ArXiv,Uni-FinLLM: A Unified Multimodal Large Language Model with Modular Task Heads for Micro-Level Stock Prediction and Macro-Level Systemic Risk Assessment,https://arxiv.org/abs/2601.02677,
ArXiv,Which Deep Learner? A Systematic Evaluation of Advanced Deep Forecasting Models Accuracy and Efficiency for Network Traffic Prediction,https://arxiv.org/abs/2601.02694,
ArXiv,"Electricity Price Forecasting: Bridging Linear Models, Neural Networks and Online Learning",https://arxiv.org/abs/2601.02856,
ArXiv,Domain Generalization for Time Series: Enhancing Drilling Regression Models for Stick-Slip Index Prediction,https://arxiv.org/abs/2601.02884,
ArXiv,Rationale-Grounded In-Context Learning for Time Series Reasoning with Multimodal Large Language Models,https://arxiv.org/abs/2601.02968,
ArXiv,Rapid Augmentations for Time Series (RATS): A High-Performance Library for Time Series Augmentation,https://arxiv.org/abs/2601.03159,
ArXiv,STReasoner: Empowering LLMs for Spatio-Temporal Reasoning in Time Series via Spatial-Aware Reinforcement Learning,https://arxiv.org/abs/2601.03248,
ArXiv,Time-Transformer: Integrating Local and Global Features for Better Time Series Generation (Extended Version),https://arxiv.org/abs/2312.11714,
ArXiv,Improving Financial Forecasting with a Synergistic LLM-Transformer Architecture: A Hybrid Approach to Stock Price Prediction,https://arxiv.org/abs/2601.02878,
ArXiv,Volatility Spillovers in High-Dimensional Financial Systems: A Machine Learning Approach,https://arxiv.org/abs/2601.03146,
