feed,title,long_url,short_url
RS,"Effects of dietary glutamine supplementation on growth performance, intestinal digestive ability, antioxidant status and hepatic lipid accumulation in Xenocypris davidi Bleeker",https://www.researchsquare.com/article/rs-2975524/latest,https://da.gd/0qPI
RS,"Nexus between ethnobotany and urban life: native plants customarily used as medicine and food in Karachi, Pakistan (country’s largest metropolis)",https://www.researchsquare.com/article/rs-2984026/latest,https://da.gd/MWZ2mF
RS,The Effect of Dietary Counselling in Reducing Sodium Consumption Among Hypercalciuric Stone Formers and its Impact on Metabolic Risk Factors,https://www.researchsquare.com/article/rs-2990090/latest,https://da.gd/QXEjW4
RS,Identification of Neolithic diet by the morphology of the starch grains of dental calculus found in the Dehesilla Cave (Cadiz – South of the Iberian Peninsula),https://www.researchsquare.com/article/rs-2962995/latest,https://da.gd/gqdmK
RS,Comparison of Self-Administered Web-Based and Printed Food Frequency Questionnaires for Dietary Assessment in the Iranian adult population,https://www.researchsquare.com/article/rs-2968361/latest,https://da.gd/aCbHv
RS,There is market potential for circular farming food in Europe due to consumers’ willingness to purchase and pay a premium for circular-labeled food,https://www.researchsquare.com/article/rs-2869854/latest,https://da.gd/640UiT
RS,Identification and fixing bottlenecks of a food manufacturing system using a simulation approach,https://www.researchsquare.com/article/rs-2931968/latest,https://da.gd/l4wHY
RS,"Formulation and evaluation of novel nutraceuticals rich in protein, vitamins, minerals, natural flavors, and steviol glycosides for improving quality of life",https://www.researchsquare.com/article/rs-2992200/latest,https://da.gd/PiYc
RS,"Assessment of sustainable agricultural development based on the water-energy-food nexus framework in the middle and upper reaches of the Yellow River, China",https://www.researchsquare.com/article/rs-2789366/latest,https://da.gd/KTSC0Y
RS,Hybrid Nanocomposite Wound Dressings by a Novel Nanorod Vitamin-B3-Ag Metal-Organic Framework and Bacterial Cellulose Nanofibers,https://www.researchsquare.com/article/rs-2968290/latest,https://da.gd/gSed2g
RS,Preparation of a multifunctional and ultrasensitive Au@AgNPs-Van/PDMS film SERS substrate for rapid detection of foodborne pathogens in beef,https://www.researchsquare.com/article/rs-2975971/latest,https://da.gd/tU8Hbi
RS,The effect of trees on arbuscular mycorrhizal fungi and nutrient acquisition of grassland plant communities in three temperate silvopastoral systems,https://www.researchsquare.com/article/rs-2939783/latest,https://da.gd/3vCvIj
RS,An advanced molecularly imprinted photochemical sensor based carbon quantum dots for highly sensitive detection of chloramphenicol in food,https://www.researchsquare.com/article/rs-2892930/latest,https://da.gd/AV200T
