feed,title,long_url,short_url
ArXiv:Data,A probabilistic estimation of remaining useful life from censored time-to-event data,https://arxiv.org/abs/2405.01614,
ArXiv:Data,An Approach to Systematic Data Acquisition and Data-Driven Simulation for the Safety Testing of Automated Driving Functions,https://arxiv.org/abs/2405.01776,
ArXiv:Data,Towards Building Autonomous Data Services on Azure,https://arxiv.org/abs/2405.01813,
ArXiv:Data,"Real Risks of Fake Data: Synthetic Data, Diversity-Washing and Consent Circumvention",https://arxiv.org/abs/2405.01820,
ArXiv:Data,Federated Learning for Tabular Data using TabNet: A Vehicular Use-Case,https://arxiv.org/abs/2405.02060,
ArXiv:Data,Histogram-Based Federated XGBoost using Minimal Variance Sampling for Federated Tabular Data,https://arxiv.org/abs/2405.02067,
ArXiv:Data,A Federated Learning Benchmark on Tabular Data: Comparing Tree-Based Models and Neural Networks,https://arxiv.org/abs/2405.02074,
ArXiv:Data,Equal Requests are Asymptotically Hardest for Data Recovery,https://arxiv.org/abs/2405.02107,
ArXiv:Data,GTA: a new General Tensor Accelerator with Better Area Efficiency and Data Reuse,https://arxiv.org/abs/2405.02196,
ArXiv:Data,Predictive change point detection for heterogeneous data,https://arxiv.org/abs/2305.06630,
ArXiv:Data,Minimax Regret Learning for Data with Heterogeneous Subgroups,https://arxiv.org/abs/2405.01709,
ArXiv:Data,Handling missing data when estimating causal effects with Targeted Maximum Likelihood Estimation,https://arxiv.org/abs/2112.05274,
ArXiv:Data,Nonparametric classification with missing data,https://arxiv.org/abs/2305.11672,
