feed,title,long_url,short_url
MX,Two discoveries boost next-generation organoid development,https://medicalxpress.com/news/2020-08-discoveries-boost-next-generation-organoid.html,https://j.mp/3lmjLk9
MX,Guideline updated for nutrition in chronic kidney disease,https://medicalxpress.com/news/2020-08-guideline-nutrition-chronic-kidney-disease.html,https://j.mp/2QBAWzX
MX,Breakthrough in using stem cells to treat enteric nervous system disorders,https://medicalxpress.com/news/2020-08-breakthrough-stem-cells-nervous-disorders.html,https://j.mp/3gAb423
MX,Artificial pancreas can prevent dangerously low blood sugar in people with T1D,https://medicalxpress.com/news/2020-08-artificial-pancreas-dangerously-blood-sugar.html,https://j.mp/3hDlaAD
MX,Weight in first years of life can affect lung health in later childhood,https://medicalxpress.com/news/2020-08-weight-years-life-affect-lung.html,https://j.mp/34AGlzL
MX,"Helminth infections common in Medieval Europe, grave study finds",https://medicalxpress.com/news/2020-08-helminth-infections-common-medieval-europe.html,https://j.mp/3lmyvj3
MX,New study takes aim at advanced types of non-addictive pain therapies,https://medicalxpress.com/news/2020-08-aim-advanced-non-addictive-pain-therapies.html,https://j.mp/3gDPj1o
MX,"Artificial pancreas effective for children ages 6-13, study finds",https://medicalxpress.com/news/2020-08-artificial-pancreas-effective-children-ages.html,https://j.mp/32vnzXL
MX,Cochlear implants should be recommended for adults more often,https://medicalxpress.com/news/2020-08-cochlear-implants-adults.html,https://j.mp/3gz9RYQ
MX,"Single-use N95 respirators can be decontaminated and used again, study finds",https://medicalxpress.com/news/2020-08-single-use-n95-respirators-decontaminated.html,https://j.mp/3jjGThp
MX,Study finds 'nomophobia' is associated with poor sleep health in college students,https://medicalxpress.com/news/2020-08-nomophobia-poor-health-college-students.html,https://j.mp/32CH7tw
MX,Study examines link between sperm quality and light from devices at night,https://medicalxpress.com/news/2020-08-link-sperm-quality-devices-night.html,https://j.mp/31ySaEF
MX,Study finds association between nightmares and heart disease in veterans,https://medicalxpress.com/news/2020-08-association-nightmares-heart-disease-veterans.html,https://j.mp/32w3Cjt
