feed,title,long_url,short_url
ArXiv,Efficient Reachability Ratio Computation for 2-hop Labeling Scheme,https://arxiv.org/abs/2203.02715v1,
ArXiv,Selecting Sub-tables for Data Exploration,https://arxiv.org/abs/2203.02754v1,
ArXiv,P3GM: Private High-Dimensional Data Release via Privacy Preserving Phased Generative Model,https://arxiv.org/abs/2006.12101v4,
ArXiv,HINT: A Hierarchical Index for Intervals in Main Memory,https://arxiv.org/abs/2104.10939v3,
ArXiv,Frost: A Platform for Benchmarking and Exploring Data Matching Results,https://arxiv.org/abs/2107.10590v2,
ArXiv,Towards Observability for Machine Learning Pipelines,https://arxiv.org/abs/2108.13557v2,
ArXiv,Privacy-Preserving Database Fingerprinting,https://arxiv.org/abs/2109.02768v2,
ArXiv,Efficiently Transforming Tables for Joinability,https://arxiv.org/abs/2111.09912v2,
ArXiv,ECOD: Unsupervised Outlier Detection Using Empirical Cumulative Distribution Functions,https://arxiv.org/abs/2201.00382v2,
ArXiv,How to reduce the search space of Entity Resolution: with Blocking or Nearest Neighbor search?,https://arxiv.org/abs/2202.12521v2,
ArXiv,Are Female Scientists Less Inclined to Publish Alone? The Gender Solo Research Gap,https://arxiv.org/abs/2101.03220v3,
ArXiv,Disturbance of questionable publishing to academia,https://arxiv.org/abs/2106.15166v3,
ArXiv,Academic vs. Biological Age in Research on Academic Careers: A Large-scale Study with Implications for Scientifically Developing Systems,https://arxiv.org/abs/2111.04477v2,
ArXiv,Identifying and correcting invalid citations due to DOI errors in Crossref data,https://arxiv.org/abs/2111.11263v2,
