feed,title,long_url,short_url
GN:T:AI,"AI Christian ‘singer’ Solomon Ray tops the charts, stirs ethical debate - NewsNation",https://news.google.com/rss/articles/CBMie0FVX3lxTE1mamtBc2E4TDc3T2pUOWZERkVxVGMtZGZ2RDFEdTFKZlhYRlBzRy1aQVA1S2g3dGRadldiRkRpQzk2d2JvOXRCVWdwa0ZzcExCaTc0bU1TTklJWE9raGVNaVM0ZUZTaGpQLUJKMWNhdUl2YzMwenA5ZkVEZ9IBgAFBVV95cUxQQi1Mc3RSQXdjYmFqZmxycFVmZXZFN0paVDlTT0k2LUgxT0FicnhXM1paMUVqZTU0RXpRVVVJcFFORlVGSnJaOEQ1QjlTMVR4cFJKSmt5VzhDbUtvTnBncnM2MDlZRko0Zm1xY3R4MU1HdzNZSzQ3dlAxYmVnSjd4NA?oc=5,
GN:T:AI,A mathematical ceiling limits generative AI to amateur-level creativity - PsyPost,https://news.google.com/rss/articles/CBMinAFBVV95cUxNaVp0SkJWenFTaVdEV1FEM1BJemlvZFduVWk1RkxQcVlfS0F2N2RCZmQxdDVyTnlpaXoyMkI3SnpXYVZXd3NjSVZiZWY3OFJqcjJrcFZqSXRkUy1XcHV5NnhrWk9yRkxkcnlzclhTdDN3c1ctNHFCUW42RDlaS1NMWXh2VjRMU1FhY3M2cldWU2ZnczhZeVc1Q0Z0Sk4?oc=5,
GN:T:AI,How to Sound Like an Expert in Any AI Bubble Debate - derekthompson,https://news.google.com/rss/articles/CBMidEFVX3lxTE9jUVJJeWFXNXhvVXM2WUtRTnN2MGtUTW1hMmpQT0VOZFd3VWFCWWdFNFgwcWI0ekNhVzJ1UVFFOTdPWDFva0FHR2REV0NzMHo0TFhOZTVMQzk0dUdjT0tIcndWR1JmLU9XdU9GMjlhNk1FdE5R?oc=5,
GN:T:AI,Nasdaq has best day since May as Alphabet drives AI rebound. Here’s what it means for the rest of Thanksgiving week. - MarketWatch,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQZ2lOS28wXy1sdjd2UzFKV0lIdUxJUDFVWjZMZGVaRlNObFk3YnR1d2duN2Y0UFpRR2F4LTI1MnRPZlZBR3UtMFE0cEdCck14enVKXzZPeWozVURRdmdRVkFuMlpkRHhoVXpZcFo3dU1DVW5sbFlDVHdKR29XXzRFSjlvSy01NXpwNFZUYVZZS1VFb185LUU3dkdRd3dadU9mNUEzN18zdGhPcVRBd09MQmNYdjFxMmJ0Q0Vmbm9wNGRVS3JuQ3pJN1NYNGthZ1FNcFhra1JPcTZtN3lBdDVGZG1JRmZLZ01HOWtrYw?oc=5,
GN:T:AI,Alibaba's cloud business revenue soars 34% driven by AI boom - Yahoo Finance,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNdVBXMWFVOWdDTGhUVGV3WDc5WUxHc3VabklobGpHdmwtWm14b3hnM0lXRVFvQlY3b29XVlR4U2YtenRCWTBsc3B1Rk1sd0g5dVBIenVRY1pfUUV5VnRsTHRNSnhXUzJsMTlzek1McTFjZHlSeEc0QVhfYnQtcWVQeERQSzdIMnJMOFZn?oc=5,
GN:T:AI,OpenAI Is Having a Mental Health Crisis - Gizmodo,https://news.google.com/rss/articles/CBMiekFVX3lxTE9feUFuN2NtMHBMSUpLdC1NWi1JS3BhVk91eFBONTRzU3hZSkl6NkxiQXVTX2hWbkx0aWktYVpPZU1LNUk3cWJYUjhhTDQwd0Y1Sm9fbEdzd0d0S2QzN2ZIMGktbktrRENhWXJ3NzBHT1hYVF9UVFFYdktB?oc=5,
GN:T:AI,"Google, the Sleeping Giant in Global AI Race, Now ‘Fully Awake’ - Bloomberg",https://news.google.com/rss/articles/CBMirwFBVV95cUxNNmMxQ0E2cW1nN0RYbTU2YXd2X0xnOV9uMVBUTDlIeXBpWHFnQjMzS25hT3llNlE5YjFQWU5qQ1NhNURURWhzQ3V1THJXM1FLSzhEcWVqY0QyRHM1M2NGM2FvZnN1TTBacWxTdUFIWkZQWGM5eS1SVlBuRGdyLUsxOWgwNjdnRXZPeVJPQzEwbzFHOENJWGN0TU52eGpKRkxsMkRZeFNnQm5DbDktVHVv?oc=5,
GN:T:AI,AI fraud bill seeks to criminalize deepfakes of federal officials - NBC News,https://news.google.com/rss/articles/CBMirgFBVV95cUxQTVlQbGtSc2VmMXFJUEhHLTJoMm1MVVZINE5WTVRFSHptSU9NYVVqWDRwd1FZU2UybEk1OHVKRjNzbnI5YjM4ZWFaYlVxOHc1SFgxUTNYX01veDZZYWtmQ0g0YUxERkM1TDQwZ0FBblZkTktEeWVuVlByamxURkVienpHMXRXX2I4dkVhc2psWUc5TUFsM25vX3NnSWdiakhwb1BsUXdrTHNlejlJcnfSAVZBVV95cUxOMlYzSzRBZEtJdWluY0hRQmdwSnB3WDRhOWNLZzVTYXRsLXZJYVRBdGpKbTBCRUtpSEx4TFd3SnlwZWd6YjlRdGhQbDQ5RldNaFd0U2NZQQ?oc=5,
GN:T:AI,Those Viral Photos of Elon and Zuck Are AI. But Google Launched a New Way to Check for Fakes - Gizmodo,https://news.google.com/rss/articles/CBMivwFBVV95cUxNYmFCdkJfamxmYm5KTjZxY1NfdnROZ0FmY2cyYk5qVUl2TjZucWdzWlpqUkJMeUFVamJGUXRpY1lsQXdvLVB6b19IRklOWWZHV3VrWGhISDNmWXRTN0RFVFlISE1UaDE4RmoxaEVxaWYwS3VtY1hmbmp6VjlmU0xlX1hZd1c2djB4QTU3MzBxaUdXM2xQdUJBbDlETlZlczdlU01iVW9jOHFiNmlFVWNVSDBzRHRvaGIzX1pPYkVFaw?oc=5,
GN:T:AI,This Nvidia Flex by the Company's CFO May Have Exposed a Massive Future Growth Weakness - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOMWprcVNHYlJhbjBnMEJhMi1sWW1rWTZKbW9WT0NMMmFtNFZTSlQ0bTF2cHJlN0tSamRlOU5PWGRnTXMxdGxYcmJnNHpuWGNaWVlJZ3JvWmNJblkwQV8xUE82ZEVZSDBpWnZsZWl5WHhtblFHaGUtdTdHaFFVSnczdTA2RnRzYnhwRVlfNnN0Vk5PTHJSTnVDbQ?oc=5,
