feed,title,long_url,short_url
ArXiv:cs,Estimating Parkinsonism Severity in Natural Gait Videos of Older Adults with Dementia,https://arxiv.org/abs/2105.03464v1,
ArXiv:cs,HamNet: Conformation-Guided Molecular Representation with Hamiltonian Neural Networks,https://arxiv.org/abs/2105.03688v1,
ArXiv:cs,Human Gait State Prediction Using Cellular Automata and Classification Using ELM,https://arxiv.org/abs/2105.03799v1,
ArXiv:cs,Automatic segmentation of vertebral features on ultrasound spine images using Stacked Hourglass Network,https://arxiv.org/abs/2105.03847v1,
ArXiv:cs,Learning Gradient Fields for Molecular Conformation Generation,https://arxiv.org/abs/2105.03902v1,
ArXiv:cs,Combining Time-Dependent Force Perturbations in Robot-Assisted Surgery Training,https://arxiv.org/abs/2105.03917v1,
ArXiv:cs,Fish Disease Detection Using Image Based Machine Learning Technique in Aquaculture,https://arxiv.org/abs/2105.03934v1,
ArXiv:cs,Acute Lymphoblastic Leukemia Detection from Microscopic Images Using Weighted Ensemble of Convolutional Neural Networks,https://arxiv.org/abs/2105.03995v1,
ArXiv:cs,DiagSet: a dataset for prostate cancer histopathological image classification,https://arxiv.org/abs/2105.04014v1,
ArXiv:cs,Concurrent infill topology and shape optimisation of lattice-skin structures,https://arxiv.org/abs/2105.04017v1,
ArXiv:cs,Truly shift-equivariant convolutional neural networks with adaptive polyphase upsampling,https://arxiv.org/abs/2105.04040v1,
ArXiv:cs,Meteorological and human mobility data on predicting COVID-19 cases by a novel hybrid decomposition method with anomaly detection analysis: a case study in the capitals of Brazil,https://arxiv.org/abs/2105.04072v1,
ArXiv:cs,CFPNet-M: A Light-Weight Encoder-Decoder Based Network for Multimodal Biomedical Image Real-Time Segmentation,https://arxiv.org/abs/2105.04075v1,
ArXiv:cs,The Behavior of Internet Traffic for Internet Services during COVID-19 Pandemic Scenario,https://arxiv.org/abs/2105.04083v1,
ArXiv:cs,Rate of Orientation Change as a New Metric for Robot-Assisted and Open Surgical Skill Evaluation,https://arxiv.org/abs/1709.09452v2,
ArXiv:cs,Rice grain disease identification using dual phase convolutional neural network based system aimed at small dataset,https://arxiv.org/abs/2004.09870v2,
ArXiv:cs,Learning Global and Local Features of Normal Brain Anatomy for Unsupervised Abnormality Detection,https://arxiv.org/abs/2005.12573v3,
ArXiv:cs,A Novel Reliability-based Robust Design Multi-objective Optimization Formulation Applied in Chemical Engineering,https://arxiv.org/abs/2006.00101v2,
ArXiv:cs,A Comprehensive Review for MRF and CRF Approaches in Pathology Image Analysis,https://arxiv.org/abs/2009.13721v4,
ArXiv:cs,Contrastive Cross-Modal Pre-Training: A General Strategy for Small Sample Medical Imaging,https://arxiv.org/abs/2010.03060v3,
ArXiv:cs,Medical Code Assignment with Gated Convolution and Note-Code Interaction,https://arxiv.org/abs/2010.06975v2,
ArXiv:cs,CT-CPP: 3D Coverage Path Planning for Unknown Terrain Reconstruction using Coverage Trees,https://arxiv.org/abs/2010.09231v2,
ArXiv:cs,Image analysis for Alzheimer's disease prediction: Embracing pathological hallmarks for model architecture design,https://arxiv.org/abs/2011.06531v3,
ArXiv:cs,Deep Learning in EEG: Advance of the Last Ten-Year Critical Period,https://arxiv.org/abs/2011.11128v2,
ArXiv:cs,Dark Web Marketplaces and COVID-19: The vaccines,https://arxiv.org/abs/2102.05470v3,
ArXiv:cs,Tighter bounds on transient moments of stochastic chemical systems,https://arxiv.org/abs/2104.01309v2,
ArXiv:cs,"Watershed of Artificial Intelligence: Human Intelligence, Machine Intelligence, and Biological Intelligence",https://arxiv.org/abs/2104.13155v2,
ArXiv:cs,Time-periodic steady-state solution of fluid-structure interaction and cardiac flow problems through multigrid-reduction-in-time,https://arxiv.org/abs/2105.00305v2,
ArXiv:cs,Rare Disease Identification from Clinical Notes with Ontologies and Weak Supervision,https://arxiv.org/abs/2105.01995v2,
