feed,title,long_url,short_url
ArXiv:cs,A causal learning framework for the analysis and interpretation of COVID-19 clinical data,https://arxiv.org/abs/2105.06998v1,
ArXiv:cs,A feasibility study of a hyperparameter tuning approach to automated inverse planning in radiotherapy,https://arxiv.org/abs/2105.07024v1,
ArXiv:cs,Information Theoretic Key Agreement Protocol based on ECG signals,https://arxiv.org/abs/2105.07037v1,
ArXiv:cs,SA-GAN: Structure-Aware Generative Adversarial Network for Shape-Preserving Synthetic CT Generation,https://arxiv.org/abs/2105.07044v1,
ArXiv:cs,Momentum Contrastive Voxel-wise Representation Learning for Semi-supervised Volumetric Medical Image Segmentation,https://arxiv.org/abs/2105.07059v1,
ArXiv:cs,Interpretable Drug Synergy Prediction with Graph Neural Networks for Human-AI Collaboration in Healthcare,https://arxiv.org/abs/2105.07082v1,
ArXiv:cs,Can self-training identify suspicious ugly duckling lesions?,https://arxiv.org/abs/2105.07116v1,
ArXiv:cs,Software-Hardware Co-Optimization for Computational Chemistry on Superconducting Quantum Processors,https://arxiv.org/abs/2105.07127v1,
ArXiv:cs,RIDnet: Radiologist-Inspired Deep Neural Network for Low-dose CT Denoising,https://arxiv.org/abs/2105.07146v1,
ArXiv:cs,On the Complexity of Nucleolus Computation for Bipartite b-Matching Games,https://arxiv.org/abs/2105.07161v1,
ArXiv:cs,Cohort Shapley value for algorithmic fairness,https://arxiv.org/abs/2105.07168v1,
ArXiv:cs,Joint estimation of multiple Granger causal networks: Inference of group-level brain connectivity,https://arxiv.org/abs/2105.07196v1,
ArXiv:cs,Multi-scale super-resolution generation of low-resolution scanned pathological images,https://arxiv.org/abs/2105.07200v1,
ArXiv:cs,Heterogeneous Causal Effect of Polysubstance Usage on Drug Overdose,https://arxiv.org/abs/2105.07224v1,
ArXiv:cs,Brain Inspired Object Recognition System,https://arxiv.org/abs/2105.07237v1,
ArXiv:cs,Using Ethnographic Methods to Classify the Human Experience in Medicine: A Case Study of the Presence Ontology,https://arxiv.org/abs/2105.07238v1,
ArXiv:cs,An End-to-End Framework for Molecular Conformation Generation via Bilevel Programming,https://arxiv.org/abs/2105.07246v1,
ArXiv:cs,An Ergonomic Interaction Workspace Analysis Method for the Optimal Design of a Surgical Master Manipulator,https://arxiv.org/abs/2105.07272v1,
ArXiv:cs,Que Bian: An Electronic Medical Record Management System on Blockchain,https://arxiv.org/abs/2105.07327v1,
ArXiv:cs,Investigating Protected Health Information Leakage from Android Medical Applications,https://arxiv.org/abs/2105.07360v1,
ArXiv:cs,Face mask perception during the COVID-19 pandemic: an observational study of Russian online social network VKontakte,https://arxiv.org/abs/2105.07397v1,
ArXiv:cs,Resource Planning for Hospitals Under Special Consideration of the COVID-19 Pandemic: Optimization and Sensitivity Analysis,https://arxiv.org/abs/2105.07420v1,
ArXiv:cs,MSRF-Net: A Multi-Scale Residual Fusion Network for Biomedical Image Segmentation,https://arxiv.org/abs/2105.07451v1,
ArXiv:cs,Advances in Artificial Intelligence to Reduce Polyp Miss Rates during Colonoscopy,https://arxiv.org/abs/2105.07467v1,
ArXiv:cs,AtomAI: A Deep Learning Framework for Analysis of Image and Spectroscopy Data in (Scanning) Transmission Electron Microscopy and Beyond,https://arxiv.org/abs/2105.07485v1,
ArXiv:cs,Capsule GAN for Prostate MRI Super-Resolution,https://arxiv.org/abs/2105.07495v1,
ArXiv:cs,Private Facial Diagnosis as an Edge Service for Parkinson's DBS Treatment Valuation,https://arxiv.org/abs/2105.07533v1,
ArXiv:cs,Deep learning for detecting pulmonary tuberculosis via chest radiography: an international study across 10 countries,https://arxiv.org/abs/2105.07540v1,
ArXiv:cs,Collaborative Graph Learning with Auxiliary Text for Temporal Event Prediction in Healthcare,https://arxiv.org/abs/2105.07542v1,
ArXiv:cs,Exploring Self-Supervised Representation Ensembles for COVID-19 Cough Classification,https://arxiv.org/abs/2105.07566v1,
ArXiv:cs,Cross-Modality Brain Tumor Segmentation via Bidirectional Global-to-Local Unsupervised Domain Adaptation,https://arxiv.org/abs/2105.07715v1,
ArXiv:cs,Data Assimilation Predictive GAN (DA-PredGAN): applied to determine the spread of COVID-19,https://arxiv.org/abs/2105.07729v1,
ArXiv:cs,"CLOCS: Contrastive Learning of Cardiac Signals Across Space, Time, and Patients",https://arxiv.org/abs/2005.13249v3,
ArXiv:cs,Biomedical named entity recognition using BERT in the machine reading comprehension framework,https://arxiv.org/abs/2009.01560v2,
ArXiv:cs,New Ideas for Brain Modelling 7,https://arxiv.org/abs/2011.02223v2,
ArXiv:cs,CODER: Knowledge infused cross-lingual medical term embedding for term normalization,https://arxiv.org/abs/2011.02947v2,
ArXiv:cs,Conditional Generation of Medical Images via Disentangled Adversarial Inference,https://arxiv.org/abs/2012.04764v2,
ArXiv:cs,Improving 3D convolutional neural network comprehensibility via interactive visualization of relevance maps: Evaluation in Alzheimer's disease,https://arxiv.org/abs/2012.10294v4,
ArXiv:cs,Towards Facilitating Empathic Conversations in Online Mental Health Support: A Reinforcement Learning Approach,https://arxiv.org/abs/2101.07714v3,
ArXiv:cs,Equivariant message passing for the prediction of tensorial properties and molecular spectra,https://arxiv.org/abs/2102.03150v3,
ArXiv:cs,MIN2Net: End-to-End Multi-Task Learning for Subject-Independent Motor Imagery EEG Classification,https://arxiv.org/abs/2102.03814v2,
ArXiv:cs,CheXseg: Combining Expert Annotations with DNN-generated Saliency Maps for X-ray Segmentation,https://arxiv.org/abs/2102.10484v2,
ArXiv:cs,CheXseen: Unseen Disease Detection for Deep Learning Interpretation of Chest X-rays,https://arxiv.org/abs/2103.04590v2,
ArXiv:cs,Transfer Learning with Ensembles of Deep Neural Networks for Skin Cancer Detection in Imbalanced Data Sets,https://arxiv.org/abs/2103.12068v4,
ArXiv:cs,Conversational Machine Reading Comprehension for Vietnamese Healthcare Texts,https://arxiv.org/abs/2105.01542v3,
ArXiv:cs,VIRAL SLAM: Tightly Coupled Camera-IMU-UWB-Lidar SLAM,https://arxiv.org/abs/2105.03296v2,
ArXiv:cs,"COVID-19 Vaccine Hesitancy on Social Media: Building a Public Twitter Dataset of Anti-vaccine Content, Vaccine Misinformation and Conspiracies",https://arxiv.org/abs/2105.05134v2,
