feed,title,long_url,short_url
ArXiv,Transfer Deep Reinforcement Learning-enabled Energy Management Strategy for Hybrid Tracked Vehicle,https://arxiv.org/abs/2007.08690v1,
ArXiv,Decision-making Strategy on Highway for Autonomous Vehicles using Deep Reinforcement Learning,https://arxiv.org/abs/2007.08691v1,
ArXiv,Discovering Reinforcement Learning Algorithms,https://arxiv.org/abs/2007.08794v1,
ArXiv,Hyperparameter Selection for Offline Reinforcement Learning,https://arxiv.org/abs/2007.09055v1,
ArXiv,Reinforcement Learning-Enabled Decision-Making Strategies for a Vehicle-Cyber-Physical-System in Connected Environment,https://arxiv.org/abs/2007.09101v1,
ArXiv,Handover Management for mmWave Networks with Proactive Performance Prediction Using Camera Images and Deep Reinforcement Learning,https://arxiv.org/abs/1904.04585v2,
ArXiv,Explanation Augmented Feedback in Human-in-the-Loop Reinforcement Learning,https://arxiv.org/abs/2006.14804v2,
ArXiv,Accelerating Reinforcement Learning Agent with EEG-based Implicit Human Feedback,https://arxiv.org/abs/2006.16498v2,
ArXiv,Falsification-Based Robust Adversarial Reinforcement Learning,https://arxiv.org/abs/2007.00691v2,
ArXiv,Online inverse reinforcement learning with unknown disturbances,https://arxiv.org/abs/2003.03912v1,
