feed,title,long_url,short_url
PubMed,[Jpn J Nurs Sci] Current status of and factors influencing anxiety and depression in front-line medical staff supporting Wuhan in containing the novel coronavirus pneumonia epidemic,https://pubmed.ncbi.nlm.nih.gov/33258559,
PubMed,[J Bras Nefrol] Development and implementation of telehealth for peritoneal dialysis and kidney transplant patients monitoring during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33258464,
PubMed,[J Korean Med Sci] Evidence of Long-Distance Droplet Transmission of SARS-CoV-2 by Direct Air Flow in a Restaurant in Korea,https://pubmed.ncbi.nlm.nih.gov/33258335,
PubMed,[J Eur Acad Dermatol Venereol] Pityriasis rosea as a leading manifestation of COVID-19 infection,https://pubmed.ncbi.nlm.nih.gov/33258224,
PubMed,[Minerva Cardioangiol] COVID-19 pandemic and elderly: is the curtain dropped for urgent pacemaker implantations?,https://pubmed.ncbi.nlm.nih.gov/33258569,
PubMed,[Minerva Cardioangiol] Caring for acute coronary syndrome and other time-sensitive medical emergencies during the coronavirus disease 2019 pandemic in Northern Italy: report from a hub centre,https://pubmed.ncbi.nlm.nih.gov/33258565,
PubMed,[Environ Microbiol Rep] Crystal Ball 2020: Viral Discovery in the 'Realm' of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33258558,
PubMed,"[Dermatol Ther] ""TEN/SJS-like lupus erythematosus presentation complicated by COVID-19""",https://pubmed.ncbi.nlm.nih.gov/33258528,
PubMed,[Am J Trop Med Hyg] Why Communities Should Be the Focus to Reduce Stigma Attached to COVID-19,https://pubmed.ncbi.nlm.nih.gov/33258438,
PubMed,[Cancer Invest] Title: Impact of COVID-19 outbreak through telemedicine implementationon data reporting during oncology clinical trials,https://pubmed.ncbi.nlm.nih.gov/33258396,
PubMed,[J Tradit Chin Med] Traditional Chinese Medicine guidelines for coronavirus disease 2019,https://pubmed.ncbi.nlm.nih.gov/33258339,
PubMed,[J Korean Med Sci] Stepwise School Opening and an Impact on the Epidemiology of COVID-19 in the Children,https://pubmed.ncbi.nlm.nih.gov/33258334,
PubMed,[J Korean Med Sci] Establishment of a Nationwide Korean Imaging Cohort of Coronavirus Disease 2019,https://pubmed.ncbi.nlm.nih.gov/33258333,
PubMed,[Obes Rev] A changed research landscape of youth's obesogenic behaviours and environments in the post-COVID-19 era,https://pubmed.ncbi.nlm.nih.gov/33258276,
PubMed,[Int Forum Allergy Rhinol] Aerosol scavenging isolation barrier mitigates exposure risk during endonasal procedures in COVID-19,https://pubmed.ncbi.nlm.nih.gov/33258275,
PubMed,"[Catheter Cardiovasc Interv] SCAI consumer survey comparing fear of COVID-19 versus heart attack or stroke (first publish date: September 4, 2020)",https://pubmed.ncbi.nlm.nih.gov/33258223,
PubMed,[Acta Ophthalmol] Age-related macular degeneration and mortality in SARS-CoV-2-infected patients,https://pubmed.ncbi.nlm.nih.gov/33258211,
PubMed,[Int J Clin Pract] Assessing the Spread of the Novel Coronavirus In The Absence of Mass Testing,https://pubmed.ncbi.nlm.nih.gov/33258191,
PubMed,[Biom J] Nowcasting the COVID-19 pandemic in Bavaria,https://pubmed.ncbi.nlm.nih.gov/33258177,
PubMed,"[J Obstet Gynaecol Res] COVID-19 in third trimester may not be as scary as you think, it can be innocent: Evaluating vertical transmission from a COVID-19 positive asymptomatic pregnant woman with early membrane rupture",https://pubmed.ncbi.nlm.nih.gov/33258171,
