feed,title,long_url,short_url
RS,Computational advantages in robotics by evaluating Newton-Euler equations with respect to a moving reference point in a non-inertial frame,https://www.researchsquare.com/article/rs-1723289/latest,https://bit.ly/3mshHZO
RS,Fisher Discriminative Embedding Low-Rank Sparse Representation for Music Genre Classification,https://www.researchsquare.com/article/rs-1719236/latest,https://bit.ly/3mrQy9b
RS,An Automated Segmentation of Leukocytes Using Modified Watershed Algorithm on Peripheral Blood Smear Images,https://www.researchsquare.com/article/rs-1685873/latest,https://bit.ly/3tmGKkZ
RS,"Virtual classroom proficiency-based progression for robotic surgery training (VROBOT): a randomised, prospective, cross-over, effectiveness study",https://www.researchsquare.com/article/rs-1701234/latest,https://bit.ly/3mrIjtO
RS,A Computational Study of Potential Therapeutics for COVID-19 Invoking Conceptual Density Functional Theory,https://www.researchsquare.com/article/rs-1684121/latest,https://bit.ly/3xtA9Yl
RS,An Optimized Tuning of Pid Controller for Photonics and Optics Using Bio-Inspired Algorithm for Controlling Voltage and Current for Enhancement of Robustness,https://www.researchsquare.com/article/rs-1671633/latest,https://bit.ly/395Ur0I
RS,The effect of machine learning tools for evidence synthesis on resource use and time-to-completion: protocol for a retrospective pilot study,https://www.researchsquare.com/article/rs-1733027/latest,https://bit.ly/38ZDuEY
RS,Determination and Evapotranspiration of different Agro-climatic regions of India by Artificial Neural Network,https://www.researchsquare.com/article/rs-1574912/latest,https://bit.ly/3xtIpaN
RS,Machine Learning-based Predictive Models for Equivalent Damping Ratio of Rc Shear Walls,https://www.researchsquare.com/article/rs-1700142/latest,https://bit.ly/3NxVi98
RS,"Digital mapping of selected soil properties using machine learning and geostatistical techniques in Mashhad plain, northeastern Iran",https://www.researchsquare.com/article/rs-1728200/latest,https://bit.ly/3H4Km0E
RS,Exploring Optimal Reaction Conditions Guided by Graph Neural Networks and Bayesian Optimization,https://www.researchsquare.com/article/rs-1621254/latest,https://bit.ly/3NuuiYc
RS,Predictive Modelling for High-risk Stage II Colon Cancer Using Auto-artificial Intelligence,https://www.researchsquare.com/article/rs-1725478/latest,https://bit.ly/3aFkJaw
RS,Machine Learning in Production: From Experimented ML Model to System,https://www.researchsquare.com/article/rs-1716805/latest,https://bit.ly/3NwtZfA
RS,Hankel Norm based Strict Passivity Performance of Digital Filter using Saturation Nonlinearities,https://www.researchsquare.com/article/rs-1652577/latest,https://bit.ly/3MzUSxH
RS,Thermal Error Modeling of Electric Spindle Based on Particle Swarm Optimization SVM Neural Network,https://www.researchsquare.com/article/rs-1721250/latest,https://bit.ly/3Q5lxpf
RS,Optimum design of 3D reinforced concrete frames using IPGO algorithm,https://www.researchsquare.com/article/rs-1507625/latest,https://bit.ly/3xuofxi
RS,Convolutional Neural Networks for Approximating Electrical and Thermal Conductivities of Cu-CNT Composites,https://www.researchsquare.com/article/rs-1677926/latest,https://bit.ly/3NDc0Es
RS,A query interface for clinical research with Chinese electronic health record using Natural Language Processing,https://www.researchsquare.com/article/rs-1664677/latest,https://bit.ly/3aBbPuu
