feed,title,long_url,short_url
ArXiv:math,Development of a Chemistry Dynamic Load Balancing Solver with Sparse Analytical Jacobian Approach for Rapid and Accurate Reactive Flow Simulations,https://arxiv.org/abs/2311.14941v1,
ArXiv:math,How Much String to String a Cardioid?,https://arxiv.org/abs/2311.15101v1,
ArXiv:math,Distributed Delay and Desynchronization in a Brain Network Model,https://arxiv.org/abs/2311.15329v1,
ArXiv:math,Optimal Social and Vaccination Control in the SVIR Epidemic Model,https://arxiv.org/abs/2311.15718v1,
ArXiv:math,Model-based reconstructions for quantitative imaging in photoacoustic tomography,https://arxiv.org/abs/2311.15735v1,
ArXiv:math,A stochastic programming approach for dynamic allocation of bed capacity and assignment of patients to collaborating hospitals during pandemic outbreaks,https://arxiv.org/abs/2311.15898v1,
ArXiv:math,An age-structured SVEAIR epidemiological model,https://arxiv.org/abs/2311.16049v1,
ArXiv:math,Blind Number Sequencing,https://arxiv.org/abs/2311.16084v1,
ArXiv:math,Solving large-scale MEG/EEG source localization and functional connectivity problems simultaneously using state-space models,https://arxiv.org/abs/2208.12854v2,
ArXiv:math,Blow-up and lifespan estimate for the generalized tricomi equation with the scale-invariant damping and time derivative nonlinearity on exterior domain,https://arxiv.org/abs/2308.01272v2,
ArXiv:math,Stability and Statistical Inversion of Travel time Tomography,https://arxiv.org/abs/2309.12544v2,
ArXiv:math,Autoregressive Language Models For Estimating the Entropy of Epic EHR Audit Logs,https://arxiv.org/abs/2311.06401v3,
