feed,title,long_url,short_url
ArXiv,A Multimodal Multi-Agent Framework for Radiology Report Generation,https://arxiv.org/abs/2505.09787,
ArXiv,A Comprehensive Machine Learning Framework for Heart Disease Prediction: Performance Evaluation and Future Perspectives,https://arxiv.org/abs/2505.09969,
ArXiv,AI Greenferencing: Routing AI Inferencing to Green Modular Data Centers with Heron,https://arxiv.org/abs/2505.09989,
ArXiv,KAITIAN: A Unified Communication Framework for Enabling Efficient Collaboration Across Heterogeneous Accelerators in Embodied AI Systems,https://arxiv.org/abs/2505.10183,
ArXiv,PnPXAI: A Universal XAI Framework Providing Automatic Explanations Across Diverse Modalities and Models,https://arxiv.org/abs/2505.10515,
ArXiv,"Knowledge capture, adaptation and composition (KCAC): A framework for cross-task curriculum learning in robotic manipulation",https://arxiv.org/abs/2505.10522,
ArXiv,ZENN: A Thermodynamics-Inspired Computational Framework for Heterogeneous Data-Driven Modeling,https://arxiv.org/abs/2505.09851,
ArXiv,Asynchronous Decentralized SGD under Non-Convexity: A Block-Coordinate Descent Framework,https://arxiv.org/abs/2505.10322,
ArXiv,An AI-driven framework for the prediction of personalised health response to air pollution,https://arxiv.org/abs/2505.10556,
ArXiv,Pure Component Property Estimation Framework Using Explainable Machine Learning Methods,https://arxiv.org/abs/2505.09783,
ArXiv,A Scalable Gradient-Based Optimization Framework for Sparse Minimum-Variance Portfolio Selection,https://arxiv.org/abs/2505.10099,
