feed,title,long_url,short_url
ArXiv,Deep Reinforcement Learning-based Intelligent Traffic Signal Controls with Optimized CO2 emissions,https://arxiv.org/abs/2310.13129v1,
ArXiv,Deep Reinforcement Learning-Enabled Adaptive Forecasting-Aided State Estimation in Distribution Systems with Multi-Source Multi-Rate Data,https://arxiv.org/abs/2310.13218v1,
ArXiv,PathRL: An End-to-End Path Generation Method for Collision Avoidance via Deep Reinforcement Learning,https://arxiv.org/abs/2310.13295v1,
ArXiv,RL-X: A Deep Reinforcement Learning Library (not only) for RoboCup,https://arxiv.org/abs/2310.13396v1,
ArXiv,Provable Benefits of Multi-task RL under Non-Markovian Decision Making Processes,https://arxiv.org/abs/2310.13550v1,
ArXiv,Tree Search in DAG Space with Model-based Reinforcement Learning for Causal Discovery,https://arxiv.org/abs/2310.13576v1,
ArXiv,Cooperative Multi-Agent Deep Reinforcement Learning for Adaptive Decentralized Emergency Voltage Control,https://arxiv.org/abs/2310.13577v1,
ArXiv,Entangled Preferences: The History and Risks of Reinforcement Learning and Human Feedback,https://arxiv.org/abs/2310.13595v1,
ArXiv,Q-learning with biased policy rules,https://arxiv.org/abs/2304.12647v2,
ArXiv,A Primal-Dual-Critic Algorithm for Offline Constrained Reinforcement Learning,https://arxiv.org/abs/2306.07818v2,
ArXiv,On Double Descent in Reinforcement Learning with LSTD and Random Features,https://arxiv.org/abs/2310.05518v2,
ArXiv,Reinforcement Learning in Control Theory: A New Approach to Mathematical Problem Solving,https://arxiv.org/abs/2310.13072v1,
