feed,title,long_url,short_url
RS,Cell Attention Networks Integrated with Spiking Neural Networks and Binary Light Spectrum Optimization for Efficient Task Scheduling in Cloud Computing: Blockchain-Enhanced,https://www.researchsquare.com/article/rs-7019575/latest,
RS,AI regression model based on effective abrasive force in MAF process for high-precision surface roughness prediction,https://www.researchsquare.com/article/rs-7202082/latest,
RS,Computer-based Identification of New Acetylcholinesterase Inhibitory Secondary Metabolites from Medicinal Plants Used for Treating Alzheimer’s Disease,https://www.researchsquare.com/article/rs-7407618/latest,
RS,Automatic Extraction Algorithm for Complex Vascular Skeletons Based on TMOBB,https://www.researchsquare.com/article/rs-6594188/latest,
RS,Residual-Based Evaluation of AI Surrogates for Composite Topology Optimization under Simulation-Only Small-Data Conditions,https://www.researchsquare.com/article/rs-7353742/latest,
RS,MRI Abdominal Fat Segmentation with a Novel VAT/SAT Delineation Algorithm: Otsu Regression Calibration and Comparison to K-Means &amp; Fuzzy C-Means,https://www.researchsquare.com/article/rs-7239358/latest,
RS,Comparative Analysis of Test Coverage Metrics in Agile vs. Traditional Software Development,https://www.researchsquare.com/article/rs-7470780/latest,
RS,Accurately Assessing Change in Autistic Adults’ and Adults with ADHDs’ Quality of Life Over Time With use of Digital Support Tool Brain in Hand,https://www.researchsquare.com/article/rs-7469763/latest,
RS,All things to all people? A scoping review of mobile phone apps that support breastfeeding,https://www.researchsquare.com/article/rs-7254515/latest,
RS,Clinical and Biomechanical Effects of AI-Supervised Exercise Telerehabilitation on Patients with Nonspecific Chronic Low Back Pain: A Single-arm Clinical Trial,https://www.researchsquare.com/article/rs-7344603/latest,
RS,A Photovoltaic Maximum Power Point Tracking Strategy Based on the IRBMO-VP&amp;O Algorithm,https://www.researchsquare.com/article/rs-7374249/latest,
