feed,title,long_url,short_url
PubMed,[Pediatr Pulmonol] The influence of the genetic background of the host on vitamin D deficiency in children with COVID-19,https://pubmed.ncbi.nlm.nih.gov/33316149,
PubMed,[J Nurs Scholarsh] Are People With Chronic Diseases Satisfied With the Online Health Information Related to COVID-19 During the Pandemic?,https://pubmed.ncbi.nlm.nih.gov/33316121,
PubMed,[Exp Dermatol] What Can the Hair Tell Us About COVID-19?,https://pubmed.ncbi.nlm.nih.gov/33316115,
PubMed,[Headache] Early impact of the COVID-19 pandemic on outpatient migraine care in Hawaii: Results of a quality improvement survey,https://pubmed.ncbi.nlm.nih.gov/33316097,
PubMed,[Rheumatology (Oxford)] SARS-CoV-2 infection in patients with primary Sjogren syndrome: characterization and outcomes of 51 patients,https://pubmed.ncbi.nlm.nih.gov/33316070,
PubMed,[Mol Biol Evol] Phylogenetic analysis of SARS-CoV-2 data is difficult,https://pubmed.ncbi.nlm.nih.gov/33316067,
PubMed,[Lab Med] CRISPR-Based Approaches for Efficient and Accurate Detection of SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/33316059,
PubMed,"[Am J Clin Pathol] Pulmonary Pathology of COVID-19 Following 8 Weeks to 4 Months of Severe Disease: A Report of Three Cases, Including One With Bilateral Lung Transplantation",https://pubmed.ncbi.nlm.nih.gov/33316056,
PubMed,[Mol Biol Evol] A Phylodynamic Workflow to Rapidly Gain Insights into the Dispersal History and Dynamics of SARS-CoV-2 Lineages,https://pubmed.ncbi.nlm.nih.gov/33316043,
PubMed,[J Bras Nefrol] Use of medicines for covid-19 treatment in patients with loss of kidney function: a narrative review,https://pubmed.ncbi.nlm.nih.gov/33316027,
PubMed,[Med J Islam Repub Iran] Letter to editor: Covid-19 and dealing with it-lessons learned in Iran,https://pubmed.ncbi.nlm.nih.gov/33316015,
PubMed,"[Med J Islam Repub Iran] Implementation of regional COVID-19 registry in Hormozgan (RCovidRH), Iran: Rationale and study protocol",https://pubmed.ncbi.nlm.nih.gov/33316014,
PubMed,"[Can Commun Dis Rep] Descriptive epidemiology of deceased cases of COVID-19 reported during the initial wave of the epidemic in Canada, January 15 to July 9, 2020",https://pubmed.ncbi.nlm.nih.gov/33316013,
PubMed,[Oncotarget] Treatment of elderly patients with refractory/relapsed multiple myeloma: oral drugs adherence and the COVID-19 outbreak,https://pubmed.ncbi.nlm.nih.gov/33316011,
PubMed,[Med J Islam Repub Iran] Pulmonary rehabilitation and exercise therapy in a patient with COVID-19: A Case report,https://pubmed.ncbi.nlm.nih.gov/33316006,
PubMed,[Med J Islam Repub Iran] The effects of COVID-19 on mental health of the society: A dynamic approach in Iran,https://pubmed.ncbi.nlm.nih.gov/33316003,
PubMed,[Med J Islam Repub Iran] Combination of C21 and ARBs with rhACE2 as a therapeutic protocol: A new promising approach for treating ARDS in patients with coronavirus infection,https://pubmed.ncbi.nlm.nih.gov/33316002,
PubMed,[Med J Islam Repub Iran] Stigma in COVID-19: A barrier to seek medical care and family support,https://pubmed.ncbi.nlm.nih.gov/33315991,
PubMed,[Med J Islam Repub Iran] Development of minimal basic data set to report COVID-19,https://pubmed.ncbi.nlm.nih.gov/33315989,
PubMed,[Med J Islam Repub Iran] Estimation of the basic reproduction number (0) of the COVID-19 epidemic in Iran,https://pubmed.ncbi.nlm.nih.gov/33315980,
PubMed,[J Chir Visc] [Obesity surgery and COVID-19 pandemic: What is the suitable attitude to adopt?],https://pubmed.ncbi.nlm.nih.gov/33315976,
PubMed,[Med J Islam Repub Iran] A model of reopening businesses to decrease the heath and economic impacts of the COVID-19 pandemic: Lessons from Iran,https://pubmed.ncbi.nlm.nih.gov/33315970,
PubMed,[Med J Islam Repub Iran] Comorbidity of Coronavirus disease (COVID-19) and the first episode of bipolar disorder and its treatment challenges: A case report,https://pubmed.ncbi.nlm.nih.gov/33315969,
PubMed,"[PLoS One] Characteristics, comorbidities and survival analysis of young adults hospitalized with COVID-19 in New York City",https://pubmed.ncbi.nlm.nih.gov/33315929,
PubMed,[PLoS One] Lack of protective effect of chloroquine derivatives on COVID-19 disease in a Spanish sample of chronically treated patients,https://pubmed.ncbi.nlm.nih.gov/33315903,
