feed,title,long_url,short_url
ArXiv,StreamReason-Bench: Can Large Language Models Reason about Event-Time Stream-Processing Semantics?,https://arxiv.org/abs/2608.12348,
ArXiv,FluctlightDB: A Memory Model of Data for AI Agents,https://arxiv.org/abs/2608.12365,
ArXiv,Lifecycle-Aware Archival for Asymmetric Financial Datasets: A Production Study,https://arxiv.org/abs/2608.12367,
ArXiv,Pipeline Denotational Design: Correct-by-Construction Data Pipelines at Zero Cost,https://arxiv.org/abs/2608.12375,
ArXiv,From Relational and Property Graph Data to Large Language Models,https://arxiv.org/abs/2608.12407,
ArXiv,SchemaLink: An Intelligent Web Editor for LinkML Schema Curation,https://arxiv.org/abs/2608.12529,
ArXiv,ASAP: Reimagining the Data Lifecycle using Application Semantic-Aware Processing,https://arxiv.org/abs/2608.12735,
ArXiv,Semantic Intelligence Against CSAM: The PreventCSA@EU Ontology Framework for Classification and Investigation,https://arxiv.org/abs/2608.12979,
ArXiv,Incremental Evaluation and Training in Relational Deep Learning,https://arxiv.org/abs/2608.13023,
ArXiv,LigBench: A Unified and Human-Aligned Benchmark for LLM-based Research Idea Generation,https://arxiv.org/abs/2608.13136,
ArXiv,Structure then Query: Enabling Precise Analytical Queries over Unstructured Documents,https://arxiv.org/abs/2608.13384,
ArXiv,Domus: An Open-Data Web Platform for House History Research,https://arxiv.org/abs/2608.12566,
ArXiv,Is this Citation on Point?,https://arxiv.org/abs/2608.12571,
ArXiv,Co-leading Teams Drive Scientific Novelty in Large-scale Research Infrastructures,https://arxiv.org/abs/2608.13195,
