feed,title,long_url,short_url
j:MDPI:N,Vitamin D: A Role Also in Long COVID-19?,https://mdpi.com/2072-6643/14/8/1625,
j:MDPI:N,Psychometric Evaluation of the Chinese Version of a Weight-Related Eating Questionnaire Using an Item Response Theory Approach,https://mdpi.com/2072-6643/14/8/1627,
j:MDPI:N,Dietary Intake of Toxic Heavy Metals with Major Groups of Food Products—Results of Analytical Determinations,https://mdpi.com/2072-6643/14/8/1626,
j:MDPI:N,"Neither Incretin or Amino Acid Responses, nor Casein Content, Account for the Equal Insulin Response Following Iso-Lactose Loads of Natural Human and Cow Milk in Healthy Young Adults",https://mdpi.com/2072-6643/14/8/1624,
j:MDPI:N,Dietary Protein Patterns during Pregnancy Are Associated with Risk of Gestational Diabetes Mellitus in Chinese Pregnant Women,https://mdpi.com/2072-6643/14/8/1623,
j:MDPI:N,"Oral Intake of Chicken Bone Collagen Peptides Anti-Skin Aging in Mice by Regulating Collagen Degradation and Synthesis, Inhibiting Inflammation and Activating Lysosomes",https://mdpi.com/2072-6643/14/8/1622,
j:MDPI:N,Association of Gestational Hypertension with Anemia under 5 Years Old: Two Large Longitudinal Chinese Birth Cohorts,https://mdpi.com/2072-6643/14/8/1621,
j:MDPI:N,"Geraniol Ameliorates Doxorubicin-Mediated Kidney Injury through Alteration of Antioxidant Status, Inflammation, and Apoptosis: Potential Roles of NF-κB and Nrf2/Ho-1",https://mdpi.com/2072-6643/14/8/1620,
j:MDPI:N,Blueberry Supplementation in Midlife for Dementia Risk Reduction,https://mdpi.com/2072-6643/14/8/1619,
j:MDPI:N,Does Adherence to the Mediterranean Diet Have a Protective Effect against Asthma and Allergies in Children? A Systematic Review,https://mdpi.com/2072-6643/14/8/1618,
j:MDPI:N,Total 25(OH)D Concentration Moderates the Association between Caffeine Consumption and the Alkaline Phosphatase Level in Pregnant Women,https://mdpi.com/2072-6643/14/8/1616,
j:MDPI:N,Influence of Obesity on Bone Turnover Markers and Fracture Risk in Postmenopausal Women,https://mdpi.com/2072-6643/14/8/1617,
j:MDPI:N,Bifidobacterium longum CCFM1077 Ameliorated Neurotransmitter Disorder and Neuroinflammation Closely Linked to Regulation in the Kynurenine Pathway of Autistic-like Rats,https://mdpi.com/2072-6643/14/8/1615,
