feed,title,long_url,short_url
ArXiv:q-fin,Limit Order Book (LOB) shape modeling in presence of heterogeneously informed market participants,https://arxiv.org/abs/2009.02808v1,
ArXiv:q-fin,Closed-form approximations in multi-asset market making,https://arxiv.org/abs/1810.04383v2,
ArXiv:q-fin,Skewing Quanto with Simplicity,https://arxiv.org/abs/2009.02566v1,
ArXiv:q-fin,Kelly Betting with Quantum Payoff: a continuous variable approach,https://arxiv.org/abs/2001.11395v2,
ArXiv:q-fin,Al\`os type decomposition formula for Barndorff-Nielsen and Shephard model,https://arxiv.org/abs/2005.07393v2,
ArXiv:q-fin,Multigrid Iterative Algorithms based on Compact Finite Difference Schemes and Hermite interpolation for Solving Regime Switching American Options,https://arxiv.org/abs/2008.00925v3,
ArXiv:q-fin,The Seven-League Scheme: Deep learning for large time step Monte Carlo simulations of stochastic differential equations,https://arxiv.org/abs/2009.03202v1,
ArXiv:q-fin,Kernel-based collocation methods for Heath-Jarrow-Morton models with Musiela parametrization,https://arxiv.org/abs/1809.05643v4,
ArXiv:q-fin,Capturing dynamics of post-earnings-announcement drift using genetic algorithm-optimised supervised learning,https://arxiv.org/abs/2009.03094v1,
ArXiv:q-fin,Why Quantitative Structuring?,https://arxiv.org/abs/1507.07219v4,
ArXiv:q-fin,A tale of two sentiment scales: Disentangling short-run and long-run components in multivariate sentiment dynamics,https://arxiv.org/abs/1910.01407v4,
ArXiv:q-fin,Uncovering the Dynamics of Correlation Structures Relative to the Collective Market Motion,https://arxiv.org/abs/2004.12336v2,
ArXiv:q-fin,A Stock Prediction Model Based on DCNN,https://arxiv.org/abs/2009.03239v1,
ArXiv:q-fin,Bear Markets and Recessions versus Bull Markets and Expansions,https://arxiv.org/abs/2009.01343v2,
