feed,title,long_url,short_url
gNews,Indian shrimp prices set to soften further in wake of Ecuador glut - Undercurrent News,https://www.undercurrentnews.com/2020/07/27/indian-shrimp-prices-set-to-soften-further-in-wake-of-ecuador-glut/,https://j.mp/3f4vtvl
gNews,Schoolgirls in India discover Earth-bound asteroid - CNA,https://www.channelnewsasia.com/news/asia/schoolgirls-in-india-discover-earth-bound-asteroid-12968152,https://j.mp/2X2HH1C
gNews,"Indian startup develops Covid 19 detecting mobile app, takes 5 minutes - Hindustan Times",https://www.hindustantimes.com/india-news/indian-startup-develops-covid-19-detecting-mobile-app-takes-5-minutes/story-pB69DtRslPDJkx3tF1gOdN.html,https://j.mp/2P4IbQu
gNews,Microsoft is India's most attractive employer according to Randstad's research - Moneycontrol,https://www.moneycontrol.com/news/business/companies/microsoft-is-indias-most-attractive-employer-according-to-randstads-research-5608961.html,https://j.mp/330jqgf
gNews,"Sunil Mittal says legal disputes, levies dragging down India's telecom sector - ETTelecom",https://telecom.economictimes.indiatimes.com/news/sunil-mittal-says-legal-disputes-levies-dragging-down-indias-telecom-sector/77212947,https://j.mp/3hJZ0MJ
gNews,Blowout Earnings Spur Biggest Upgrades for India Tech Since 2013 - BloombergQuint,https://www.bloombergquint.com/markets/blowout-earnings-spur-biggest-upgrades-for-india-tech-since-2013,https://j.mp/2X4Nx2u
gNews,"Troops Disengaged On Most Of India-China Border, Claims Beijing - NDTV",https://www.ndtv.com/india-news/troops-disengaged-on-most-of-india-china-border-claims-beijing-2270161,https://j.mp/2X2WzNo
gNews,"Just 20 feet away, how a budding photographer shot the black panther in Maharashtra - The Indian Express",https://indianexpress.com/article/trending/trending-in-india/black-panther-in-maharashtra-tadoba-national-park-6525836/,https://j.mp/3jOTvhN
gNews,Stiff competition awaits Jio as it takes 'made-in-India' 5G tech to the world - ETTelecom,https://telecom.economictimes.indiatimes.com/news/stiff-competition-awaits-jio-as-it-takes-made-in-india-5g-tech-to-the-world/77211421,https://j.mp/3jPCP9C
gNews,Digitalisation of SMBs could add as much as USD 216 billion to India's GDP by 2024: Study - Economic Times,https://economictimes.indiatimes.com/news/economy/indicators/digitalisation-of-smbs-could-add-as-much-as-usd-216-billion-to-indias-gdp-by-2024-study/articleshow/77215222.cms,https://j.mp/2P4O9Rj
gNews,Covid Warriors - The hero lies in you! - Times of India,https://timesofindia.indiatimes.com/life-style/health-fitness/health-news/covid-warriors-the-hero-lies-in-you/articleshow/77213571.cms,https://j.mp/39Dhj3w
gNews,Coronavirus live updates: 700 new coronavirus cases in Mumbai today - Times of India,https://timesofindia.indiatimes.com/india/coronavirus-live-updates-record-50000-infections-on-sunday-over-5000-deaths-in-7-days/liveblog/77188511.cms,https://j.mp/2EuhmTP
