feed,title,long_url,short_url
ArXiv:eess,Adversarial Robustness Study of Convolutional Neural Network for Lumbar Disk Shape Reconstruction from MR images,https://arxiv.org/abs/2102.02885v1,
ArXiv:eess,Cobiveco: Consistent biventricular coordinates for precise and intuitive description of position in the heart -- with MATLAB implementation,https://arxiv.org/abs/2102.02898v1,
ArXiv:eess,Deep Learning compatible Differentiable X-ray Projections for Inverse Rendering,https://arxiv.org/abs/2102.02912v1,
ArXiv:eess,Benchmarking of eight recurrent neural network variants for breath phase and adventitious sound detection on a self-developed open-access lung sound database-HF_Lung_V1,https://arxiv.org/abs/2102.03049v1,
ArXiv:eess,3D Medical Multi-modal Segmentation Network Guided by Multi-source Correlation Constraint,https://arxiv.org/abs/2102.03111v1,
ArXiv:eess,"Recent Development in Disease Diagnosis by Information, Communication and Technology",https://arxiv.org/abs/2102.03278v1,
ArXiv:eess,Automated brainstem parcellation using multi-atlas segmentation and deep neural network,https://arxiv.org/abs/2102.03281v1,
ArXiv:eess,Speckle illumination SFDI for projector-free optical property mapping,https://arxiv.org/abs/2006.03661v2,
ArXiv:eess,Deep Sequential Learning for Cervical Spine Fracture Detection on Computed Tomography Imaging,https://arxiv.org/abs/2010.13336v4,
ArXiv:eess,Micro-CT Synthesis and Inner Ear Super Resolution via Generative Adversarial Networks and Bayesian Inference,https://arxiv.org/abs/2010.14105v2,
