feed,title,long_url,short_url
LitCovid,How a small virus changed our world and the special role of anosmia,https://pubmed.ncbi.nlm.nih.gov/32812534,
LitCovid,"""I can't breathe"": A call for antiracist nursing practice",https://pubmed.ncbi.nlm.nih.gov/32811661,
LitCovid,Spectrum of virucidal activity from ultraviolet to infrared radiation,https://pubmed.ncbi.nlm.nih.gov/32812619,
LitCovid,Perception of health risks in Lao market vendors,https://pubmed.ncbi.nlm.nih.gov/32812389,
LitCovid,How schools can reopen safely during the pandemic,https://pubmed.ncbi.nlm.nih.gov/32811982,
LitCovid,Private video-consultation services and the future of primary care,https://pubmed.ncbi.nlm.nih.gov/32812887,
LitCovid,"Not a String, not a Tangle, not an Aneurysm : Emerging Pattern of Large Parenchymal Bleeding in Younger Patients Associated with Abnormal Vessels on Imaging",https://pubmed.ncbi.nlm.nih.gov/32813069,
LitCovid,From Other Journals: A Review of Recent Articles in Pediatric Cardiology,https://pubmed.ncbi.nlm.nih.gov/32813029,
LitCovid,Above and beyond: biofilm and the ongoing search for strategies to reduce ventilator-associated pneumonia (VAP),https://pubmed.ncbi.nlm.nih.gov/32811553,
LitCovid,World Sepsis Day - A Global Agenda to Target a Leading Cause of Morbidity and Mortality,https://pubmed.ncbi.nlm.nih.gov/32812788,
LitCovid,Applying active learning in a virtual classroom such as a molecular biology escape room,https://pubmed.ncbi.nlm.nih.gov/32812701,
