feed,title,long_url,short_url
MX,Poor sleep quality linked to multiple chronic conditions,https://medicalxpress.com/news/2020-07-poor-quality-linked-multiple-chronic.html,https://j.mp/3hVNvBN
MX,Impact and resistance training boosts bone strength and muscle function in those with Crohn's disease,https://medicalxpress.com/news/2020-07-impact-resistance-boosts-bone-strength.html,https://j.mp/336BWUt
MX,"What to do with anti-maskers? Punishment has its place, but can also entrench resistance",https://medicalxpress.com/news/2020-07-anti-maskers-entrench-resistance.html,https://j.mp/3jVepvC
MX,Food insecurity raised risk for disordered eating in low-income adolescents,https://medicalxpress.com/news/2020-07-food-insecurity-disordered-low-income-adolescents.html,https://j.mp/3fcvJbR
MX,Research shows testosterone therapy can lead to remission in men with Type 2 diabetes,https://medicalxpress.com/news/2020-07-testosterone-therapy-remission-men-diabetes.html,https://j.mp/2XdXgn7
MX,Reducing the risk of animal viruses jumping to humans,https://medicalxpress.com/news/2020-07-animal-viruses-humans.html,https://j.mp/3hPnvrW
MX,Study identifies neuronal populations that drive defensive behavior in zebrafish,https://medicalxpress.com/news/2020-07-neuronal-populations-defensive-behavior-zebrafish.html,https://j.mp/3jSPicN
MX,All masks are not created equal,https://medicalxpress.com/news/2020-07-masks-equal.html,https://j.mp/3gh4Jcz
MX,CDC reports the rich sleep better at night,https://medicalxpress.com/news/2020-07-cdc-rich-night.html,https://j.mp/39FlyeK
MX,Cutting the risks of premature birth,https://medicalxpress.com/news/2020-07-premature-birth.html,https://j.mp/3flcJrW
MX,Researchers publish study looking at approaches to better treat Alzheimer's disease,https://medicalxpress.com/news/2020-07-publish-approaches-alzheimer-disease.html,https://j.mp/3gftrtY
