feed,title,long_url,short_url
ArXiv,CAMEL: Co-Designing AI Models and Embedded DRAMs for Efficient On-Device Learning,https://arxiv.org/abs/2305.03148v1,
ArXiv,MOSAIC: Spatially-Multiplexed Edge AI Optimization over Multiple Concurrent Video Sensing Streams,https://arxiv.org/abs/2305.03222v1,
ArXiv,Visualization in the Era of Artificial Intelligence: Experiments for Creating Structural Visualizations by Prompting Large Language Models,https://arxiv.org/abs/2305.03380v1,
ArXiv,"Towards Applying Powerful Large AI Models in Classroom Teaching: Opportunities, Challenges and Prospects",https://arxiv.org/abs/2305.03433v1,
ArXiv,Building Multimodal AI Chatbots,https://arxiv.org/abs/2305.03512v1,
ArXiv,Human Attention-Guided Explainable Artificial Intelligence for Computer Vision Models,https://arxiv.org/abs/2305.03601v1,
ArXiv,"Governance of the AI, by the AI, and for the AI",https://arxiv.org/abs/2305.03719v1,
ArXiv,"Training Is Everything: Artificial Intelligence, Copyright, and Fair Training",https://arxiv.org/abs/2305.03720v1,
ArXiv,ChatGPT and Works Scholarly: Best Practices and Legal Pitfalls in Writing with AI,https://arxiv.org/abs/2305.03722v1,
ArXiv,Predicting air quality via multimodal AI and satellite imagery,https://arxiv.org/abs/2211.00780v2,
ArXiv,A Systematic Review of Green AI,https://arxiv.org/abs/2301.11047v3,
