feed,title,long_url,short_url
ArXiv:econ,A Canon of Probabilistic Rationality,https://arxiv.org/abs/2007.11386v1,
ArXiv:econ,The impact of life-saving interventions on fertility,https://arxiv.org/abs/2007.11388v1,
ArXiv:econ,Examining the drivers of business cycle divergence between Euro Area and Romania,https://arxiv.org/abs/2007.11407v1,
ArXiv:econ,The impact of private sector credit on income inequalities in European Union (15 member states),https://arxiv.org/abs/2007.11408v1,
ArXiv:econ,The impact of government health and education expenditure on income inequality in European Union,https://arxiv.org/abs/2007.11409v1,
ArXiv:econ,"The Effect of Young People Not In Employment, Education or Training, On Poverty Rate in European Union",https://arxiv.org/abs/2007.11435v1,
ArXiv:econ,The implications of institutional specificities on the income inequalities drivers in European Union,https://arxiv.org/abs/2007.11436v1,
ArXiv:econ,"A comprehensive view of the manifestations of aggregate demand and aggregate supply shocks in Greece, Ireland, Italy and Portugal",https://arxiv.org/abs/2007.11439v1,
ArXiv:econ,An Automated Approach Towards Sparse Single-Equation Cointegration Modelling,https://arxiv.org/abs/1809.08889v3,
ArXiv:econ,A Sieve-SMM Estimator for Dynamic Models,https://arxiv.org/abs/1902.01456v2,
ArXiv:econ,Using Wasserstein Generative Adversarial Networks for the Design of Monte Carlo Simulations,https://arxiv.org/abs/1909.02210v3,
ArXiv:econ,The Politics of Personalized News Aggregation,https://arxiv.org/abs/1910.11405v6,
ArXiv:econ,Third-degree Price Discrimination Versus Uniform Pricing,https://arxiv.org/abs/1912.05164v2,
ArXiv:econ,Information Validates the Prior: A Theorem on Bayesian Updating and Applications,https://arxiv.org/abs/2005.05714v3,
