feed,title,long_url,short_url
ArXiv,SS-ADA: A Semi-Supervised Active Domain Adaptation Framework for Semantic Segmentation,https://arxiv.org/abs/2407.12788,
ArXiv,AutoFlow: Automated Workflow Generation for Large Language Model Agents,https://arxiv.org/abs/2407.12821,
ArXiv,MS2SL: Multimodal Spoken Data-Driven Continuous Sign Language Production,https://arxiv.org/abs/2407.12842,
ArXiv,Automated Justification Production for Claim Veracity in Fact Checking: A Survey on Architectures and Approaches,https://arxiv.org/abs/2407.12853,
ArXiv,Review-Feedback-Reason (ReFeR): A Novel Framework for NLG Evaluation and Reasoning,https://arxiv.org/abs/2407.12877,
ArXiv,SurroFlow: A Flow-Based Surrogate Model for Parameter Space Exploration and Uncertainty Quantification,https://arxiv.org/abs/2407.12884,
ArXiv,A Framework for testing Federated Learning algorithms using an edge-like environment,https://arxiv.org/abs/2407.12980,
ArXiv,From Principles to Practices: Lessons Learned from Applying Partnership on AI's (PAI) Synthetic Media Framework to 11 Use Cases,https://arxiv.org/abs/2407.13025,
ArXiv,Collaborative real-time vision-based device for olive oil production monitoring,https://arxiv.org/abs/2407.13285,
ArXiv,Enhancing Biomedical Knowledge Discovery for Diseases: An End-To-End Open-Source Framework,https://arxiv.org/abs/2407.13492,
ArXiv,Cross-Task Attack: A Self-Supervision Generative Framework Based on Attention Shift,https://arxiv.org/abs/2407.13700,
ArXiv,OxonFair: A Flexible Toolkit for Algorithmic Fairness,https://arxiv.org/abs/2407.13710,
ArXiv,Mean Teacher based SSL Framework for Indoor Localization Using Wi-Fi RSSI Fingerprinting,https://arxiv.org/abs/2407.13303,
ArXiv,CEBench: A Benchmarking Toolkit for the Cost-Effectiveness of LLM Pipelines,https://arxiv.org/abs/2407.12797,
ArXiv,Fighting Sampling Bias: A Framework for Training and Evaluating Credit Scoring Models,https://arxiv.org/abs/2407.13009,
ArXiv,A Framework for Spatio-Temporal Graph Analytics In Field Sports,https://arxiv.org/abs/2407.13109,
