feed,title,long_url,short_url
GN:S:C,Communicating—In So Many Ways—About the Changing Climate - Bowdoin College,https://news.google.com/rss/articles/CBMiggFBVV95cUxNWVUxbjVJMkVYQ0xXQkM0TTZCU0tFOEZXeU9pTDhOeUVjVVdvU05iTXN3YUQ5WEJ1cVF1YzNIT3AycVp4bGpSc3ByOEVwYXlmMENzSXBRVVpEWnZFMnc0TDFWYm5MZFY5N1VlZjVlR2traGFiekhDX1FLZjJ6Y2steEhR?oc=5,https://da.gd/01tR3X
GN:S:C,Preservation plan promotes climate-friendly development - cnu,https://news.google.com/rss/articles/CBMioAFBVV95cUxPb3pDNGE2VkV6T0x4RXpON29wSXhWenNWNmZXM1dETl9yaUU4TkhMTE1tcnJwSVFkVUxXbmZXeFcydnV6ZnAtVEdxMHJEWHBEVy1wV1dudkMzRnBnX3J4VjNJZHlNTHVvLTFyazNEZFktdjMtaVhCejl6aFlpdUozSGZWTnBLTDZHVzlscElGRThWcGl0VXpTMGdNSms0NXlh?oc=5,https://da.gd/YiYFBY
GN:S:C,WMO: Extreme weather and climate change impacts hit Africa hard - YubaNet,https://news.google.com/rss/articles/CBMikwFBVV95cUxNSk5iLTQtcWRTTFp1WTBJYmVuMFg5MEVlYTF5Ri01YVBTa0FGTkRzV21kaWUtejBGQWZuSXZuNm1pUFQtTEY1QjAwZXRUS0FpVndzYTNJSUhVRkg2ZGxDVWpFVVlaUkZuZDRub25ENGFQS2JOX2JvSU5EeDRVSDJYR2JhYS1uWDZTdzh2MXU3VWo3TjQ?oc=5,https://da.gd/htsLer
GN:S:C,The most recent climate status - RealClimate,https://news.google.com/rss/articles/CBMijwFBVV95cUxOa3FuVUVvc041cjF0bkZWS3Y2RVZpTmFqSHNmejBrVXBmTGdWRklTVk53UmZRVXdaYU15VVFMWC1BLTczcFhqUDhqcm1sUEkyNklJVnhDMjBfX2dqc3FPSXFRdEJ6ZTNrM0hjeU5Rb0dWclNmQi1wYk9mQ1AzTk9LU2J3cHRTcG9YaGF5YjFsNA?oc=5,https://da.gd/OzxQV
GN:S:C,April 2025 was the planet’s 2nd-warmest April on record - Yale Climate Connections,https://news.google.com/rss/articles/CBMinwFBVV95cUxQZnpvOXFiWHNoV21TOF83dEhXbFI5a09lc1dGUFFXQ191aTVPYk9Ea0ZjbGpoeXYzOE1USU5pN1licEJZZVhUc1l2WEQ1WU1JNWdJczNsTElzV05tNGllc1d0UHlWNW9RV1p4bTlralBMRDdqclgzc2lyV2NCbUNyRjlxc3NaSHVySksxWEtsclZDLVF3dTMwbE55cC1QVjg?oc=5,https://da.gd/gBVMOV
GN:S:C,Opinion | Climate Policy on Thin Ice: A Lesson from Canada - Common Dreams,https://news.google.com/rss/articles/CBMibEFVX3lxTFBPXzJpRi1veWRSOV9RckRoX21XSUJ3OVdiMEhJM2w2QmdWdWZtaWtNMVFYdUJjeVczU1NaOXQzeVFIWnhsWVM4NzBTNEwxZVdWWjVCU0lvR3R0WEhOaUNSWXYyOGZGbjNvNndhMQ?oc=5,https://da.gd/iVR1k
GN:S:C,Schools are digging underground for their heat — and saving money - The Washington Post,https://news.google.com/rss/articles/CBMipwFBVV95cUxOY3NZcnZsekRoUFVKRGNQUC02MmxzcmpGRFcyczZzcTBPa0lIOGNWNktPLVRJN09lOEEyZlFxOGZrUVJsVW5jSnBJa01oRTJqekNuWG05NHR1TWZIRXQ0SU94X3p3d0FJa3RmUUo4dlpHMnM1VndmMXVYQVpBRkVlTjRpZzlVQmFxYmVSa2p3cEpMWmNuYTdHVnRUTVNTVW02cDkxYWcybw?oc=5,https://da.gd/1pcNO1
GN:S:C,"US House targets big climate, clean energy rollbacks in budget proposal By Reuters - Investing",https://news.google.com/rss/articles/CBMixAFBVV95cUxNeE0wcWhSN20zczJ5T3VaVnVvWWZvbkdsazkxRm1mUWxsTFFycmFtZXVzSzM5OGlCRHQ5R0dfeEdSRW9lSEd2VEl6NVlDMk9mUXdTckc2MWNzWGZieldUbUdnZllibXkzVE1yVExpRDVkNVBGTmxoaXdEZm1TOTdxejRuTWJWYlF0OWNVZXd0ZmdYVEh0ckdUa09uUGd5UG1xZTFzbFNEUzRJb05WcmpwMVZNTTVMQjA1ZE9wQW1jX0lCNXJI?oc=5,https://da.gd/PUG27d
GN:S:C,Aligned Climate Closes Solar Fund with Over $200MM in Commitments - Hart Energy,https://news.google.com/rss/articles/CBMiowFBVV95cUxNc215b2RlQU1RRFBRSVpLRENTbzZVUk9kUFFUT0lxMENzUGl0R2twMjEzOXVjNDhDNmlHSGV0NUl0MFY2ZWxIOU1rSVdIN08wWXR6c0xiTDUzSWk3ZC1pNVhfcjhILW51X3kwRTRTSG9tSnBPd1JVdm9VNFZROHVfWnRJakZNTk1kbHlYeERMRUtBWFpQdmFlVy1HQTR3ZjduMXNv?oc=5,https://da.gd/jY05Ao
GN:S:C,Center for Ecology-Based Economy to host climate solution event - Lewiston Sun Journal,https://news.google.com/rss/articles/CBMipAFBVV95cUxQT01jWUFXYThJWWVvb1l1dW96RFZkU1NZZ0h6U3RyOUIwMkZlUEhaSjJYTkFabi1TSTR2ZlRkLUZoRHJDVGpjYXhuRGFHb1RxeGJHZ3RrU2lSeTFkanVmbTBlVzNocmZJelFxQzBCdTFPM040WjU1ZW1Sc1M5aElWNjEyZHpGbElSQVdUdk5LbmhaSDlGT3BQSWM5djVfSUUzOVhNZg?oc=5,https://da.gd/0w2ukJ
