feed,title,long_url,short_url
ArXiv,Learning in Log-Domain: Subthreshold Analog AI Accelerator Based on Stochastic Gradient Descent,https://arxiv.org/abs/2501.13181,
ArXiv,Multimodal AI on Wound Images and Clinical Notes for Home Patient Referral,https://arxiv.org/abs/2501.13247,
ArXiv,Toyteller: AI-powered Visual Storytelling Through Toy-Playing with Character Symbols,https://arxiv.org/abs/2501.13284,
ArXiv,Watching the AI Watchdogs: A Fairness and Robustness Analysis of AI Safety Moderation Classifiers,https://arxiv.org/abs/2501.13302,
ArXiv,Toward Ethical AI: A Qualitative Analysis of Stakeholder Perspectives,https://arxiv.org/abs/2501.13320,
ArXiv,Investigation of the Privacy Concerns in AI Systems for Young Digital Citizens: A Comparative Stakeholder Analysis,https://arxiv.org/abs/2501.13321,
ArXiv,LDR-Net: A Novel Framework for AI-generated Image Detection via Localized Discrepancy Representation,https://arxiv.org/abs/2501.13475,
ArXiv,Towards a Theory of AI Personhood,https://arxiv.org/abs/2501.13533,
ArXiv,Efficient Synaptic Delay Implementation in Digital Event-Driven AI Accelerators,https://arxiv.org/abs/2501.13610,
ArXiv,Not Every AI Problem is a Data Problem: We Should Be Intentional About Data Scaling,https://arxiv.org/abs/2501.13779,
ArXiv,Ensuring Medical AI Safety: Explainable AI-Driven Detection and Mitigation of Spurious Model Behavior and Associated Data,https://arxiv.org/abs/2501.13818,
ArXiv,On the Reasoning Capacity of AI Models and How to Quantify It,https://arxiv.org/abs/2501.13833,
ArXiv,First Lessons Learned of an Artificial Intelligence Robotic System for Autonomous Coarse Waste Recycling Using Multispectral Imaging-Based Methods,https://arxiv.org/abs/2501.13855,
ArXiv,Eye Gaze as a Signal for Conveying User Attention in Contextual AI Systems,https://arxiv.org/abs/2501.13878,
ArXiv,Applications and Challenges of AI and Microscopy in Life Science Research: A Review,https://arxiv.org/abs/2501.13135,
ArXiv,Advancing Carbon Capture using AI: Design of permeable membrane and estimation of parameters for Carbon Capture using linear regression and membrane-based equations,https://arxiv.org/abs/2501.13373,
ArXiv,Explainable AI-aided Feature Selection and Model Reduction for DRL-based V2X Resource Allocation,https://arxiv.org/abs/2501.13552,
ArXiv,AI Discovering a Coordinate System of Chemical Elements: Dual Representation by Variational Autoencoders,https://arxiv.org/abs/2011.12090,
ArXiv,"PADTHAI-MM: Principles-based Approach for Designing Trustworthy, Human-centered AI using MAST Methodology",https://arxiv.org/abs/2401.13850,
